sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Western Michigan,North Texas,Brady Jones,QB,43,20,223.0,2,0,7,0,0.0,0,0,0,0.0,0
16,A,Western Michigan,North Texas,Devin Miles,Rusher,0,0,0.0,0,0,0,7,47.3,0,0,0,0.0,0
16,A,Western Michigan,North Texas,Other RB,Rusher,0,0,0.0,0,0,0,19,71.7,0,0,0,0.0,0
16,A,Western Michigan,North Texas,Jalen Buckley,Rusher,0,0,0.0,0,0,0,17,38.7,0,0,0,0.0,0
16,A,Western Michigan,North Texas,Brady Jones,Rusher,0,0,0.0,0,0,0,11,33.5,0,0,0,0.0,0
16,A,Western Michigan,North Texas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,23,140.8,1
16,A,Western Michigan,North Texas,Aveion Chenault,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,4,0.0,0
16,A,Western Michigan,North Texas,Tailique Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,46.2,0
16,A,Western Michigan,North Texas,Baylin Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,35.9,1
16,A,Western Michigan,North Texas,Cade Conley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,North Texas,Western Michigan,Drew Mestemaker,QB,42,22,240.3,1,0,2,0,0.0,0,0,0,0.0,0
16,A,North Texas,Western Michigan,Drew Mestemaker,Rusher,0,0,0.0,0,0,0,5,19.6,1,0,0,0.0,0
16,A,North Texas,Western Michigan,Makenzie McGill,Rusher,0,0,0.0,0,0,0,5,18.3,0,0,0,0.0,0
16,A,North Texas,Western Michigan,Ashton Gray,Rusher,0,0,0.0,0,0,0,6,13.5,0,0,0,0.0,0
16,A,North Texas,Western Michigan,Caleb Hawkins,Rusher,0,0,0.0,0,0,0,5,39.6,0,0,0,0.0,0
16,A,North Texas,Western Michigan,Jayden Becks,Rusher,0,0,0.0,0,0,0,11,64.8,0,0,0,0.0,0
16,A,North Texas,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,10,52.1,0,0,0,0.0,0
16,A,North Texas,Western Michigan,Kiefer Sibley,Rusher,0,0,0.0,0,0,0,5,18.2,0,0,0,0.0,0
16,A,North Texas,Western Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,80.7,1
16,A,North Texas,Western Michigan,Wyatt Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,71.6,0
16,A,North Texas,Western Michigan,Miles Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,23.4,0
16,A,North Texas,Western Michigan,Cameron Dorner,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,15.4,0
16,A,North Texas,Western Michigan,Terrence Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,14.3,0
16,A,North Texas,Western Michigan,Simeon Evans,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.1,0
16,A,North Texas,Western Michigan,Baron Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,24.8,0
16,A,North Texas,Western Michigan,Dalton Carnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,North Texas,Western Michigan,Drew Mestemaker,QB,41,31,385.7,2,0,5,0,0.0,0,0,0,0.0,0
17,B,North Texas,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,3,15.7,0,0,0,0.0,0
17,B,North Texas,Western Michigan,Jayden Becks,Rusher,0,0,0.0,0,0,0,10,53.3,2,0,0,0.0,0
17,B,North Texas,Western Michigan,Caleb Hawkins,Rusher,0,0,0.0,0,0,0,2,15.6,1,0,0,0.0,0
17,B,North Texas,Western Michigan,Makenzie McGill,Rusher,0,0,0.0,0,0,0,8,27.4,0,0,0,0.0,0
17,B,North Texas,Western Michigan,Drew Mestemaker,Rusher,0,0,0.0,0,0,0,7,22.5,1,0,0,0.0,0
17,B,North Texas,Western Michigan,Ashton Gray,Rusher,0,0,0.0,0,0,0,10,42.3,0,0,0,0.0,0
17,B,North Texas,Western Michigan,Kiefer Sibley,Rusher,0,0,0.0,0,0,0,11,49.3,0,0,0,0.0,0
17,B,North Texas,Western Michigan,Baron Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,74.2,1
17,B,North Texas,Western Michigan,Simeon Evans,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.2,0
17,B,North Texas,Western Michigan,Wyatt Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,41.8,0
17,B,North Texas,Western Michigan,Cameron Dorner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,51.5,0
17,B,North Texas,Western Michigan,Miles Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.1,0
17,B,North Texas,Western Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,148.4,1
17,B,North Texas,Western Michigan,Terrence Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,25.2,0
17,B,North Texas,Western Michigan,Dalton Carnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,6.3,0
17,B,Western Michigan,North Texas,Brady Jones,QB,35,25,182.9,1,0,8,0,0.0,0,0,0,0.0,0
17,B,Western Michigan,North Texas,Jalen Buckley,Rusher,0,0,0.0,0,0,0,26,96.2,0,0,0,0.0,0
17,B,Western Michigan,North Texas,Other RB,Rusher,0,0,0.0,0,0,0,9,46.3,0,0,0,0.0,0
17,B,Western Michigan,North Texas,Brady Jones,Rusher,0,0,0.0,0,0,0,10,53.8,0,0,0,0.0,0
17,B,Western Michigan,North Texas,Devin Miles,Rusher,0,0,0.0,0,0,0,1,6.7,0,0,0,0.0,0
17,B,Western Michigan,North Texas,Tailique Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,23.1,0
17,B,Western Michigan,North Texas,Baylin Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,40.0,0
17,B,Western Michigan,North Texas,Aveion Chenault,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,63.8,1
17,B,Western Michigan,North Texas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,12,56.0,0
17,B,Western Michigan,North Texas,Cade Conley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
18,A,Western Michigan,North Texas,Brady Jones,QB,38,28,360.3,1,0,8,0,0.0,0,0,0,0.0,0
18,A,Western Michigan,North Texas,Brady Jones,Rusher,0,0,0.0,0,0,0,11,32.4,0,0,0,0.0,0
18,A,Western Michigan,North Texas,Jalen Buckley,Rusher,0,0,0.0,0,0,0,20,68.7,1,0,0,0.0,0
18,A,Western Michigan,North Texas,Other RB,Rusher,0,0,0.0,0,0,0,15,100.5,1,0,0,0.0,0
18,A,Western Michigan,North Texas,Devin Miles,Rusher,0,0,0.0,0,0,0,2,14.7,0,0,0,0.0,0
18,A,Western Michigan,North Texas,Tailique Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,77.4,0
18,A,Western Michigan,North Texas,Aveion Chenault,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,49.2,0
18,A,Western Michigan,North Texas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,17,158.9,1
18,A,Western Michigan,North Texas,Baylin Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,39.2,0
18,A,Western Michigan,North Texas,Cade Conley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,35.6,0
18,A,North Texas,Western Michigan,Drew Mestemaker,QB,39,31,342.3,3,0,2,0,0.0,0,0,0,0.0,0
18,A,North Texas,Western Michigan,Ashton Gray,Rusher,0,0,0.0,0,0,0,9,34.1,1,0,0,0.0,0
18,A,North Texas,Western Michigan,Makenzie McGill,Rusher,0,0,0.0,0,0,0,13,114.0,0,0,0,0.0,0
18,A,North Texas,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,9,50.7,0,0,0,0.0,0
18,A,North Texas,Western Michigan,Caleb Hawkins,Rusher,0,0,0.0,0,0,0,10,34.5,1,0,0,0.0,0
18,A,North Texas,Western Michigan,Kiefer Sibley,Rusher,0,0,0.0,0,0,0,6,36.0,1,0,0,0.0,0
18,A,North Texas,Western Michigan,Jayden Becks,Rusher,0,0,0.0,0,0,0,8,30.5,0,0,0,0.0,0
18,A,North Texas,Western Michigan,Drew Mestemaker,Rusher,0,0,0.0,0,0,0,2,16.5,0,0,0,0.0,0
18,A,North Texas,Western Michigan,Wyatt Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,12,132.3,1
18,A,North Texas,Western Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,32.2,1
18,A,North Texas,Western Michigan,Miles Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.9,0
18,A,North Texas,Western Michigan,Simeon Evans,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,62.9,0
18,A,North Texas,Western Michigan,Terrence Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,North Texas,Western Michigan,Dalton Carnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
18,A,North Texas,Western Michigan,Baron Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,37.0,0
18,A,North Texas,Western Michigan,Cameron Dorner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,56.1,1
19,B,North Texas,Western Michigan,Drew Mestemaker,QB,44,34,513.5,4,0,7,0,0.0,0,0,0,0.0,0
19,B,North Texas,Western Michigan,Makenzie McGill,Rusher,0,0,0.0,0,0,0,12,61.9,1,0,0,0.0,0
19,B,North Texas,Western Michigan,Jayden Becks,Rusher,0,0,0.0,0,0,0,11,38.1,0,0,0,0.0,0
19,B,North Texas,Western Michigan,Ashton Gray,Rusher,0,0,0.0,0,0,0,6,23.5,0,0,0,0.0,0
19,B,North Texas,Western Michigan,Kiefer Sibley,Rusher,0,0,0.0,0,0,0,7,42.4,0,0,0,0.0,0
19,B,North Texas,Western Michigan,Caleb Hawkins,Rusher,0,0,0.0,0,0,0,9,36.3,2,0,0,0.0,0
19,B,North Texas,Western Michigan,Drew Mestemaker,Rusher,0,0,0.0,0,0,0,4,33.9,0,0,0,0.0,0
19,B,North Texas,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,4,30.5,0,0,0,0.0,0
19,B,North Texas,Western Michigan,Terrence Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,23.2,1
19,B,North Texas,Western Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,158.4,1
19,B,North Texas,Western Michigan,Cameron Dorner,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,107.5,0
19,B,North Texas,Western Michigan,Wyatt Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,76.9,1
19,B,North Texas,Western Michigan,Baron Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
19,B,North Texas,Western Michigan,Simeon Evans,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.5,0
19,B,North Texas,Western Michigan,Miles Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,80.8,0
19,B,North Texas,Western Michigan,Dalton Carnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,42.1,1
19,B,Western Michigan,North Texas,Brady Jones,QB,38,24,268.6,0,0,6,0,0.0,0,0,0,0.0,0
19,B,Western Michigan,North Texas,Other RB,Rusher,0,0,0.0,0,0,0,5,-0.4,0,0,0,0.0,0
19,B,Western Michigan,North Texas,Jalen Buckley,Rusher,0,0,0.0,0,0,0,23,74.1,0,0,0,0.0,0
19,B,Western Michigan,North Texas,Devin Miles,Rusher,0,0,0.0,0,0,0,2,-1.2,0,0,0,0.0,0
19,B,Western Michigan,North Texas,Brady Jones,Rusher,0,0,0.0,0,0,0,7,41.5,1,0,0,0.0,0
19,B,Western Michigan,North Texas,Cade Conley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
19,B,Western Michigan,North Texas,Aveion Chenault,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,32.0,0
19,B,Western Michigan,North Texas,Tailique Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,60.0,0
19,B,Western Michigan,North Texas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,18,172.9,0
19,B,Western Michigan,North Texas,Baylin Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.7,0
20,A,Western Michigan,North Texas,Brady Jones,QB,32,22,343.3,2,0,8,0,0.0,0,0,0,0.0,0
20,A,Western Michigan,North Texas,Jalen Buckley,Rusher,0,0,0.0,0,0,0,19,54.4,1,0,0,0.0,0
20,A,Western Michigan,North Texas,Brady Jones,Rusher,0,0,0.0,0,0,0,10,42.8,1,0,0,0.0,0
20,A,Western Michigan,North Texas,Other RB,Rusher,0,0,0.0,0,0,0,25,79.3,0,0,0,0.0,0
20,A,Western Michigan,North Texas,Devin Miles,Rusher,0,0,0.0,0,0,0,5,26.7,0,0,0,0.0,0
20,A,Western Michigan,North Texas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,19,239.1,1
20,A,Western Michigan,North Texas,Tailique Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,63.8,1
20,A,Western Michigan,North Texas,Baylin Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
20,A,Western Michigan,North Texas,Aveion Chenault,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,40.4,0
20,A,North Texas,Western Michigan,Drew Mestemaker,QB,50,32,362.6,2,0,7,0,0.0,0,0,0,0.0,0
20,A,North Texas,Western Michigan,Drew Mestemaker,Rusher,0,0,0.0,0,0,0,3,2.6,0,0,0,0.0,0
20,A,North Texas,Western Michigan,Makenzie McGill,Rusher,0,0,0.0,0,0,0,4,6.0,0,0,0,0.0,0
20,A,North Texas,Western Michigan,Jayden Becks,Rusher,0,0,0.0,0,0,0,8,27.8,1,0,0,0.0,0
20,A,North Texas,Western Michigan,Ashton Gray,Rusher,0,0,0.0,0,0,0,6,24.7,0,0,0,0.0,0
20,A,North Texas,Western Michigan,Kiefer Sibley,Rusher,0,0,0.0,0,0,0,8,38.5,0,0,0,0.0,0
20,A,North Texas,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,4,10.8,0,0,0,0.0,0
20,A,North Texas,Western Michigan,Caleb Hawkins,Rusher,0,0,0.0,0,0,0,5,19.5,0,0,0,0.0,0
20,A,North Texas,Western Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,34.3,0
20,A,North Texas,Western Michigan,Simeon Evans,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,25.0,0
20,A,North Texas,Western Michigan,Miles Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,56.6,0
20,A,North Texas,Western Michigan,Dalton Carnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.8,1
20,A,North Texas,Western Michigan,Wyatt Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,33.6,0
20,A,North Texas,Western Michigan,Cameron Dorner,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,12,130.3,1
20,A,North Texas,Western Michigan,Baron Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,59.9,0
20,A,North Texas,Western Michigan,Terrence Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
21,B,North Texas,Western Michigan,Drew Mestemaker,QB,41,28,346.2,1,0,4,0,0.0,0,0,0,0.0,0
21,B,North Texas,Western Michigan,Jayden Becks,Rusher,0,0,0.0,0,0,0,8,70.1,1,0,0,0.0,0
21,B,North Texas,Western Michigan,Ashton Gray,Rusher,0,0,0.0,0,0,0,8,57.9,2,0,0,0.0,0
21,B,North Texas,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,5,32.0,1,0,0,0.0,0
21,B,North Texas,Western Michigan,Kiefer Sibley,Rusher,0,0,0.0,0,0,0,8,29.9,0,0,0,0.0,0
21,B,North Texas,Western Michigan,Drew Mestemaker,Rusher,0,0,0.0,0,0,0,7,39.1,1,0,0,0.0,0
21,B,North Texas,Western Michigan,Makenzie McGill,Rusher,0,0,0.0,0,0,0,6,39.4,0,0,0,0.0,0
21,B,North Texas,Western Michigan,Caleb Hawkins,Rusher,0,0,0.0,0,0,0,6,17.6,0,0,0,0.0,0
21,B,North Texas,Western Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,12,106.7,1
21,B,North Texas,Western Michigan,Baron Tipton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,15.7,0
21,B,North Texas,Western Michigan,Simeon Evans,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.1,0
21,B,North Texas,Western Michigan,Wyatt Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,20.2,0
21,B,North Texas,Western Michigan,Cameron Dorner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,67.6,0
21,B,North Texas,Western Michigan,Dalton Carnes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,63.8,0
21,B,North Texas,Western Michigan,Terrence Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,36.9,0
