sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Iowa State,Iowa,Rocco Becht,QB,26,15,137.1,0,0,6,0,0.0,0,0,0,0.0,0
16,A,Iowa State,Iowa,Carson Hansen,Rusher,0,0,0.0,0,0,0,6,16.8,0,0,0,0.0,0
16,A,Iowa State,Iowa,Rocco Becht,Rusher,0,0,0.0,0,0,0,4,13.1,0,0,0,0.0,0
16,A,Iowa State,Iowa,Dylan Lee,Rusher,0,0,0.0,0,0,0,6,28.8,0,0,0,0.0,0
16,A,Iowa State,Iowa,Abu Sama III,Rusher,0,0,0.0,0,0,0,6,20.5,0,0,0,0.0,0
16,A,Iowa State,Iowa,Easton Miller,Rusher,0,0,0.0,0,0,0,3,15.6,0,0,0,0.0,0
16,A,Iowa State,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,17,109.3,0
16,A,Iowa State,Iowa,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,2.3,0
16,A,Iowa State,Iowa,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,20.0,0
16,A,Iowa State,Iowa,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.4,0
16,A,Iowa State,Iowa,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.1,0
16,A,Iowa State,Iowa,Carson Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Iowa,Iowa State,Mark Gronowski,QB,19,11,201.2,1,0,4,0,0.0,0,0,0,0.0,0
16,A,Iowa,Iowa State,Nathan Mcneil,Rusher,0,0,0.0,0,0,0,2,2.9,0,0,0,0.0,0
16,A,Iowa,Iowa State,Xavier Williams,Rusher,0,0,0.0,0,0,0,10,17.4,0,0,0,0.0,0
16,A,Iowa,Iowa State,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,9,47.9,2,0,0,0.0,0
16,A,Iowa,Iowa State,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,8,27.8,0,0,0,0.0,0
16,A,Iowa,Iowa State,Mark Gronowski,Rusher,0,0,0.0,0,0,0,12,53.7,1,0,0,0.0,0
16,A,Iowa,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,1,4.8,0,0,0,0.0,0
16,A,Iowa,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,112.7,0
16,A,Iowa,Iowa State,Kaden Wetjen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,Iowa,Iowa State,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,80.2,1
16,A,Iowa,Iowa State,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.3,0
17,B,Iowa,Iowa State,Mark Gronowski,QB,22,13,123.7,2,0,9,0,0.0,0,0,0,0.0,0
17,B,Iowa,Iowa State,Mark Gronowski,Rusher,0,0,0.0,0,0,0,6,20.4,0,0,0,0.0,0
17,B,Iowa,Iowa State,Other RB,Rusher,0,0,0.0,0,0,0,2,1.1,0,0,0,0.0,0
17,B,Iowa,Iowa State,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,7,19.6,0,0,0,0.0,0
17,B,Iowa,Iowa State,Kamari Moulton,Rusher,0,0,0.0,0,0,0,2,7.7,0,0,0,0.0,0
17,B,Iowa,Iowa State,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,3,22.7,0,0,0,0.0,0
17,B,Iowa,Iowa State,Xavier Williams,Rusher,0,0,0.0,0,0,0,2,7.7,0,0,0,0.0,0
17,B,Iowa,Iowa State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,14,63.0,1
17,B,Iowa,Iowa State,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.2,0
17,B,Iowa,Iowa State,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,23.1,0
17,B,Iowa,Iowa State,Sam Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Iowa,Iowa State,Kaden Wetjen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.4,1
17,B,Iowa State,Iowa,Rocco Becht,QB,23,16,265.2,3,0,3,0,0.0,0,0,0,0.0,0
17,B,Iowa State,Iowa,Abu Sama III,Rusher,0,0,0.0,0,0,0,13,69.1,1,0,0,0.0,0
17,B,Iowa State,Iowa,Easton Miller,Rusher,0,0,0.0,0,0,0,2,17.2,0,0,0,0.0,0
17,B,Iowa State,Iowa,Rocco Becht,Rusher,0,0,0.0,0,0,0,6,9.0,0,0,0,0.0,0
17,B,Iowa State,Iowa,Dylan Lee,Rusher,0,0,0.0,0,0,0,4,17.9,0,0,0,0.0,0
17,B,Iowa State,Iowa,Carson Hansen,Rusher,0,0,0.0,0,0,0,14,76.7,1,0,0,0.0,0
17,B,Iowa State,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,16,189.6,2
17,B,Iowa State,Iowa,Xavier Townsend,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.4,0
17,B,Iowa State,Iowa,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.8,0
17,B,Iowa State,Iowa,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Iowa State,Iowa,Eli Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.5,1
18,A,Iowa State,Iowa,Rocco Becht,QB,18,10,169.1,0,0,5,0,0.0,0,0,0,0.0,0
18,A,Iowa State,Iowa,Abu Sama III,Rusher,0,0,0.0,0,0,0,5,18.1,0,0,0,0.0,0
18,A,Iowa State,Iowa,Dylan Lee,Rusher,0,0,0.0,0,0,0,17,61.3,0,0,0,0.0,0
18,A,Iowa State,Iowa,Easton Miller,Rusher,0,0,0.0,0,0,0,5,2.4,0,0,0,0.0,0
18,A,Iowa State,Iowa,Rocco Becht,Rusher,0,0,0.0,0,0,0,1,15.9,1,0,0,0.0,0
18,A,Iowa State,Iowa,Carson Hansen,Rusher,0,0,0.0,0,0,0,5,31.2,1,0,0,0.0,0
18,A,Iowa State,Iowa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,59.1,0
18,A,Iowa State,Iowa,Brett Eskildsen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.3,0
18,A,Iowa State,Iowa,Dominic Overby,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,88.3,0
