sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Duke,Illinois,Darian Mensah,QB,30,18,193.6,0,0,8,0,0.0,0,0,0,0.0,0
0,A,Duke,Illinois,Nate Sheppard,Rusher,0,0,0.0,0,0,0,5,11.3,0,0,0,0.0,0
0,A,Duke,Illinois,Peyton Jones,Rusher,0,0,0.0,0,0,0,7,8.9,0,0,0,0.0,0
0,A,Duke,Illinois,Anderson Castle,Rusher,0,0,0.0,0,0,0,3,-0.3,0,0,0,0.0,0
0,A,Duke,Illinois,Jaquez Moore,Rusher,0,0,0.0,0,0,0,4,11.0,0,0,0,0.0,0
0,A,Duke,Illinois,Darian Mensah,Rusher,0,0,0.0,0,0,0,2,18.3,0,0,0,0.0,0
0,A,Duke,Illinois,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,21.5,0
0,A,Duke,Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,38.0,0
0,A,Duke,Illinois,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,44.8,0
0,A,Duke,Illinois,Andrel Anthony Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.3,0
0,A,Duke,Illinois,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,33.3,0
0,A,Duke,Illinois,Jayden Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.7,0
0,A,Illinois,Duke,Luke Altmyer,QB,28,23,302.0,2,0,1,0,0.0,0,0,0,0.0,0
0,A,Illinois,Duke,Ca'Lil Valentine,Rusher,0,0,0.0,0,0,0,15,32.8,0,0,0,0.0,0
0,A,Illinois,Duke,Aidan Laughery,Rusher,0,0,0.0,0,0,0,14,63.1,1,0,0,0.0,0
0,A,Illinois,Duke,Kaden Feagin,Rusher,0,0,0.0,0,0,0,16,113.2,3,0,0,0.0,0
0,A,Illinois,Duke,Luke Altmyer,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
0,A,Illinois,Duke,Other RB,Rusher,0,0,0.0,0,0,0,1,9.0,0,0,0,0.0,0
0,A,Illinois,Duke,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,11,137.8,2
0,A,Illinois,Duke,Justin Bowick,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,70.4,0
0,A,Illinois,Duke,Hank Beatty,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,42.3,0
0,A,Illinois,Duke,Hudson Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.3,0
