sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Texas A&M,Utah State,Marcel Reed,QB,30,22,302.1,2,0,5,0,0.0,0,0,0,0.0,0
32,A,Texas A&M,Utah State,Marcel Reed,Rusher,0,0,0.0,0,0,0,12,61.7,0,0,0,0.0,0
32,A,Texas A&M,Utah State,E.J. Smith,Rusher,0,0,0.0,0,0,0,2,15.6,0,0,0,0.0,0
32,A,Texas A&M,Utah State,Le'Veon Moss,Rusher,0,0,0.0,0,0,0,7,45.6,1,0,0,0.0,0
32,A,Texas A&M,Utah State,Amari Daniels,Rusher,0,0,0.0,0,0,0,7,17.1,0,0,0,0.0,0
32,A,Texas A&M,Utah State,Other RB,Rusher,0,0,0.0,0,0,0,2,7.7,0,0,0,0.0,0
32,A,Texas A&M,Utah State,Rueben Owens,Rusher,0,0,0.0,0,0,0,9,40.8,2,0,0,0.0,0
32,A,Texas A&M,Utah State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,14,207.8,2
32,A,Texas A&M,Utah State,Kevin Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
32,A,Texas A&M,Utah State,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,63.4,0
32,A,Texas A&M,Utah State,Kelshaun Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.9,0
32,A,Texas A&M,Utah State,Ashton Bethel-Roman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.0,0
32,A,Utah State,Texas A&M,Bryson Barnes,QB,23,16,183.1,0,0,10,0,0.0,0,0,0,0.0,0
32,A,Utah State,Texas A&M,Miles Davis,Rusher,0,0,0.0,0,0,0,12,50.8,0,0,0,0.0,0
32,A,Utah State,Texas A&M,Javen Jacobs,Rusher,0,0,0.0,0,0,0,6,39.7,0,0,0,0.0,0
32,A,Utah State,Texas A&M,Bryson Barnes,Rusher,0,0,0.0,0,0,0,10,27.4,1,0,0,0.0,0
32,A,Utah State,Texas A&M,Other RB,Rusher,0,0,0.0,0,0,0,2,-2.1,0,0,0,0.0,0
