sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Penn State,Florida International,Drew Allar,QB,35,24,373.9,3,0,1,0,0.0,0,0,0,0.0,0
32,A,Penn State,Florida International,Cam Wallace,Rusher,0,0,0.0,0,0,0,9,72.5,1,0,0,0.0,0
32,A,Penn State,Florida International,Corey Smith,Rusher,0,0,0.0,0,0,0,6,-5.0,0,0,0,0.0,0
32,A,Penn State,Florida International,Drew Allar,Rusher,0,0,0.0,0,0,0,7,34.6,1,0,0,0.0,0
32,A,Penn State,Florida International,Kaytron Allen,Rusher,0,0,0.0,0,0,0,12,51.6,0,0,0,0.0,0
32,A,Penn State,Florida International,Other RB,Rusher,0,0,0.0,0,0,0,3,5.8,0,0,0,0.0,0
32,A,Penn State,Florida International,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,10,97.3,3,0,0,0.0,0
32,A,Penn State,Florida International,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,18,182.4,1
32,A,Penn State,Florida International,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,100.0,2
32,A,Penn State,Florida International,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,67.9,0
32,A,Penn State,Florida International,Tyseer Denmark,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.7,0
32,A,Florida International,Penn State,Keyone Jenkins,QB,33,21,252.1,0,0,7,0,0.0,0,0,0,0.0,0
32,A,Florida International,Penn State,Anthony Carrie,Rusher,0,0,0.0,0,0,0,7,34.4,1,0,0,0.0,0
32,A,Florida International,Penn State,Kejon Owens,Rusher,0,0,0.0,0,0,0,8,57.0,2,0,0,0.0,0
32,A,Florida International,Penn State,Devonte Lyons,Rusher,0,0,0.0,0,0,0,8,28.7,0,0,0,0.0,0
32,A,Florida International,Penn State,Other RB,Rusher,0,0,0.0,0,0,0,2,8.9,0,0,0,0.0,0
32,A,Florida International,Penn State,Keyone Jenkins,Rusher,0,0,0.0,0,0,0,3,7.4,0,0,0,0.0,0
32,A,Florida International,Penn State,Jordan Clemons,Rusher,0,0,0.0,0,0,0,3,4.9,0,0,0,0.0,0
32,A,Florida International,Penn State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,124.7,0
32,A,Florida International,Penn State,Eric Nelson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.5,0
32,A,Florida International,Penn State,Alex Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,19.4,0
32,A,Florida International,Penn State,JoJo Stone,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,38.4,0
32,A,Florida International,Penn State,Shaborne Demps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.0,0
32,A,Florida International,Penn State,Kyle Mcneal,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,21.1,0
32,A,Florida International,Penn State,Andre Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.1,0
32,A,Florida International,Penn State,Maguire Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Florida International,Penn State,Keyone Jenkins,QB,27,15,127.2,1,0,16,0,0.0,0,0,0,0.0,0
33,B,Florida International,Penn State,Keyone Jenkins,Rusher,0,0,0.0,0,0,0,8,33.1,0,0,0,0.0,0
33,B,Florida International,Penn State,Kejon Owens,Rusher,0,0,0.0,0,0,0,12,27.1,0,0,0,0.0,0
33,B,Florida International,Penn State,Other RB,Rusher,0,0,0.0,0,0,0,5,16.6,0,0,0,0.0,0
33,B,Florida International,Penn State,Anthony Carrie,Rusher,0,0,0.0,0,0,0,4,8.1,0,0,0,0.0,0
33,B,Florida International,Penn State,Jordan Clemons,Rusher,0,0,0.0,0,0,0,2,2.6,0,0,0,0.0,0
33,B,Florida International,Penn State,Devonte Lyons,Rusher,0,0,0.0,0,0,0,3,5.7,0,0,0,0.0,0
33,B,Florida International,Penn State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,13,55.5,1
33,B,Florida International,Penn State,Shaborne Demps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,1.9,0
33,B,Florida International,Penn State,Andre Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.0,0
33,B,Florida International,Penn State,JoJo Stone,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.2,0
33,B,Florida International,Penn State,Maguire Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Florida International,Penn State,Kyle Mcneal,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.3,0
33,B,Florida International,Penn State,Alex Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.6,0
33,B,Florida International,Penn State,Eric Nelson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.6,0
33,B,Penn State,Florida International,Drew Allar,QB,24,19,196.9,2,0,2,0,0.0,0,0,0,0.0,0
33,B,Penn State,Florida International,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,13,42.8,3,0,0,0.0,0
33,B,Penn State,Florida International,Kaytron Allen,Rusher,0,0,0.0,0,0,0,10,62.5,1,0,0,0.0,0
33,B,Penn State,Florida International,Cam Wallace,Rusher,0,0,0.0,0,0,0,4,16.9,0,0,0,0.0,0
33,B,Penn State,Florida International,Corey Smith,Rusher,0,0,0.0,0,0,0,3,23.2,0,0,0,0.0,0
33,B,Penn State,Florida International,Drew Allar,Rusher,0,0,0.0,0,0,0,4,1.5,0,0,0,0.0,0
33,B,Penn State,Florida International,Other RB,Rusher,0,0,0.0,0,0,0,4,10.5,0,0,0,0.0,0
33,B,Penn State,Florida International,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,29.1,0
33,B,Penn State,Florida International,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,113.2,0
33,B,Penn State,Florida International,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,46.0,1
33,B,Penn State,Florida International,Tyseer Denmark,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.6,1
33,B,Penn State,Florida International,Devonte Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Penn State,Florida International,Drew Allar,QB,36,27,394.8,4,0,2,0,0.0,0,0,0,0.0,0
34,A,Penn State,Florida International,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,11,85.5,2,0,0,0.0,0
34,A,Penn State,Florida International,Kaytron Allen,Rusher,0,0,0.0,0,0,0,9,46.9,0,0,0,0.0,0
34,A,Penn State,Florida International,Drew Allar,Rusher,0,0,0.0,0,0,0,5,0.6,0,0,0,0.0,0
34,A,Penn State,Florida International,Cam Wallace,Rusher,0,0,0.0,0,0,0,10,46.1,0,0,0,0.0,0
34,A,Penn State,Florida International,Corey Smith,Rusher,0,0,0.0,0,0,0,10,84.5,1,0,0,0.0,0
34,A,Penn State,Florida International,Other RB,Rusher,0,0,0.0,0,0,0,4,31.7,0,0,0,0.0,0
34,A,Penn State,Florida International,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,68.8,0
34,A,Penn State,Florida International,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,27.7,0
34,A,Penn State,Florida International,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,18,274.1,4
34,A,Penn State,Florida International,Tyseer Denmark,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.2,0
34,A,Florida International,Penn State,Keyone Jenkins,QB,21,10,115.5,0,0,10,0,0.0,0,0,0,0.0,0
34,A,Florida International,Penn State,Anthony Carrie,Rusher,0,0,0.0,0,0,0,7,16.4,0,0,0,0.0,0
34,A,Florida International,Penn State,Keyone Jenkins,Rusher,0,0,0.0,0,0,0,2,-0.5,0,0,0,0.0,0
34,A,Florida International,Penn State,Kejon Owens,Rusher,0,0,0.0,0,0,0,13,36.3,0,0,0,0.0,0
34,A,Florida International,Penn State,Devonte Lyons,Rusher,0,0,0.0,0,0,0,3,-0.7,0,0,0,0.0,0
34,A,Florida International,Penn State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,46.5,0
34,A,Florida International,Penn State,Shaborne Demps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.7,0
34,A,Florida International,Penn State,Kyle Mcneal,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,0.0,0
34,A,Florida International,Penn State,Maguire Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.4,0
34,A,Florida International,Penn State,Eric Nelson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
