sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Georgia State,Memphis,Cameran Brown,QB,26,19,193.6,0,0,9,0,0.0,0,0,0,0.0,0
0,A,Georgia State,Memphis,Branson Robinson,Rusher,0,0,0.0,0,0,0,10,53.1,0,0,0,0.0,0
0,A,Georgia State,Memphis,Rashad Amos,Rusher,0,0,0.0,0,0,0,10,15.5,0,0,0,0.0,0
0,A,Georgia State,Memphis,Djay Braswell,Rusher,0,0,0.0,0,0,0,6,22.2,0,0,0,0.0,0
0,A,Georgia State,Memphis,Cameran Brown,Rusher,0,0,0.0,0,0,0,5,27.7,0,0,0,0.0,0
0,A,Georgia State,Memphis,TJ Peyton,Rusher,0,0,0.0,0,0,0,7,25.0,1,0,0,0.0,0
0,A,Georgia State,Memphis,Other RB,Rusher,0,0,0.0,0,0,0,5,30.5,1,0,0,0.0,0
0,A,Georgia State,Memphis,Ted Hurst,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,19.8,0
0,A,Georgia State,Memphis,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,15,103.9,0
0,A,Georgia State,Memphis,Leo Blackburn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.4,0
0,A,Georgia State,Memphis,Javon Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,56.5,0
0,A,Georgia State,Memphis,DJ Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Memphis,Georgia State,Brendon Lewis,QB,21,18,216.0,1,0,1,0,0.0,0,0,0,0.0,0
0,A,Memphis,Georgia State,Brendon Lewis,Rusher,0,0,0.0,0,0,0,9,30.4,0,0,0,0.0,0
0,A,Memphis,Georgia State,Makari Bodiford,Rusher,0,0,0.0,0,0,0,6,4.7,0,0,0,0.0,0
0,A,Memphis,Georgia State,Sutton Smith,Rusher,0,0,0.0,0,0,0,7,41.1,0,0,0,0.0,0
0,A,Memphis,Georgia State,Frank Peasant,Rusher,0,0,0.0,0,0,0,5,42.4,1,0,0,0.0,0
0,A,Memphis,Georgia State,Gregory DeRosiers,Rusher,0,0,0.0,0,0,0,3,2.4,0,0,0,0.0,0
0,A,Memphis,Georgia State,Marcello Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,27.8,1
0,A,Memphis,Georgia State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,50.1,0
0,A,Memphis,Georgia State,Bryce Dorsey,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,23.6,0
0,A,Memphis,Georgia State,Cortez Braham,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.0,0
0,A,Memphis,Georgia State,Brady Kluse,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.6,0
0,A,Memphis,Georgia State,Ger-Cari Caldwell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.4,0
0,A,Memphis,Georgia State,Jamari Hawkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,60.5,0
1,B,Memphis,Georgia State,Brendon Lewis,QB,25,20,282.2,2,0,1,0,0.0,0,0,0,0.0,0
1,B,Memphis,Georgia State,Brendon Lewis,Rusher,0,0,0.0,0,0,0,22,87.2,1,0,0,0.0,0
1,B,Memphis,Georgia State,Sutton Smith,Rusher,0,0,0.0,0,0,0,10,35.1,1,0,0,0.0,0
1,B,Memphis,Georgia State,Frank Peasant,Rusher,0,0,0.0,0,0,0,6,21.1,0,0,0,0.0,0
1,B,Memphis,Georgia State,Other RB,Rusher,0,0,0.0,0,0,0,2,12.5,0,0,0,0.0,0
1,B,Memphis,Georgia State,Makari Bodiford,Rusher,0,0,0.0,0,0,0,5,15.1,0,0,0,0.0,0
1,B,Memphis,Georgia State,Gregory DeRosiers,Rusher,0,0,0.0,0,0,0,4,4.2,0,0,0,0.0,0
1,B,Memphis,Georgia State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,71.0,1
1,B,Memphis,Georgia State,Jamari Hawkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.8,0
1,B,Memphis,Georgia State,Ger-Cari Caldwell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,44.6,0
1,B,Memphis,Georgia State,Bryce Dorsey,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,16.2,0
1,B,Memphis,Georgia State,Marcello Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,97.0,1
1,B,Memphis,Georgia State,Cortez Braham,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,33.6,0
1,B,Georgia State,Memphis,Cameran Brown,QB,26,20,264.1,2,0,7,0,0.0,0,0,0,0.0,0
1,B,Georgia State,Memphis,Cameran Brown,Rusher,0,0,0.0,0,0,0,7,11.3,0,0,0,0.0,0
1,B,Georgia State,Memphis,TJ Peyton,Rusher,0,0,0.0,0,0,0,3,8.6,0,0,0,0.0,0
1,B,Georgia State,Memphis,Other RB,Rusher,0,0,0.0,0,0,0,7,2.9,0,0,0,0.0,0
1,B,Georgia State,Memphis,Djay Braswell,Rusher,0,0,0.0,0,0,0,2,11.5,0,0,0,0.0,0
1,B,Georgia State,Memphis,Branson Robinson,Rusher,0,0,0.0,0,0,0,1,2.9,0,0,0,0.0,0
1,B,Georgia State,Memphis,Rashad Amos,Rusher,0,0,0.0,0,0,0,3,7.6,0,0,0,0.0,0
1,B,Georgia State,Memphis,Ted Hurst,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,44.2,0
1,B,Georgia State,Memphis,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,14,153.9,2
1,B,Georgia State,Memphis,Leo Blackburn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.1,0
1,B,Georgia State,Memphis,DJ Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,29.0,0
1,B,Georgia State,Memphis,Javon Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,34.9,0
2,A,Georgia State,Memphis,Cameran Brown,QB,33,19,184.8,0,0,6,0,0.0,0,0,0,0.0,0
2,A,Georgia State,Memphis,Djay Braswell,Rusher,0,0,0.0,0,0,0,7,33.0,0,0,0,0.0,0
2,A,Georgia State,Memphis,Other RB,Rusher,0,0,0.0,0,0,0,9,53.0,1,0,0,0.0,0
2,A,Georgia State,Memphis,Rashad Amos,Rusher,0,0,0.0,0,0,0,9,58.4,2,0,0,0.0,0
2,A,Georgia State,Memphis,TJ Peyton,Rusher,0,0,0.0,0,0,0,3,13.5,0,0,0,0.0,0
2,A,Georgia State,Memphis,Branson Robinson,Rusher,0,0,0.0,0,0,0,5,6.2,0,0,0,0.0,0
2,A,Georgia State,Memphis,Cameran Brown,Rusher,0,0,0.0,0,0,0,8,11.2,0,0,0,0.0,0
2,A,Georgia State,Memphis,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,16,65.2,0
2,A,Georgia State,Memphis,Ted Hurst,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,52.6,0
2,A,Georgia State,Memphis,Javon Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,36.1,0
2,A,Georgia State,Memphis,Leo Blackburn,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.6,0
2,A,Georgia State,Memphis,DJ Riles,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.3,0
2,A,Memphis,Georgia State,Brendon Lewis,QB,23,21,323.0,2,0,1,0,0.0,0,0,0,0.0,0
2,A,Memphis,Georgia State,Sutton Smith,Rusher,0,0,0.0,0,0,0,11,41.3,1,0,0,0.0,0
2,A,Memphis,Georgia State,Brendon Lewis,Rusher,0,0,0.0,0,0,0,14,58.5,0,0,0,0.0,0
2,A,Memphis,Georgia State,Frank Peasant,Rusher,0,0,0.0,0,0,0,5,49.3,1,0,0,0.0,0
2,A,Memphis,Georgia State,Makari Bodiford,Rusher,0,0,0.0,0,0,0,6,1.5,0,0,0,0.0,0
2,A,Memphis,Georgia State,Gregory DeRosiers,Rusher,0,0,0.0,0,0,0,2,-0.5,0,0,0,0.0,0
2,A,Memphis,Georgia State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,126.3,0
2,A,Memphis,Georgia State,Brady Kluse,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,51.4,1
2,A,Memphis,Georgia State,Marcello Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,32.2,0
2,A,Memphis,Georgia State,Jamari Hawkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,34.1,0
2,A,Memphis,Georgia State,Cortez Braham,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.5,0
2,A,Memphis,Georgia State,Ger-Cari Caldwell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,67.5,1
3,B,Memphis,Georgia State,Brendon Lewis,QB,33,26,366.7,3,0,1,0,0.0,0,0,0,0.0,0
3,B,Memphis,Georgia State,Frank Peasant,Rusher,0,0,0.0,0,0,0,9,45.7,1,0,0,0.0,0
