sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Kansas State,Army,Avery Johnson,QB,31,21,232.8,0,0,5,0,0.0,0,0,0,0.0,0
0,A,Kansas State,Army,Joe Jackson,Rusher,0,0,0.0,0,0,0,11,55.6,1,0,0,0.0,0
0,A,Kansas State,Army,Avery Johnson,Rusher,0,0,0.0,0,0,0,13,38.1,0,0,0,0.0,0
0,A,Kansas State,Army,Devon Rice,Rusher,0,0,0.0,0,0,0,5,2.1,0,0,0,0.0,0
0,A,Kansas State,Army,Other RB,Rusher,0,0,0.0,0,0,0,4,20.4,0,0,0,0.0,0
0,A,Kansas State,Army,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,22.9,0
0,A,Kansas State,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,13,77.8,0
0,A,Kansas State,Army,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,132.1,0
0,A,Kansas State,Army,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
0,A,Army,Kansas State,Dewayne Coleman,QB,18,12,160.4,1,0,3,0,0.0,0,0,0,0.0,0
0,A,Army,Kansas State,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,23,103.2,2,0,0,0.0,0
0,A,Army,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,15,97.1,1,0,0,0.0,0
0,A,Army,Kansas State,Jake Rendina,Rusher,0,0,0.0,0,0,0,5,38.2,0,0,0,0.0,0
0,A,Army,Kansas State,Hayden Reed,Rusher,0,0,0.0,0,0,0,9,58.6,1,0,0,0.0,0
0,A,Army,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,114.3,1
0,A,Army,Kansas State,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,12.3,0
0,A,Army,Kansas State,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,33.8,0
1,B,Army,Kansas State,Dewayne Coleman,QB,32,22,273.9,1,0,0,0,0.0,0,0,0,0.0,0
1,B,Army,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,10,55.8,0,0,0,0.0,0
1,B,Army,Kansas State,Hayden Reed,Rusher,0,0,0.0,0,0,0,15,69.8,1,0,0,0.0,0
1,B,Army,Kansas State,Jake Rendina,Rusher,0,0,0.0,0,0,0,2,0.2,0,0,0,0.0,0
1,B,Army,Kansas State,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,20,89.2,2,0,0,0.0,0
1,B,Army,Kansas State,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,29.5,1
1,B,Army,Kansas State,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,16,107.2,0
1,B,Army,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,137.2,0
1,B,Kansas State,Army,Avery Johnson,QB,35,25,265.2,2,0,4,0,0.0,0,0,0,0.0,0
1,B,Kansas State,Army,Joe Jackson,Rusher,0,0,0.0,0,0,0,9,14.9,0,0,0,0.0,0
1,B,Kansas State,Army,Other RB,Rusher,0,0,0.0,0,0,0,6,2.7,0,0,0,0.0,0
1,B,Kansas State,Army,Avery Johnson,Rusher,0,0,0.0,0,0,0,7,33.3,0,0,0,0.0,0
1,B,Kansas State,Army,Devon Rice,Rusher,0,0,0.0,0,0,0,5,9.0,0,0,0,0.0,0
1,B,Kansas State,Army,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,51.6,0
1,B,Kansas State,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,15,144.0,2
1,B,Kansas State,Army,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,64.1,0
1,B,Kansas State,Army,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,5.5,0
1,B,Kansas State,Army,Adonis Moise,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
2,A,Kansas State,Army,Avery Johnson,QB,38,31,378.4,2,0,1,0,0.0,0,0,0,0.0,0
2,A,Kansas State,Army,Avery Johnson,Rusher,0,0,0.0,0,0,0,9,34.6,1,0,0,0.0,0
2,A,Kansas State,Army,Devon Rice,Rusher,0,0,0.0,0,0,0,11,74.7,1,0,0,0.0,0
2,A,Kansas State,Army,Other RB,Rusher,0,0,0.0,0,0,0,4,7.6,0,0,0,0.0,0
2,A,Kansas State,Army,Joe Jackson,Rusher,0,0,0.0,0,0,0,13,84.1,2,0,0,0.0,0
2,A,Kansas State,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,11,152.1,0
2,A,Kansas State,Army,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,76.4,1
2,A,Kansas State,Army,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,80.3,0
2,A,Kansas State,Army,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,54.1,1
2,A,Kansas State,Army,Adonis Moise,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.4,0
2,A,Army,Kansas State,Dewayne Coleman,QB,41,31,442.4,2,0,10,0,0.0,0,0,0,0.0,0
2,A,Army,Kansas State,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,8,44.7,1,0,0,0.0,0
2,A,Army,Kansas State,Hayden Reed,Rusher,0,0,0.0,0,0,0,8,38.1,2,0,0,0.0,0
2,A,Army,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,7,48.7,0,0,0,0.0,0
2,A,Army,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,20,182.3,0
2,A,Army,Kansas State,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,17,20,249.4,2
2,A,Army,Kansas State,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.7,0
3,B,Army,Kansas State,Dewayne Coleman,QB,37,19,232.5,4,0,4,0,0.0,0,0,0,0.0,0
3,B,Army,Kansas State,Hayden Reed,Rusher,0,0,0.0,0,0,0,11,47.9,0,0,0,0.0,0
3,B,Army,Kansas State,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,15,66.5,0,0,0,0.0,0
3,B,Army,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,11,45.4,1,0,0,0.0,0
3,B,Army,Kansas State,Jake Rendina,Rusher,0,0,0.0,0,0,0,2,13.9,0,0,0,0.0,0
3,B,Army,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,20,132.6,2
3,B,Army,Kansas State,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,15,100.0,2
3,B,Army,Kansas State,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
3,B,Kansas State,Army,Avery Johnson,QB,47,26,215.4,1,1,2,0,0.0,0,0,0,0.0,0
3,B,Kansas State,Army,Joe Jackson,Rusher,0,0,0.0,0,0,0,14,22.2,0,0,0,0.0,0
3,B,Kansas State,Army,Other RB,Rusher,0,0,0.0,0,0,0,6,25.6,0,0,0,0.0,0
3,B,Kansas State,Army,Avery Johnson,Rusher,0,0,0.0,0,0,0,9,14.4,1,0,0,0.0,0
3,B,Kansas State,Army,Devon Rice,Rusher,0,0,0.0,0,0,0,3,11.6,0,0,0,0.0,0
3,B,Kansas State,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,20,74.9,0
3,B,Kansas State,Army,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,27.4,0
3,B,Kansas State,Army,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,72.2,1
3,B,Kansas State,Army,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,40.9,0
4,A,Kansas State,Army,Avery Johnson,QB,40,30,427.2,5,0,2,0,0.0,0,0,0,0.0,0
4,A,Kansas State,Army,Avery Johnson,Rusher,0,0,0.0,0,0,0,6,20.8,0,0,0,0.0,0
4,A,Kansas State,Army,Joe Jackson,Rusher,0,0,0.0,0,0,0,17,71.3,2,0,0,0.0,0
4,A,Kansas State,Army,Devon Rice,Rusher,0,0,0.0,0,0,0,10,31.6,0,0,0,0.0,0
4,A,Kansas State,Army,Other RB,Rusher,0,0,0.0,0,0,0,3,29.1,0,0,0,0.0,0
4,A,Kansas State,Army,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,49.8,0
4,A,Kansas State,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,16,271.8,3
4,A,Kansas State,Army,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,11,47.3,1
4,A,Kansas State,Army,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,33.2,1
4,A,Kansas State,Army,Adonis Moise,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.1,0
4,A,Army,Kansas State,Dewayne Coleman,QB,36,21,214.1,1,1,5,0,0.0,0,0,0,0.0,0
4,A,Army,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,8,33.5,0,0,0,0.0,0
4,A,Army,Kansas State,Jake Rendina,Rusher,0,0,0.0,0,0,0,1,9.8,0,0,0,0.0,0
4,A,Army,Kansas State,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,13,47.6,0,0,0,0.0,0
4,A,Army,Kansas State,Hayden Reed,Rusher,0,0,0.0,0,0,0,7,25.3,0,0,0,0.0,0
4,A,Army,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,18,109.8,0
4,A,Army,Kansas State,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,16,104.3,1
4,A,Army,Kansas State,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
5,B,Army,Kansas State,Dewayne Coleman,QB,35,21,262.0,2,0,11,0,0.0,0,0,0,0.0,0
5,B,Army,Kansas State,Hayden Reed,Rusher,0,0,0.0,0,0,0,7,15.1,0,0,0,0.0,0
5,B,Army,Kansas State,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,8,43.5,1,0,0,0.0,0
5,B,Army,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,10,31.9,0,0,0,0.0,0
5,B,Army,Kansas State,Jake Rendina,Rusher,0,0,0.0,0,0,0,1,12.9,0,0,0,0.0,0
5,B,Army,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,19,188.6,2
5,B,Army,Kansas State,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,14,73.3,0
5,B,Army,Kansas State,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
5,B,Kansas State,Army,Avery Johnson,QB,31,19,268.1,2,0,2,0,0.0,0,0,0,0.0,0
5,B,Kansas State,Army,Joe Jackson,Rusher,0,0,0.0,0,0,0,15,46.3,0,0,0,0.0,0
5,B,Kansas State,Army,Avery Johnson,Rusher,0,0,0.0,0,0,0,12,61.8,0,0,0,0.0,0
5,B,Kansas State,Army,Devon Rice,Rusher,0,0,0.0,0,0,0,13,34.1,1,0,0,0.0,0
5,B,Kansas State,Army,Other RB,Rusher,0,0,0.0,0,0,0,8,52.7,1,0,0,0.0,0
5,B,Kansas State,Army,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,36.8,0
5,B,Kansas State,Army,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,49.3,1
5,B,Kansas State,Army,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.5,0
5,B,Kansas State,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,129.5,1
5,B,Kansas State,Army,Adonis Moise,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.0,0
6,A,Kansas State,Army,Avery Johnson,QB,41,21,247.9,2,0,5,0,0.0,0,0,0,0.0,0
6,A,Kansas State,Army,Joe Jackson,Rusher,0,0,0.0,0,0,0,15,61.2,0,0,0,0.0,0
6,A,Kansas State,Army,Devon Rice,Rusher,0,0,0.0,0,0,0,11,61.1,1,0,0,0.0,0
6,A,Kansas State,Army,Other RB,Rusher,0,0,0.0,0,0,0,4,30.3,0,0,0,0.0,0
6,A,Kansas State,Army,Avery Johnson,Rusher,0,0,0.0,0,0,0,7,37.7,1,0,0,0.0,0
6,A,Kansas State,Army,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,25.7,0
6,A,Kansas State,Army,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,34.9,0
6,A,Kansas State,Army,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,15,96.1,1
6,A,Kansas State,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,12,71.9,1
6,A,Kansas State,Army,Adonis Moise,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.2,0
6,A,Army,Kansas State,Dewayne Coleman,QB,38,22,302.0,2,0,5,0,0.0,0,0,0,0.0,0
6,A,Army,Kansas State,Hayden Reed,Rusher,0,0,0.0,0,0,0,7,9.9,0,0,0,0.0,0
6,A,Army,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,10,52.1,0,0,0,0.0,0
6,A,Army,Kansas State,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,14,56.5,2,0,0,0.0,0
6,A,Army,Kansas State,Jake Rendina,Rusher,0,0,0.0,0,0,0,2,11.1,0,0,0,0.0,0
6,A,Army,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,79.9,0
6,A,Army,Kansas State,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,26,222.2,2
6,A,Army,Kansas State,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
7,B,Army,Kansas State,Dewayne Coleman,QB,34,20,236.0,2,0,4,0,0.0,0,0,0,0.0,0
7,B,Army,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,9,25.8,0,0,0,0.0,0
7,B,Army,Kansas State,Hayden Reed,Rusher,0,0,0.0,0,0,0,13,79.7,1,0,0,0.0,0
7,B,Army,Kansas State,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,11,21.2,1,0,0,0.0,0
7,B,Army,Kansas State,Jake Rendina,Rusher,0,0,0.0,0,0,0,4,40.2,0,0,0,0.0,0
7,B,Army,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,13,141.7,1
7,B,Army,Kansas State,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,14,71.4,1
7,B,Army,Kansas State,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,22.8,0
7,B,Kansas State,Army,Avery Johnson,QB,46,30,311.1,1,0,4,0,0.0,0,0,0,0.0,0
7,B,Kansas State,Army,Joe Jackson,Rusher,0,0,0.0,0,0,0,8,26.5,0,0,0,0.0,0
7,B,Kansas State,Army,Devon Rice,Rusher,0,0,0.0,0,0,0,6,7.1,0,0,0,0.0,0
7,B,Kansas State,Army,Other RB,Rusher,0,0,0.0,0,0,0,10,65.9,0,0,0,0.0,0
