sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Oklahoma,Michigan,John Mateer,QB,23,14,196.6,1,0,7,0,0.0,0,0,0,0.0,0
32,A,Oklahoma,Michigan,Tory Blaylock,Rusher,0,0,0.0,0,0,0,14,58.2,0,0,0,0.0,0
32,A,Oklahoma,Michigan,Jovantae Barnes,Rusher,0,0,0.0,0,0,0,8,26.2,0,0,0,0.0,0
32,A,Oklahoma,Michigan,Xavier Robinson,Rusher,0,0,0.0,0,0,0,12,50.2,0,0,0,0.0,0
32,A,Oklahoma,Michigan,John Mateer,Rusher,0,0,0.0,0,0,0,3,18.5,0,0,0,0.0,0
32,A,Oklahoma,Michigan,Other RB,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
32,A,Oklahoma,Michigan,Keontez Lewis,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,91.1,0
32,A,Oklahoma,Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,70.7,1
32,A,Oklahoma,Michigan,Deion Burks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.4,0
32,A,Oklahoma,Michigan,Jacob Jordan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.4,0
32,A,Michigan,Oklahoma,Bryce Underwood,QB,40,22,204.1,0,0,9,0,0.0,0,0,0,0.0,0
32,A,Michigan,Oklahoma,Jordan Marshall,Rusher,0,0,0.0,0,0,0,12,27.6,0,0,0,0.0,0
32,A,Michigan,Oklahoma,Justice Haynes,Rusher,0,0,0.0,0,0,0,12,38.4,0,0,0,0.0,0
32,A,Michigan,Oklahoma,Micah Ka'Apana,Rusher,0,0,0.0,0,0,0,2,-1.1,0,0,0,0.0,0
32,A,Michigan,Oklahoma,Other RB,Rusher,0,0,0.0,0,0,0,3,15.2,0,0,0,0.0,0
32,A,Michigan,Oklahoma,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,17,70.7,0
32,A,Michigan,Oklahoma,Donaven McCulley,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,31.7,0
32,A,Michigan,Oklahoma,Channing Goodwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,24.9,0
32,A,Michigan,Oklahoma,Andrew Marsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.2,0
32,A,Michigan,Oklahoma,Semaj Morgan,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,31.8,0
32,A,Michigan,Oklahoma,Kendrick Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,26.8,0
33,B,Michigan,Oklahoma,Bryce Underwood,QB,20,14,130.6,1,0,5,0,0.0,0,0,0,0.0,0
33,B,Michigan,Oklahoma,Jordan Marshall,Rusher,0,0,0.0,0,0,0,8,28.6,0,0,0,0.0,0
33,B,Michigan,Oklahoma,Justice Haynes,Rusher,0,0,0.0,0,0,0,18,37.6,0,0,0,0.0,0
33,B,Michigan,Oklahoma,Other RB,Rusher,0,0,0.0,0,0,0,3,11.9,0,0,0,0.0,0
33,B,Michigan,Oklahoma,Micah Ka'Apana,Rusher,0,0,0.0,0,0,0,1,10.9,0,0,0,0.0,0
33,B,Michigan,Oklahoma,Kendrick Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.9,0
33,B,Michigan,Oklahoma,Donaven McCulley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.1,0
33,B,Michigan,Oklahoma,Channing Goodwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,24.8,0
33,B,Michigan,Oklahoma,Semaj Morgan,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,47.6,1
