sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,BYU,Stanford,Bear Bachmeier,QB,25,19,276.7,2,0,7,0,0.0,0,0,0,0.0,0
48,A,BYU,Stanford,Charles Miska,Rusher,0,0,0.0,0,0,0,5,13.5,0,0,0,0.0,0
48,A,BYU,Stanford,Jovesa Damuni,Rusher,0,0,0.0,0,0,0,6,20.4,0,0,0,0.0,0
48,A,BYU,Stanford,Lucky Finau,Rusher,0,0,0.0,0,0,0,11,43.7,0,0,0,0.0,0
48,A,BYU,Stanford,LJ Martin,Rusher,0,0,0.0,0,0,0,9,37.8,1,0,0,0.0,0
48,A,BYU,Stanford,Sione I Moa,Rusher,0,0,0.0,0,0,0,4,17.0,0,0,0,0.0,0
48,A,BYU,Stanford,Other RB,Rusher,0,0,0.0,0,0,0,9,33.2,2,0,0,0.0,0
48,A,BYU,Stanford,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,4,8.7,0,0,0,0.0,0
48,A,BYU,Stanford,Dominique McKenzie,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,34.2,0
48,A,BYU,Stanford,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,100.2,2
48,A,BYU,Stanford,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,61.0,0
48,A,BYU,Stanford,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,21.1,0
48,A,BYU,Stanford,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,41.0,0
48,A,BYU,Stanford,Rowan Reay,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,BYU,Stanford,Tiger Bachmeier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.1,0
48,A,Stanford,BYU,Ben Gulbranson,QB,25,16,243.5,1,0,13,0,0.0,0,0,0,0.0,0
48,A,Stanford,BYU,Micah Ford,Rusher,0,0,0.0,0,0,0,13,51.8,0,0,0,0.0,0
48,A,Stanford,BYU,Cole Tabb,Rusher,0,0,0.0,0,0,0,4,11.5,0,0,0,0.0,0
48,A,Stanford,BYU,Sedrick Irvin,Rusher,0,0,0.0,0,0,0,5,6.5,0,0,0,0.0,0
48,A,Stanford,BYU,Ben Gulbranson,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
48,A,Stanford,BYU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,18,219.4,1
48,A,Stanford,BYU,Caden High,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.6,0
48,A,Stanford,BYU,Myles Libman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Stanford,BYU,CJ Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.6,0
49,B,Stanford,BYU,Ben Gulbranson,QB,38,21,218.0,0,0,11,0,0.0,0,0,0,0.0,0
49,B,Stanford,BYU,Cole Tabb,Rusher,0,0,0.0,0,0,0,1,0.4,0,0,0,0.0,0
49,B,Stanford,BYU,Micah Ford,Rusher,0,0,0.0,0,0,0,12,41.5,0,0,0,0.0,0
49,B,Stanford,BYU,Sedrick Irvin,Rusher,0,0,0.0,0,0,0,4,22.6,0,0,0,0.0,0
49,B,Stanford,BYU,Ben Gulbranson,Rusher,0,0,0.0,0,0,0,1,2.5,0,0,0,0.0,0
49,B,Stanford,BYU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,24,157.2,0
49,B,Stanford,BYU,Caden High,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,13.0,0
49,B,Stanford,BYU,CJ Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,47.8,0
49,B,Stanford,BYU,Marcus Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
49,B,BYU,Stanford,Bear Bachmeier,QB,26,16,201.5,1,0,2,0,0.0,0,0,0,0.0,0
49,B,BYU,Stanford,Sione I Moa,Rusher,0,0,0.0,0,0,0,3,15.0,0,0,0,0.0,0
49,B,BYU,Stanford,LJ Martin,Rusher,0,0,0.0,0,0,0,6,40.5,0,0,0,0.0,0
49,B,BYU,Stanford,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,2,19.2,0,0,0,0.0,0
49,B,BYU,Stanford,Other RB,Rusher,0,0,0.0,0,0,0,13,38.5,0,0,0,0.0,0
49,B,BYU,Stanford,Jovesa Damuni,Rusher,0,0,0.0,0,0,0,7,34.9,1,0,0,0.0,0
49,B,BYU,Stanford,Lucky Finau,Rusher,0,0,0.0,0,0,0,7,17.7,1,0,0,0.0,0
49,B,BYU,Stanford,Charles Miska,Rusher,0,0,0.0,0,0,0,5,18.8,0,0,0,0.0,0
49,B,BYU,Stanford,Rowan Reay,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.8,0
49,B,BYU,Stanford,Tiger Bachmeier,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,16.6,0
49,B,BYU,Stanford,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,167.6,1
49,B,BYU,Stanford,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,0.3,0
49,B,BYU,Stanford,Dominique McKenzie,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,BYU,Stanford,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.1,0
49,B,BYU,Stanford,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
50,A,BYU,Stanford,Bear Bachmeier,QB,31,22,252.3,2,0,1,0,0.0,0,0,0,0.0,0
50,A,BYU,Stanford,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,5,51.3,0,0,0,0.0,0
50,A,BYU,Stanford,Other RB,Rusher,0,0,0.0,0,0,0,13,73.3,2,0,0,0.0,0
50,A,BYU,Stanford,Charles Miska,Rusher,0,0,0.0,0,0,0,4,9.6,0,0,0,0.0,0
50,A,BYU,Stanford,Jovesa Damuni,Rusher,0,0,0.0,0,0,0,11,57.1,0,0,0,0.0,0
50,A,BYU,Stanford,Lucky Finau,Rusher,0,0,0.0,0,0,0,5,19.8,0,0,0,0.0,0
