sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Florida,South Florida,D.J. Lagway,QB,38,27,320.2,4,0,1,0,0.0,0,0,0,0.0,0
48,A,Florida,South Florida,Duke Clark,Rusher,0,0,0.0,0,0,0,8,39.2,0,0,0,0.0,0
48,A,Florida,South Florida,Jadan Baugh,Rusher,0,0,0.0,0,0,0,10,62.8,1,0,0,0.0,0
48,A,Florida,South Florida,Other RB,Rusher,0,0,0.0,0,0,0,8,45.7,2,0,0,0.0,0
48,A,Florida,South Florida,KD Daniels,Rusher,0,0,0.0,0,0,0,6,47.3,0,0,0,0.0,0
48,A,Florida,South Florida,Anthony Rubio,Rusher,0,0,0.0,0,0,0,7,34.9,0,0,0,0.0,0
48,A,Florida,South Florida,D.J. Lagway,Rusher,0,0,0.0,0,0,0,4,14.1,0,0,0,0.0,0
48,A,Florida,South Florida,Ja'Kobi Jackson,Rusher,0,0,0.0,0,0,0,5,35.2,0,0,0,0.0,0
48,A,Florida,South Florida,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,81.2,1
48,A,Florida,South Florida,Naeshaun Montgomery,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
48,A,Florida,South Florida,J.Michael Sturdivant,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,63.3,1
48,A,Florida,South Florida,Taylor Spierto,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.2,0
48,A,Florida,South Florida,Tank Hawkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.2,0
48,A,Florida,South Florida,Vernell Brown III,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,60.5,1
48,A,Florida,South Florida,Eugene Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,11.6,0
48,A,Florida,South Florida,Muizz Tounkara,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,49.9,0
48,A,Florida,South Florida,Tawaski Abrams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.3,1
48,A,Florida,South Florida,Jackson Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.0,0
48,A,South Florida,Florida,Byrum Brown,QB,27,19,299.4,2,0,6,0,0.0,0,0,0,0.0,0
48,A,South Florida,Florida,Byrum Brown,Rusher,0,0,0.0,0,0,0,13,84.2,1,0,0,0.0,0
48,A,South Florida,Florida,Cartevious Norton,Rusher,0,0,0.0,0,0,0,10,44.7,0,0,0,0.0,0
48,A,South Florida,Florida,Alvon Isaac,Rusher,0,0,0.0,0,0,0,4,2.9,0,0,0,0.0,0
48,A,South Florida,Florida,Other RB,Rusher,0,0,0.0,0,0,0,2,10.8,0,0,0,0.0,0
48,A,South Florida,Florida,Sam Franklin,Rusher,0,0,0.0,0,0,0,4,33.7,1,0,0,0.0,0
48,A,South Florida,Florida,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,106.1,1
48,A,South Florida,Florida,Mudia Reuben,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,40.0,0
48,A,South Florida,Florida,Keshaun Singleton,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,80.3,0
48,A,South Florida,Florida,Joshua Porter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,43.1,1
48,A,South Florida,Florida,Chas Nimrod,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,29.9,0
49,B,South Florida,Florida,Byrum Brown,QB,36,24,170.3,0,0,7,0,0.0,0,0,0,0.0,0
49,B,South Florida,Florida,Cartevious Norton,Rusher,0,0,0.0,0,0,0,7,32.2,0,0,0,0.0,0
49,B,South Florida,Florida,Byrum Brown,Rusher,0,0,0.0,0,0,0,13,29.1,0,0,0,0.0,0
49,B,South Florida,Florida,Other RB,Rusher,0,0,0.0,0,0,0,2,1.5,0,0,0,0.0,0
49,B,South Florida,Florida,Sam Franklin,Rusher,0,0,0.0,0,0,0,4,7.7,0,0,0,0.0,0
49,B,South Florida,Florida,Keshaun Singleton,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,45.8,0
49,B,South Florida,Florida,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,12,67.1,0
49,B,South Florida,Florida,Chas Nimrod,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,34.5,0
49,B,South Florida,Florida,Joshua Porter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,16.8,0
49,B,South Florida,Florida,Mudia Reuben,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.1,0
49,B,Florida,South Florida,D.J. Lagway,QB,31,20,267.3,1,0,5,0,0.0,0,0,0,0.0,0
49,B,Florida,South Florida,KD Daniels,Rusher,0,0,0.0,0,0,0,4,6.7,0,0,0,0.0,0
49,B,Florida,South Florida,Other RB,Rusher,0,0,0.0,0,0,0,6,37.3,0,0,0,0.0,0
49,B,Florida,South Florida,Anthony Rubio,Rusher,0,0,0.0,0,0,0,4,18.3,0,0,0,0.0,0
49,B,Florida,South Florida,Jadan Baugh,Rusher,0,0,0.0,0,0,0,14,91.3,2,0,0,0.0,0
49,B,Florida,South Florida,D.J. Lagway,Rusher,0,0,0.0,0,0,0,1,-3.4,0,0,0,0.0,0
49,B,Florida,South Florida,Ja'Kobi Jackson,Rusher,0,0,0.0,0,0,0,11,33.2,1,0,0,0.0,0
49,B,Florida,South Florida,Duke Clark,Rusher,0,0,0.0,0,0,0,3,0.9,0,0,0,0.0,0
49,B,Florida,South Florida,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,14,163.8,1
49,B,Florida,South Florida,Muizz Tounkara,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,55.4,0
49,B,Florida,South Florida,Taylor Spierto,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
49,B,Florida,South Florida,Eugene Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Florida,South Florida,Vernell Brown III,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,48.0,0
49,B,Florida,South Florida,Tank Hawkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
49,B,Florida,South Florida,J.Michael Sturdivant,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
