sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Texas,San José State,Arch Manning,QB,28,20,252.7,2,0,0,0,0.0,0,0,0,0.0,0
0,A,Texas,San José State,Tre Wisner,Rusher,0,0,0.0,0,0,0,24,118.1,0,0,0,0.0,0
0,A,Texas,San José State,Other RB,Rusher,0,0,0.0,0,0,0,1,1.8,0,0,0,0.0,0
0,A,Texas,San José State,CJ Baxter Jr.,Rusher,0,0,0.0,0,0,0,8,32.1,1,0,0,0.0,0
0,A,Texas,San José State,Arch Manning,Rusher,0,0,0.0,0,0,0,7,23.3,1,0,0,0.0,0
0,A,Texas,San José State,Ryan Wingo,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,44.4,0
0,A,Texas,San José State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,150.9,2
0,A,Texas,San José State,DeAndre Moore Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,22.9,0
0,A,Texas,San José State,Parker Livingstone,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,34.4,0
0,A,San José State,Texas,Walker Eget,QB,22,12,134.1,1,0,3,0,0.0,0,0,0,0.0,0
0,A,San José State,Texas,Floyd Chalk IV,Rusher,0,0,0.0,0,0,0,17,35.0,0,0,0,0.0,0
0,A,San José State,Texas,Other RB,Rusher,0,0,0.0,0,0,0,7,24.4,0,0,0,0.0,0
0,A,San José State,Texas,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,9,25.6,0,0,0,0.0,0
0,A,San José State,Texas,Leland Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,41.4,1
0,A,San José State,Texas,Danny Scudero,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,9,23.2,0
0,A,San José State,Texas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,51.0,0
0,A,San José State,Texas,Kyri Shoels,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.9,0
0,A,San José State,Texas,Matthew Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.6,0
1,B,San José State,Texas,Walker Eget,QB,32,16,121.7,0,0,10,0,0.0,0,0,0,0.0,0
1,B,San José State,Texas,Floyd Chalk IV,Rusher,0,0,0.0,0,0,0,13,44.2,0,0,0,0.0,0
1,B,San José State,Texas,Other RB,Rusher,0,0,0.0,0,0,0,7,22.9,0,0,0,0.0,0
1,B,San José State,Texas,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,9,29.4,0,0,0,0.0,0
1,B,San José State,Texas,Leland Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,20.6,0
1,B,San José State,Texas,Tuli Tagovailoa-Amosa,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,San José State,Texas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,15.4,0
1,B,San José State,Texas,Danny Scudero,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,40.8,0
1,B,San José State,Texas,Kyri Shoels,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,29.3,0
1,B,San José State,Texas,Malachi Riley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,15.5,0
1,B,San José State,Texas,Matthew Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Texas,San José State,Arch Manning,QB,31,22,215.2,1,0,3,0,0.0,0,0,0,0.0,0
1,B,Texas,San José State,Arch Manning,Rusher,0,0,0.0,0,0,0,7,33.3,0,0,0,0.0,0
