sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Marshall,Missouri State,JacQai Long,QB,24,15,198.5,2,0,1,0,0.0,0,0,0,0.0,0
48,A,Marshall,Missouri State,Antwan Roberts,Rusher,0,0,0.0,0,0,0,11,82.3,1,0,0,0.0,0
48,A,Marshall,Missouri State,Joshon Barbie,Rusher,0,0,0.0,0,0,0,10,75.4,1,0,0,0.0,0
48,A,Marshall,Missouri State,Other RB,Rusher,0,0,0.0,0,0,0,6,36.2,1,0,0,0.0,0
48,A,Marshall,Missouri State,Judah Price,Rusher,0,0,0.0,0,0,0,7,19.4,0,0,0,0.0,0
48,A,Marshall,Missouri State,Justin Williams-Thomas,Rusher,0,0,0.0,0,0,0,6,36.3,0,0,0,0.0,0
48,A,Marshall,Missouri State,Michael Allen,Rusher,0,0,0.0,0,0,0,3,20.3,0,0,0,0.0,0
48,A,Marshall,Missouri State,JacQai Long,Rusher,0,0,0.0,0,0,0,1,-1.9,0,0,0,0.0,0
48,A,Marshall,Missouri State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,111.8,0
48,A,Marshall,Missouri State,Xayvion Turner-Bradshaw,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,23.5,1
48,A,Marshall,Missouri State,Demarcus Lacey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,9.1,1
48,A,Marshall,Missouri State,Jakolbe Baldwin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.3,0
48,A,Marshall,Missouri State,Antonio Harmon,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.1,0
48,A,Marshall,Missouri State,Ben Turner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.7,0
48,A,Missouri State,Marshall,Jacob Clark,QB,34,25,247.4,1,0,8,0,0.0,0,0,0,0.0,0
