sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Navy,UAB,Blake Horvath,QB,29,23,268.5,1,0,2,0,0.0,0,0,0,0.0,0
0,A,Navy,UAB,Alex Tecza,Rusher,0,0,0.0,0,0,0,12,98.8,0,0,0,0.0,0
0,A,Navy,UAB,Shane Reynolds,Rusher,0,0,0.0,0,0,0,3,14.8,0,0,0,0.0,0
0,A,Navy,UAB,Other RB,Rusher,0,0,0.0,0,0,0,20,99.7,5,0,0,0.0,0
0,A,Navy,UAB,Mikey Pearson II,Rusher,0,0,0.0,0,0,0,1,16.0,0,0,0,0.0,0
0,A,Navy,UAB,Luke Hutchison,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,48.6,0
0,A,Navy,UAB,Nathan Kent,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,64.9,0
0,A,Navy,UAB,Eli Heidenreich,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,13,128.1,1
0,A,Navy,UAB,Charles Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.4,0
0,A,Navy,UAB,Brandon Chatman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.5,0
0,A,UAB,Navy,Jalen Kitna,QB,21,12,166.2,1,0,9,0,0.0,0,0,0,0.0,0
0,A,UAB,Navy,Jevon Jackson,Rusher,0,0,0.0,0,0,0,9,67.5,1,0,0,0.0,0
0,A,UAB,Navy,Isaiah Jacobs,Rusher,0,0,0.0,0,0,0,11,65.0,0,0,0,0.0,0
0,A,UAB,Navy,Solomon Beebe,Rusher,0,0,0.0,0,0,0,7,40.8,0,0,0,0.0,0
0,A,UAB,Navy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,54.2,0
0,A,UAB,Navy,Corri Milliner,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,34.0,0
0,A,UAB,Navy,BJ Hawkins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,35.5,1
0,A,UAB,Navy,Xavier Daisy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.2,0
0,A,UAB,Navy,Iverson Hooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,32.8,0
