sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Kansas,Missouri,Jalon Daniels,QB,38,27,314.4,3,0,4,0,0.0,0,0,0,0.0,0
0,A,Kansas,Missouri,Jalon Daniels,Rusher,0,0,0.0,0,0,0,4,10.3,0,0,0,0.0,0
0,A,Kansas,Missouri,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,13,66.7,0,0,0,0.0,0
0,A,Kansas,Missouri,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,7,25.4,0,0,0,0.0,0
0,A,Kansas,Missouri,Harry Stewart III,Rusher,0,0,0.0,0,0,0,4,15.0,1,0,0,0.0,0
0,A,Kansas,Missouri,Leshon Williams,Rusher,0,0,0.0,0,0,0,5,24.7,0,0,0,0.0,0
0,A,Kansas,Missouri,Other RB,Rusher,0,0,0.0,0,0,0,1,8.3,0,0,0,0.0,0
0,A,Kansas,Missouri,Justin Thurman,Rusher,0,0,0.0,0,0,0,1,18.7,1,0,0,0.0,0
0,A,Kansas,Missouri,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,34.6,0
0,A,Kansas,Missouri,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,68.5,1
0,A,Kansas,Missouri,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,54.4,1
0,A,Kansas,Missouri,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,18.9,0
0,A,Kansas,Missouri,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,73.1,1
0,A,Kansas,Missouri,Bryson Canty,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Kansas,Missouri,Tate Nagy,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,36.1,0
0,A,Kansas,Missouri,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.4,0
0,A,Kansas,Missouri,Mack Moeller,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.5,0
0,A,Missouri,Kansas,Beau Pribula,QB,31,23,254.8,1,0,11,0,0.0,0,0,0,0.0,0
0,A,Missouri,Kansas,Ahmad Hardy,Rusher,0,0,0.0,0,0,0,8,24.5,0,0,0,0.0,0
0,A,Missouri,Kansas,Marquise Davis,Rusher,0,0,0.0,0,0,0,4,9.8,0,0,0,0.0,0
0,A,Missouri,Kansas,Tavorus Jones,Rusher,0,0,0.0,0,0,0,7,9.4,1,0,0,0.0,0
0,A,Missouri,Kansas,Beau Pribula,Rusher,0,0,0.0,0,0,0,6,20.9,0,0,0,0.0,0
0,A,Missouri,Kansas,Other RB,Rusher,0,0,0.0,0,0,0,2,22.8,1,0,0,0.0,0
0,A,Missouri,Kansas,Jamal Roberts,Rusher,0,0,0.0,0,0,0,6,35.6,0,0,0,0.0,0
0,A,Missouri,Kansas,Kevin Coleman Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,126.7,0
0,A,Missouri,Kansas,Donovan Olugbode,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,63.9,0
0,A,Missouri,Kansas,Joshua Manning,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,8.7,0
0,A,Missouri,Kansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,55.6,1
0,A,Missouri,Kansas,Marquis Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,Missouri,Kansas,Beau Pribula,QB,28,22,286.3,1,0,11,0,0.0,0,0,0,0.0,0
1,B,Missouri,Kansas,Marquise Davis,Rusher,0,0,0.0,0,0,0,4,14.9,0,0,0,0.0,0
1,B,Missouri,Kansas,Beau Pribula,Rusher,0,0,0.0,0,0,0,11,44.5,1,0,0,0.0,0
1,B,Missouri,Kansas,Jamal Roberts,Rusher,0,0,0.0,0,0,0,6,43.5,1,0,0,0.0,0
1,B,Missouri,Kansas,Ahmad Hardy,Rusher,0,0,0.0,0,0,0,12,68.3,2,0,0,0.0,0
1,B,Missouri,Kansas,Other RB,Rusher,0,0,0.0,0,0,0,3,24.6,0,0,0,0.0,0
1,B,Missouri,Kansas,Tavorus Jones,Rusher,0,0,0.0,0,0,0,4,3.0,0,0,0,0.0,0
1,B,Missouri,Kansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,73.5,1
1,B,Missouri,Kansas,Marquis Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,101.1,0
1,B,Missouri,Kansas,Joshua Manning,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,37.2,0
