sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,San José State,New Mexico,Walker Eget,QB,36,23,198.1,1,0,9,0,0.0,0,0,0,0.0,0
16,A,San José State,New Mexico,Floyd Chalk IV,Rusher,0,0,0.0,0,0,0,12,54.9,0,0,0,0.0,0
16,A,San José State,New Mexico,Tama Amisone,Rusher,0,0,0.0,0,0,0,4,21.8,0,0,0,0.0,0
16,A,San José State,New Mexico,Jabari Bates,Rusher,0,0,0.0,0,0,0,11,58.5,0,0,0,0.0,0
16,A,San José State,New Mexico,Walker Eget,Rusher,0,0,0.0,0,0,0,2,5.7,0,0,0,0.0,0
16,A,San José State,New Mexico,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,3,6.9,0,0,0,0.0,0
16,A,San José State,New Mexico,Danny Scudero,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,15,70.0,1
16,A,San José State,New Mexico,Cooper Hoch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,San José State,New Mexico,Leland Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,69.1,0
16,A,San José State,New Mexico,Jackson Canaan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,30.4,0
16,A,San José State,New Mexico,Kyri Shoels,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,25.8,0
16,A,San José State,New Mexico,Matthew Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,San José State,New Mexico,Malachi Riley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.8,0
16,A,San José State,New Mexico,Tuli Tagovailoa-Amosa,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,New Mexico,San José State,Jack Layne,QB,19,13,130.3,0,0,6,0,0.0,0,0,0,0.0,0
16,A,New Mexico,San José State,Damon Bankston,Rusher,0,0,0.0,0,0,0,6,34.5,1,0,0,0.0,0
16,A,New Mexico,San José State,DJ McKinney,Rusher,0,0,0.0,0,0,0,11,63.1,0,0,0,0.0,0
16,A,New Mexico,San José State,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,15,65.9,0,0,0,0.0,0
16,A,New Mexico,San José State,Other RB,Rusher,0,0,0.0,0,0,0,1,-0.8,0,0,0,0.0,0
16,A,New Mexico,San José State,Jack Layne,Rusher,0,0,0.0,0,0,0,1,12.7,0,0,0,0.0,0
16,A,New Mexico,San José State,James Laubstein,Rusher,0,0,0.0,0,0,0,1,1.2,0,0,0,0.0,0
16,A,New Mexico,San José State,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,New Mexico,San José State,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,20.9,0
16,A,New Mexico,San José State,Simon Mapa,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.5,0
16,A,New Mexico,San José State,Keagan Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,45.2,0
16,A,New Mexico,San José State,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.3,0
16,A,New Mexico,San José State,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.7,0
16,A,New Mexico,San José State,Isaiah Blair,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.6,0
16,A,New Mexico,San José State,Zhaiel Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.0,0
16,A,New Mexico,San José State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,New Mexico,San José State,Jack Layne,QB,22,18,189.2,2,0,7,0,0.0,0,0,0,0.0,0
17,B,New Mexico,San José State,Jack Layne,Rusher,0,0,0.0,0,0,0,2,3.9,0,0,0,0.0,0
17,B,New Mexico,San José State,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,13,77.9,1,0,0,0.0,0
17,B,New Mexico,San José State,DJ McKinney,Rusher,0,0,0.0,0,0,0,7,36.2,0,0,0,0.0,0
17,B,New Mexico,San José State,Damon Bankston,Rusher,0,0,0.0,0,0,0,6,49.0,0,0,0,0.0,0
17,B,New Mexico,San José State,James Laubstein,Rusher,0,0,0.0,0,0,0,2,-1.3,0,0,0,0.0,0
17,B,New Mexico,San José State,Deshaun Buchanan,Rusher,0,0,0.0,0,0,0,2,15.3,0,0,0,0.0,0
17,B,New Mexico,San José State,Other RB,Rusher,0,0,0.0,0,0,0,1,3.7,0,0,0,0.0,0
17,B,New Mexico,San José State,Keagan Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,71.1,1
17,B,New Mexico,San José State,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,New Mexico,San José State,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,57.6,0
17,B,New Mexico,San José State,Simon Mapa,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,7.4,0
17,B,New Mexico,San José State,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,30.5,1
17,B,New Mexico,San José State,Zhaiel Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.4,0
17,B,New Mexico,San José State,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.2,0
17,B,San José State,New Mexico,Walker Eget,QB,30,17,101.2,1,0,8,0,0.0,0,0,0,0.0,0
17,B,San José State,New Mexico,Jabari Bates,Rusher,0,0,0.0,0,0,0,5,11.7,0,0,0,0.0,0
17,B,San José State,New Mexico,Floyd Chalk IV,Rusher,0,0,0.0,0,0,0,11,31.7,0,0,0,0.0,0
17,B,San José State,New Mexico,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,12,58.7,0,0,0,0.0,0
17,B,San José State,New Mexico,Tama Amisone,Rusher,0,0,0.0,0,0,0,1,8.0,0,0,0,0.0,0
17,B,San José State,New Mexico,Danny Scudero,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,26.5,0
17,B,San José State,New Mexico,Leland Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,47.8,0
17,B,San José State,New Mexico,Matthew Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,San José State,New Mexico,Cooper Hoch,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,12.4,0
17,B,San José State,New Mexico,Kyri Shoels,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,8.0,1
17,B,San José State,New Mexico,Jackson Canaan,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,San José State,New Mexico,Tuli Tagovailoa-Amosa,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.5,0
18,A,San José State,New Mexico,Walker Eget,QB,25,18,208.7,1,0,4,0,0.0,0,0,0,0.0,0
18,A,San José State,New Mexico,Floyd Chalk IV,Rusher,0,0,0.0,0,0,0,11,19.6,0,0,0,0.0,0
18,A,San José State,New Mexico,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,8,44.6,1,0,0,0.0,0
18,A,San José State,New Mexico,Tama Amisone,Rusher,0,0,0.0,0,0,0,3,10.7,0,0,0,0.0,0
18,A,San José State,New Mexico,Jabari Bates,Rusher,0,0,0.0,0,0,0,11,24.2,0,0,0,0.0,0
18,A,San José State,New Mexico,Walker Eget,Rusher,0,0,0.0,0,0,0,1,-1.9,0,0,0,0.0,0
18,A,San José State,New Mexico,Danny Scudero,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,43.7,0
18,A,San José State,New Mexico,Leland Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,66.1,0
18,A,San José State,New Mexico,Tuli Tagovailoa-Amosa,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,12.8,0
18,A,San José State,New Mexico,Jackson Canaan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,18.9,1
18,A,San José State,New Mexico,Kyri Shoels,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,26.3,0
18,A,San José State,New Mexico,Malachi Riley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.8,0
18,A,San José State,New Mexico,Cooper Hoch,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.2,0
18,A,San José State,New Mexico,Matthew Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.9,0
18,A,New Mexico,San José State,Jack Layne,QB,31,22,199.7,0,0,8,0,0.0,0,0,0,0.0,0
