sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,UCLA,Penn State,Nico Iamaleava,QB,16,11,79.0,0,0,10,0,0.0,0,0,0,0.0,0
32,A,UCLA,Penn State,Jalen Berger,Rusher,0,0,0.0,0,0,0,9,29.0,0,0,0,0.0,0
32,A,UCLA,Penn State,Nico Iamaleava,Rusher,0,0,0.0,0,0,0,7,12.7,0,0,0,0.0,0
32,A,UCLA,Penn State,Anthony Woods,Rusher,0,0,0.0,0,0,0,7,36.9,0,0,0,0.0,0
32,A,UCLA,Penn State,Jaivian Thomas,Rusher,0,0,0.0,0,0,0,7,6.6,0,0,0,0.0,0
32,A,UCLA,Penn State,Rico Flores,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.6,0
32,A,UCLA,Penn State,Mikey Matthews,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,32.4,0
32,A,UCLA,Penn State,Kwazi Gilmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.1,0
32,A,UCLA,Penn State,Hudson Habermehl,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,UCLA,Penn State,Jack Pedersen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,UCLA,Penn State,Jaedon Wilson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.9,0
32,A,UCLA,Penn State,Titus Mokiao-Atimalala,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
32,A,UCLA,Penn State,Ezavier Staples,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Penn State,UCLA,Drew Allar,QB,33,17,205.5,2,0,2,0,0.0,0,0,0,0.0,0
32,A,Penn State,UCLA,Kaytron Allen,Rusher,0,0,0.0,0,0,0,14,94.3,1,0,0,0.0,0
32,A,Penn State,UCLA,Other RB,Rusher,0,0,0.0,0,0,0,5,28.5,0,0,0,0.0,0
32,A,Penn State,UCLA,Drew Allar,Rusher,0,0,0.0,0,0,0,5,23.3,0,0,0,0.0,0
32,A,Penn State,UCLA,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,18,121.9,2,0,0,0.0,0
32,A,Penn State,UCLA,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,68.3,0
32,A,Penn State,UCLA,Andrew Rappleyea,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,5,0.0,0
32,A,Penn State,UCLA,Devonte Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.7,1
32,A,Penn State,UCLA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,34.2,1
32,A,Penn State,UCLA,Khalil Dinkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.5,0
32,A,Penn State,UCLA,Luke Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
32,A,Penn State,UCLA,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,68.6,0
33,B,Penn State,UCLA,Drew Allar,QB,29,22,288.8,4,0,1,0,0.0,0,0,0,0.0,0
33,B,Penn State,UCLA,Drew Allar,Rusher,0,0,0.0,0,0,0,5,41.1,0,0,0,0.0,0
33,B,Penn State,UCLA,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,17,72.6,1,0,0,0.0,0
33,B,Penn State,UCLA,Kaytron Allen,Rusher,0,0,0.0,0,0,0,21,81.4,1,0,0,0.0,0
33,B,Penn State,UCLA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,10,154.5,2
33,B,Penn State,UCLA,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,42.5,0
33,B,Penn State,UCLA,Khalil Dinkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.4,0
33,B,Penn State,UCLA,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,31.8,1
