sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Notre Dame,Boise State,C.J. Carr,QB,25,14,184.7,1,1,4,0,0.0,0,0,0,0.0,0
32,A,Notre Dame,Boise State,C.J. Carr,Rusher,0,0,0.0,0,0,0,2,10.7,0,0,0,0.0,0
32,A,Notre Dame,Boise State,Jadarian Price,Rusher,0,0,0.0,0,0,0,9,44.0,0,0,0,0.0,0
32,A,Notre Dame,Boise State,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,26,135.2,2,0,0,0.0,0
32,A,Notre Dame,Boise State,Other RB,Rusher,0,0,0.0,0,0,0,2,8.7,0,0,0,0.0,0
32,A,Notre Dame,Boise State,Jordan Faison,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,45.4,0
32,A,Notre Dame,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,51.6,0
32,A,Notre Dame,Boise State,Micah Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.6,0
32,A,Notre Dame,Boise State,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.1,1
32,A,Notre Dame,Boise State,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,17.8,0
32,A,Notre Dame,Boise State,Eli Raridon,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.8,0
32,A,Notre Dame,Boise State,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.3,0
32,A,Boise State,Notre Dame,Maddux Madsen,QB,21,14,59.0,0,0,9,0,0.0,0,0,0,0.0,0
32,A,Boise State,Notre Dame,Malik Sherrod,Rusher,0,0,0.0,0,0,0,10,39.8,0,0,0,0.0,0
32,A,Boise State,Notre Dame,Sire Gaines,Rusher,0,0,0.0,0,0,0,8,36.7,0,0,0,0.0,0
32,A,Boise State,Notre Dame,Maddux Madsen,Rusher,0,0,0.0,0,0,0,3,5.7,0,0,0,0.0,0
32,A,Boise State,Notre Dame,Dylan Riley,Rusher,0,0,0.0,0,0,0,4,21.7,1,0,0,0.0,0
32,A,Boise State,Notre Dame,Ben Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,6.3,0
32,A,Boise State,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,6.6,0
32,A,Boise State,Notre Dame,Chase Penry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.4,0
32,A,Boise State,Notre Dame,Quinton Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
32,A,Boise State,Notre Dame,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.2,0
32,A,Boise State,Notre Dame,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
32,A,Boise State,Notre Dame,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.5,0
