sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Troy,South Alabama,Will Crowder,QB,29,19,290.7,1,0,8,0,0.0,0,0,0,0.0,0
16,A,Troy,South Alabama,Tucker Kilcrease,Rusher,0,0,0.0,0,0,0,9,30.5,0,0,0,0.0,0
16,A,Troy,South Alabama,Tae Meadows,Rusher,0,0,0.0,0,0,0,15,58.0,0,0,0,0.0,0
16,A,Troy,South Alabama,Jordan Lovett,Rusher,0,0,0.0,0,0,0,4,10.3,0,0,0,0.0,0
16,A,Troy,South Alabama,Jarris Williams,Rusher,0,0,0.0,0,0,0,1,-0.2,0,0,0,0.0,0
16,A,Troy,South Alabama,Will Crowder,Rusher,0,0,0.0,0,0,0,2,5.3,1,0,0,0.0,0
16,A,Troy,South Alabama,Ui Ale,Rusher,0,0,0.0,0,0,0,3,15.6,1,0,0,0.0,0
16,A,Troy,South Alabama,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,60.5,0
16,A,Troy,South Alabama,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,41.1,0
16,A,Troy,South Alabama,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,44.2,0
16,A,Troy,South Alabama,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.5,0
16,A,Troy,South Alabama,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,60.0,1
16,A,Troy,South Alabama,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,33.0,0
16,A,Troy,South Alabama,Jackson Worley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.3,0
16,A,Troy,South Alabama,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.1,0
16,A,South Alabama,Troy,Bishop Davenport,QB,29,24,269.4,0,0,2,0,0.0,0,0,0,0.0,0
16,A,South Alabama,Troy,Keenan Phillips,Rusher,0,0,0.0,0,0,0,6,21.9,1,0,0,0.0,0
16,A,South Alabama,Troy,PJ Martin,Rusher,0,0,0.0,0,0,0,7,39.0,0,0,0,0.0,0
16,A,South Alabama,Troy,Bishop Davenport,Rusher,0,0,0.0,0,0,0,6,31.1,1,0,0,0.0,0
16,A,South Alabama,Troy,Kentrel Bullock,Rusher,0,0,0.0,0,0,0,12,46.4,1,0,0,0.0,0
16,A,South Alabama,Troy,Trae'von Dunbar,Rusher,0,0,0.0,0,0,0,2,14.4,1,0,0,0.0,0
16,A,South Alabama,Troy,Micah Woods,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.8,0
16,A,South Alabama,Troy,Anthony Eager,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,9,75.6,0
16,A,South Alabama,Troy,Devin Voisin,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,40.8,0
16,A,South Alabama,Troy,Brendan Jenkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.4,0
16,A,South Alabama,Troy,Rod Gibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.4,0
16,A,South Alabama,Troy,Miller McCrumby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.6,0
16,A,South Alabama,Troy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,35.9,0
16,A,South Alabama,Troy,Jeremy Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,28.8,0
16,A,South Alabama,Troy,Jeremiah Jones-Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,South Alabama,Troy,Trent Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.1,0
17,B,South Alabama,Troy,Bishop Davenport,QB,31,19,201.1,1,0,13,0,0.0,0,0,0,0.0,0
17,B,South Alabama,Troy,Kentrel Bullock,Rusher,0,0,0.0,0,0,0,8,14.8,0,0,0,0.0,0
17,B,South Alabama,Troy,Keenan Phillips,Rusher,0,0,0.0,0,0,0,5,21.4,0,0,0,0.0,0
17,B,South Alabama,Troy,PJ Martin,Rusher,0,0,0.0,0,0,0,6,7.2,0,0,0,0.0,0
17,B,South Alabama,Troy,Bishop Davenport,Rusher,0,0,0.0,0,0,0,4,10.9,0,0,0,0.0,0
17,B,South Alabama,Troy,Trae'von Dunbar,Rusher,0,0,0.0,0,0,0,1,6.5,0,0,0,0.0,0
17,B,South Alabama,Troy,Brendan Jenkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,37.6,0
17,B,South Alabama,Troy,Anthony Eager,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,33.7,0
17,B,South Alabama,Troy,Devin Voisin,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,11,47.9,0
17,B,South Alabama,Troy,Trent Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.0,0
17,B,South Alabama,Troy,Jeremy Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,44.6,0
17,B,South Alabama,Troy,Miller McCrumby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,South Alabama,Troy,Jeremiah Jones-Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,South Alabama,Troy,Rod Gibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.3,1
17,B,Troy,South Alabama,Will Crowder,QB,22,19,235.0,3,0,3,0,0.0,0,0,0,0.0,0
17,B,Troy,South Alabama,Jarris Williams,Rusher,0,0,0.0,0,0,0,1,-0.3,0,0,0,0.0,0
17,B,Troy,South Alabama,Tae Meadows,Rusher,0,0,0.0,0,0,0,12,66.9,0,0,0,0.0,0
17,B,Troy,South Alabama,Jordan Lovett,Rusher,0,0,0.0,0,0,0,9,66.0,1,0,0,0.0,0
17,B,Troy,South Alabama,Tucker Kilcrease,Rusher,0,0,0.0,0,0,0,9,27.2,0,0,0,0.0,0
17,B,Troy,South Alabama,Will Crowder,Rusher,0,0,0.0,0,0,0,6,24.0,0,0,0,0.0,0
17,B,Troy,South Alabama,Ui Ale,Rusher,0,0,0.0,0,0,0,3,51.3,3,0,0,0.0,0
17,B,Troy,South Alabama,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,36.3,1
17,B,Troy,South Alabama,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.4,1
17,B,Troy,South Alabama,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,61.9,0
17,B,Troy,South Alabama,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.9,0
17,B,Troy,South Alabama,Jackson Worley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,25.5,0
17,B,Troy,South Alabama,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.9,0
17,B,Troy,South Alabama,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,64.3,1
17,B,Troy,South Alabama,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.8,0
18,A,Troy,South Alabama,Will Crowder,QB,37,24,163.8,1,0,7,0,0.0,0,0,0,0.0,0
18,A,Troy,South Alabama,Tucker Kilcrease,Rusher,0,0,0.0,0,0,0,2,7.2,0,0,0,0.0,0
18,A,Troy,South Alabama,Tae Meadows,Rusher,0,0,0.0,0,0,0,9,44.1,0,0,0,0.0,0
18,A,Troy,South Alabama,Jarris Williams,Rusher,0,0,0.0,0,0,0,3,12.9,0,0,0,0.0,0
18,A,Troy,South Alabama,Will Crowder,Rusher,0,0,0.0,0,0,0,6,38.1,0,0,0,0.0,0
18,A,Troy,South Alabama,Jordan Lovett,Rusher,0,0,0.0,0,0,0,5,9.1,0,0,0,0.0,0
18,A,Troy,South Alabama,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,25.1,0
18,A,Troy,South Alabama,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.4,0
18,A,Troy,South Alabama,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.7,0
18,A,Troy,South Alabama,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,56.6,1
18,A,Troy,South Alabama,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,8.7,0
18,A,Troy,South Alabama,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,32.5,0
18,A,Troy,South Alabama,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.7,0
18,A,South Alabama,Troy,Bishop Davenport,QB,22,13,138.2,0,0,6,0,0.0,0,0,0,0.0,0
18,A,South Alabama,Troy,PJ Martin,Rusher,0,0,0.0,0,0,0,7,9.9,0,0,0,0.0,0
18,A,South Alabama,Troy,Trae'von Dunbar,Rusher,0,0,0.0,0,0,0,2,5.2,0,0,0,0.0,0
18,A,South Alabama,Troy,Kentrel Bullock,Rusher,0,0,0.0,0,0,0,14,68.6,1,0,0,0.0,0
18,A,South Alabama,Troy,Keenan Phillips,Rusher,0,0,0.0,0,0,0,4,22.8,0,0,0,0.0,0
18,A,South Alabama,Troy,Bishop Davenport,Rusher,0,0,0.0,0,0,0,5,48.2,1,0,0,0.0,0
18,A,South Alabama,Troy,Devin Voisin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.1,0
18,A,South Alabama,Troy,Anthony Eager,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,67.7,0
18,A,South Alabama,Troy,Miller McCrumby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.7,0
18,A,South Alabama,Troy,Rod Gibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,11.7,0
18,A,South Alabama,Troy,Jeremiah Jones-Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
18,A,South Alabama,Troy,Jeremy Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.9,0
18,A,South Alabama,Troy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
18,A,South Alabama,Troy,Micah Woods,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.1,0
19,B,South Alabama,Troy,Bishop Davenport,QB,29,20,197.5,0,0,6,0,0.0,0,0,0,0.0,0
19,B,South Alabama,Troy,Kentrel Bullock,Rusher,0,0,0.0,0,0,0,19,92.6,1,0,0,0.0,0
19,B,South Alabama,Troy,Keenan Phillips,Rusher,0,0,0.0,0,0,0,6,52.9,1,0,0,0.0,0
19,B,South Alabama,Troy,Bishop Davenport,Rusher,0,0,0.0,0,0,0,10,69.8,1,0,0,0.0,0
19,B,South Alabama,Troy,PJ Martin,Rusher,0,0,0.0,0,0,0,8,32.6,0,0,0,0.0,0
19,B,South Alabama,Troy,Trae'von Dunbar,Rusher,0,0,0.0,0,0,0,3,34.1,2,0,0,0.0,0
19,B,South Alabama,Troy,Jeremiah Jones-Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.4,0
19,B,South Alabama,Troy,Brendan Jenkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.4,0
19,B,South Alabama,Troy,Trent Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.4,0
19,B,South Alabama,Troy,Anthony Eager,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,52.9,0
19,B,South Alabama,Troy,Devin Voisin,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,33.5,0
19,B,South Alabama,Troy,Micah Woods,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.9,0
19,B,South Alabama,Troy,Miller McCrumby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.6,0
19,B,South Alabama,Troy,Rod Gibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,21.6,0
19,B,South Alabama,Troy,Jeremy Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.9,0
19,B,Troy,South Alabama,Will Crowder,QB,31,22,181.6,1,0,3,0,0.0,0,0,0,0.0,0
19,B,Troy,South Alabama,Tucker Kilcrease,Rusher,0,0,0.0,0,0,0,8,35.0,0,0,0,0.0,0
19,B,Troy,South Alabama,Will Crowder,Rusher,0,0,0.0,0,0,0,4,22.1,0,0,0,0.0,0
19,B,Troy,South Alabama,Tae Meadows,Rusher,0,0,0.0,0,0,0,9,43.9,0,0,0,0.0,0
19,B,Troy,South Alabama,Jordan Lovett,Rusher,0,0,0.0,0,0,0,6,24.1,1,0,0,0.0,0
19,B,Troy,South Alabama,Jarris Williams,Rusher,0,0,0.0,0,0,0,1,-3.0,0,0,0,0.0,0
19,B,Troy,South Alabama,Ui Ale,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
19,B,Troy,South Alabama,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,51.4,0
19,B,Troy,South Alabama,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,45.8,1
19,B,Troy,South Alabama,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
19,B,Troy,South Alabama,Jackson Worley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,25.8,0
19,B,Troy,South Alabama,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,31.7,0
19,B,Troy,South Alabama,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
19,B,Troy,South Alabama,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,4.9,0
19,B,Troy,South Alabama,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.1,0
20,A,Troy,South Alabama,Will Crowder,QB,31,20,262.9,1,0,2,0,0.0,0,0,0,0.0,0
20,A,Troy,South Alabama,Tucker Kilcrease,Rusher,0,0,0.0,0,0,0,8,31.2,0,0,0,0.0,0
20,A,Troy,South Alabama,Jordan Lovett,Rusher,0,0,0.0,0,0,0,4,18.6,1,0,0,0.0,0
20,A,Troy,South Alabama,Jarris Williams,Rusher,0,0,0.0,0,0,0,2,1.7,0,0,0,0.0,0
20,A,Troy,South Alabama,Will Crowder,Rusher,0,0,0.0,0,0,0,7,23.4,0,0,0,0.0,0
20,A,Troy,South Alabama,Ui Ale,Rusher,0,0,0.0,0,0,0,2,8.3,0,0,0,0.0,0
20,A,Troy,South Alabama,Tae Meadows,Rusher,0,0,0.0,0,0,0,18,80.8,2,0,0,0.0,0
20,A,Troy,South Alabama,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,41.9,0
20,A,Troy,South Alabama,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,17.0,1
20,A,Troy,South Alabama,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,128.5,0
20,A,Troy,South Alabama,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
20,A,Troy,South Alabama,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,35.2,0
20,A,Troy,South Alabama,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.7,0
20,A,Troy,South Alabama,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.6,0
20,A,South Alabama,Troy,Bishop Davenport,QB,34,22,193.8,0,0,5,0,0.0,0,0,0,0.0,0
20,A,South Alabama,Troy,Keenan Phillips,Rusher,0,0,0.0,0,0,0,4,40.8,2,0,0,0.0,0
20,A,South Alabama,Troy,Bishop Davenport,Rusher,0,0,0.0,0,0,0,4,2.1,0,0,0,0.0,0
20,A,South Alabama,Troy,Kentrel Bullock,Rusher,0,0,0.0,0,0,0,6,15.8,0,0,0,0.0,0
20,A,South Alabama,Troy,PJ Martin,Rusher,0,0,0.0,0,0,0,5,29.4,0,0,0,0.0,0
20,A,South Alabama,Troy,Trae'von Dunbar,Rusher,0,0,0.0,0,0,0,1,4.4,0,0,0,0.0,0
20,A,South Alabama,Troy,Brendan Jenkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.9,0
20,A,South Alabama,Troy,Jeremiah Jones-Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
20,A,South Alabama,Troy,Devin Voisin,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,14,107.8,0
20,A,South Alabama,Troy,Miller McCrumby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.3,0
20,A,South Alabama,Troy,Anthony Eager,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,57.1,0
20,A,South Alabama,Troy,Jeremy Scott,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
20,A,South Alabama,Troy,Rod Gibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.0,0
20,A,South Alabama,Troy,Trent Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.7,0
21,B,South Alabama,Troy,Bishop Davenport,QB,21,18,172.8,2,0,6,0,0.0,0,0,0,0.0,0
21,B,South Alabama,Troy,Kentrel Bullock,Rusher,0,0,0.0,0,0,0,16,102.0,1,0,0,0.0,0
21,B,South Alabama,Troy,Keenan Phillips,Rusher,0,0,0.0,0,0,0,7,29.9,0,0,0,0.0,0
21,B,South Alabama,Troy,PJ Martin,Rusher,0,0,0.0,0,0,0,9,52.4,1,0,0,0.0,0
21,B,South Alabama,Troy,Bishop Davenport,Rusher,0,0,0.0,0,0,0,11,32.7,0,0,0,0.0,0
21,B,South Alabama,Troy,Trae'von Dunbar,Rusher,0,0,0.0,0,0,0,2,10.3,0,0,0,0.0,0
21,B,South Alabama,Troy,Jeremiah Jones-Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,33.6,0
21,B,South Alabama,Troy,Brendan Jenkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.1,0
21,B,South Alabama,Troy,Trent Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.7,0
21,B,South Alabama,Troy,Devin Voisin,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,44.2,1
21,B,South Alabama,Troy,Micah Woods,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.0,0
21,B,South Alabama,Troy,Anthony Eager,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,45.2,1
21,B,South Alabama,Troy,Miller McCrumby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.9,0
21,B,Troy,South Alabama,Will Crowder,QB,34,22,239.4,2,0,6,0,0.0,0,0,0,0.0,0
21,B,Troy,South Alabama,Tucker Kilcrease,Rusher,0,0,0.0,0,0,0,5,24.8,0,0,0,0.0,0
21,B,Troy,South Alabama,Jordan Lovett,Rusher,0,0,0.0,0,0,0,3,6.3,0,0,0,0.0,0
21,B,Troy,South Alabama,Tae Meadows,Rusher,0,0,0.0,0,0,0,12,47.8,1,0,0,0.0,0
21,B,Troy,South Alabama,Will Crowder,Rusher,0,0,0.0,0,0,0,4,30.4,0,0,0,0.0,0
21,B,Troy,South Alabama,Ui Ale,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
21,B,Troy,South Alabama,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,14.7,0
21,B,Troy,South Alabama,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,41.6,0
21,B,Troy,South Alabama,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,51.4,0
21,B,Troy,South Alabama,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,98.6,1
21,B,Troy,South Alabama,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.8,1
21,B,Troy,South Alabama,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.8,0
21,B,Troy,South Alabama,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.6,0
22,A,Troy,South Alabama,Will Crowder,QB,34,25,216.2,1,0,3,0,0.0,0,0,0,0.0,0
22,A,Troy,South Alabama,Tae Meadows,Rusher,0,0,0.0,0,0,0,11,32.3,0,0,0,0.0,0
22,A,Troy,South Alabama,Jordan Lovett,Rusher,0,0,0.0,0,0,0,5,11.5,0,0,0,0.0,0
