sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Texas A&M,Mississippi State,Marcel Reed,QB,29,22,262.0,1,0,5,0,0.0,0,0,0,0.0,0
0,A,Texas A&M,Mississippi State,Miles O'Neill,Rusher,0,0,0.0,0,0,0,1,6.2,0,0,0,0.0,0
0,A,Texas A&M,Mississippi State,Marcel Reed,Rusher,0,0,0.0,0,0,0,11,45.3,1,0,0,0.0,0
0,A,Texas A&M,Mississippi State,E.J. Smith,Rusher,0,0,0.0,0,0,0,3,13.2,0,0,0,0.0,0
0,A,Texas A&M,Mississippi State,Amari Daniels,Rusher,0,0,0.0,0,0,0,5,24.9,0,0,0,0.0,0
0,A,Texas A&M,Mississippi State,Le'Veon Moss,Rusher,0,0,0.0,0,0,0,13,26.0,0,0,0,0.0,0
0,A,Texas A&M,Mississippi State,Rueben Owens,Rusher,0,0,0.0,0,0,0,4,9.7,0,0,0,0.0,0
0,A,Texas A&M,Mississippi State,Jamarion Morrow,Rusher,0,0,0.0,0,0,0,1,1.5,0,0,0,0.0,0
0,A,Texas A&M,Mississippi State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,118.2,1
0,A,Texas A&M,Mississippi State,Kevin Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.2,0
0,A,Texas A&M,Mississippi State,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,60.5,0
0,A,Texas A&M,Mississippi State,Ashton Bethel-Roman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.8,0
0,A,Texas A&M,Mississippi State,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.0,0
0,A,Texas A&M,Mississippi State,Amari Niblack,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.4,0
0,A,Texas A&M,Mississippi State,Nate Boerkircher,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Texas A&M,Mississippi State,Terry Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Mississippi State,Texas A&M,Blake Shapen,QB,31,22,174.9,1,0,2,0,0.0,0,0,0,0.0,0
0,A,Mississippi State,Texas A&M,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,4,22.3,0,0,0,0.0,0
0,A,Mississippi State,Texas A&M,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,19,88.3,1,0,0,0.0,0
0,A,Mississippi State,Texas A&M,Davon Booth,Rusher,0,0,0.0,0,0,0,3,4.0,0,0,0,0.0,0
0,A,Mississippi State,Texas A&M,Xavier Gayten,Rusher,0,0,0.0,0,0,0,4,20.0,0,0,0,0.0,0
0,A,Mississippi State,Texas A&M,Kolin Wilson,Rusher,0,0,0.0,0,0,0,2,4.5,0,0,0,0.0,0
0,A,Mississippi State,Texas A&M,Kamario Taylor,Rusher,0,0,0.0,0,0,0,2,12.4,1,0,0,0.0,0
0,A,Mississippi State,Texas A&M,Blake Shapen,Rusher,0,0,0.0,0,0,0,4,16.7,0,0,0,0.0,0
0,A,Mississippi State,Texas A&M,Seydou Traore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,16.6,0
0,A,Mississippi State,Texas A&M,Brenen Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,45.5,1
0,A,Mississippi State,Texas A&M,Max Reese,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,32.3,0
0,A,Mississippi State,Texas A&M,Anthony Evans III,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,32.1,0
0,A,Mississippi State,Texas A&M,Ayden Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
0,A,Mississippi State,Texas A&M,Sanfrisco Magee,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,22.4,0
0,A,Mississippi State,Texas A&M,Cameron Ball,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
