sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Nebraska,Michigan State,Dylan Raiola,QB,33,18,198.6,1,0,6,0,0.0,0,0,0,0.0,0
0,A,Nebraska,Michigan State,Emmett Johnson,Rusher,0,0,0.0,0,0,0,12,56.0,0,0,0,0.0,0
0,A,Nebraska,Michigan State,Kwinten Ives,Rusher,0,0,0.0,0,0,0,2,3.7,0,0,0,0.0,0
0,A,Nebraska,Michigan State,Mekhi Nelson,Rusher,0,0,0.0,0,0,0,1,7.1,0,0,0,0.0,0
0,A,Nebraska,Michigan State,Dylan Raiola,Rusher,0,0,0.0,0,0,0,1,-2.1,0,0,0,0.0,0
0,A,Nebraska,Michigan State,Isaiah Mozee,Rusher,0,0,0.0,0,0,0,1,12.4,0,0,0,0.0,0
0,A,Nebraska,Michigan State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,48.4,0
0,A,Nebraska,Michigan State,Luke Lindenmeyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,58.7,0
0,A,Nebraska,Michigan State,Cortez Mills Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.1,0
0,A,Nebraska,Michigan State,Dane Key,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,24.9,1
0,A,Nebraska,Michigan State,Nyziah Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,34.0,0
0,A,Nebraska,Michigan State,Heinrich Haarberg,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.2,0
0,A,Nebraska,Michigan State,Jacory Barney Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,14.4,0
0,A,Nebraska,Michigan State,Quinn Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Michigan State,Nebraska,Aidan Chiles,QB,28,16,194.0,1,1,2,0,0.0,0,0,0,0.0,0
0,A,Michigan State,Nebraska,Aidan Chiles,Rusher,0,0,0.0,0,0,0,11,47.2,1,0,0,0.0,0
0,A,Michigan State,Nebraska,Brandon Tullis,Rusher,0,0,0.0,0,0,0,10,47.9,0,0,0,0.0,0
0,A,Michigan State,Nebraska,Elijah Tau-Tolliver,Rusher,0,0,0.0,0,0,0,8,27.3,1,0,0,0.0,0
0,A,Michigan State,Nebraska,Other RB,Rusher,0,0,0.0,0,0,0,6,41.2,0,0,0,0.0,0
0,A,Michigan State,Nebraska,Makhi Frazier,Rusher,0,0,0.0,0,0,0,13,55.9,1,0,0,0.0,0
0,A,Michigan State,Nebraska,Chrishon Mccray,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.6,0
0,A,Michigan State,Nebraska,Jack Velling,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,24.3,0
0,A,Michigan State,Nebraska,Omari Kelly,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,53.8,1
0,A,Michigan State,Nebraska,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,74.3,0
0,A,Michigan State,Nebraska,Nick Marsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,13.3,0
0,A,Michigan State,Nebraska,Jayden Savoury,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.7,0
1,B,Michigan State,Nebraska,Aidan Chiles,QB,21,14,138.9,1,0,4,0,0.0,0,0,0,0.0,0
1,B,Michigan State,Nebraska,Makhi Frazier,Rusher,0,0,0.0,0,0,0,23,119.3,1,0,0,0.0,0
1,B,Michigan State,Nebraska,Brandon Tullis,Rusher,0,0,0.0,0,0,0,8,30.7,0,0,0,0.0,0
1,B,Michigan State,Nebraska,Aidan Chiles,Rusher,0,0,0.0,0,0,0,8,46.6,0,0,0,0.0,0
1,B,Michigan State,Nebraska,Elijah Tau-Tolliver,Rusher,0,0,0.0,0,0,0,3,16.0,0,0,0,0.0,0
1,B,Michigan State,Nebraska,Other RB,Rusher,0,0,0.0,0,0,0,1,-1.9,0,0,0,0.0,0
1,B,Michigan State,Nebraska,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,39.7,0
1,B,Michigan State,Nebraska,Omari Kelly,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,12.9,0
1,B,Michigan State,Nebraska,Nick Marsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,52.4,1
1,B,Michigan State,Nebraska,Jayden Savoury,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,33.9,0
1,B,Michigan State,Nebraska,Chrishon Mccray,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Michigan State,Nebraska,Jack Velling,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
1,B,Nebraska,Michigan State,Dylan Raiola,QB,26,17,158.7,1,0,5,0,0.0,0,0,0,0.0,0
1,B,Nebraska,Michigan State,Emmett Johnson,Rusher,0,0,0.0,0,0,0,20,91.4,1,0,0,0.0,0
1,B,Nebraska,Michigan State,Mekhi Nelson,Rusher,0,0,0.0,0,0,0,3,22.7,0,0,0,0.0,0
1,B,Nebraska,Michigan State,Kwinten Ives,Rusher,0,0,0.0,0,0,0,3,-0.2,0,0,0,0.0,0
1,B,Nebraska,Michigan State,Isaiah Mozee,Rusher,0,0,0.0,0,0,0,1,2.7,0,0,0,0.0,0
1,B,Nebraska,Michigan State,Dane Key,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,25.9,0
1,B,Nebraska,Michigan State,Nyziah Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,66.5,0
1,B,Nebraska,Michigan State,Luke Lindenmeyer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.1,0
1,B,Nebraska,Michigan State,Jacory Barney Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.8,0
1,B,Nebraska,Michigan State,Cortez Mills Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,Nebraska,Michigan State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,41.3,1
