sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Memphis,Tulsa,Brendon Lewis,QB,35,25,267.2,1,0,10,0,0.0,0,0,0,0.0,0
16,A,Memphis,Tulsa,Makari Bodiford,Rusher,0,0,0.0,0,0,0,4,12.1,0,0,0,0.0,0
16,A,Memphis,Tulsa,Sutton Smith,Rusher,0,0,0.0,0,0,0,5,21.5,1,0,0,0.0,0
16,A,Memphis,Tulsa,Gregory DeRosiers,Rusher,0,0,0.0,0,0,0,5,38.8,0,0,0,0.0,0
16,A,Memphis,Tulsa,Brendon Lewis,Rusher,0,0,0.0,0,0,0,7,33.1,0,0,0,0.0,0
16,A,Memphis,Tulsa,Frank Peasant,Rusher,0,0,0.0,0,0,0,3,3.6,0,0,0,0.0,0
16,A,Memphis,Tulsa,Christian Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,21.9,0
16,A,Memphis,Tulsa,Bryce Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.2,1
16,A,Memphis,Tulsa,Brady Kluse,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,27.9,0
16,A,Memphis,Tulsa,Cortez Braham,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,45.0,0
16,A,Memphis,Tulsa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,42.2,0
16,A,Memphis,Tulsa,Ger-Cari Caldwell,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Memphis,Tulsa,Bryce Dorsey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.7,0
16,A,Memphis,Tulsa,Jadon Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.2,0
16,A,Memphis,Tulsa,Jamari Hawkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.9,0
16,A,Memphis,Tulsa,Marcello Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.0,0
16,A,Memphis,Tulsa,Matt Adcock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.2,0
16,A,Memphis,Tulsa,C.J. Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,Tulsa,Memphis,Baylor Hayes,QB,20,17,213.3,2,0,8,0,0.0,0,0,0,0.0,0
16,A,Tulsa,Memphis,Dominic Richardson,Rusher,0,0,0.0,0,0,0,19,46.9,0,0,0,0.0,0
16,A,Tulsa,Memphis,Baylor Hayes,Rusher,0,0,0.0,0,0,0,3,6.5,0,0,0,0.0,0
16,A,Tulsa,Memphis,Braylin Presley,Rusher,0,0,0.0,0,0,0,6,25.6,0,0,0,0.0,0
16,A,Tulsa,Memphis,Ajay Allen,Rusher,0,0,0.0,0,0,0,1,-1.4,0,0,0,0.0,0
16,A,Tulsa,Memphis,Kirk Francis,Rusher,0,0,0.0,0,0,0,1,9.8,0,0,0,0.0,0
16,A,Tulsa,Memphis,CJ Johnson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.3,0
16,A,Tulsa,Memphis,Zion Steptoe,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.0,0
16,A,Tulsa,Memphis,Mekhi Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,43.0,1
16,A,Tulsa,Memphis,Jacob Emmers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,20.1,0
16,A,Tulsa,Memphis,Grayson Tempest,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,31.8,0
16,A,Tulsa,Memphis,Brody Foley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.8,1
16,A,Tulsa,Memphis,Josh Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,49.4,0
16,A,Tulsa,Memphis,Zion Booker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.2,0
16,A,Tulsa,Memphis,Micah Tease,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Tulsa,Memphis,Landen Lucas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.7,0
17,B,Tulsa,Memphis,Baylor Hayes,QB,22,11,83.5,1,1,8,0,0.0,0,0,0,0.0,0
17,B,Tulsa,Memphis,Dominic Richardson,Rusher,0,0,0.0,0,0,0,13,43.2,0,0,0,0.0,0
17,B,Tulsa,Memphis,Braylin Presley,Rusher,0,0,0.0,0,0,0,1,1.5,0,0,0,0.0,0
17,B,Tulsa,Memphis,Ajay Allen,Rusher,0,0,0.0,0,0,0,2,3.6,0,0,0,0.0,0
17,B,Tulsa,Memphis,Baylor Hayes,Rusher,0,0,0.0,0,0,0,4,11.3,0,0,0,0.0,0
17,B,Tulsa,Memphis,Kirk Francis,Rusher,0,0,0.0,0,0,0,1,-1.2,0,0,0,0.0,0
17,B,Tulsa,Memphis,Micah Tease,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,8.1,0
17,B,Tulsa,Memphis,Mekhi Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Tulsa,Memphis,Zion Booker,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.4,0
17,B,Tulsa,Memphis,Jacob Emmers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,31.6,1
17,B,Tulsa,Memphis,Jewlyen Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.9,0
17,B,Tulsa,Memphis,Grayson Tempest,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.6,0
17,B,Tulsa,Memphis,Brody Foley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Tulsa,Memphis,Zion Steptoe,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Tulsa,Memphis,CJ Johnson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
17,B,Memphis,Tulsa,Brendon Lewis,QB,29,22,249.4,1,0,5,0,0.0,0,0,0,0.0,0
17,B,Memphis,Tulsa,Gregory DeRosiers,Rusher,0,0,0.0,0,0,0,10,23.1,0,0,0,0.0,0
17,B,Memphis,Tulsa,Sutton Smith,Rusher,0,0,0.0,0,0,0,8,65.6,1,0,0,0.0,0
17,B,Memphis,Tulsa,Brendon Lewis,Rusher,0,0,0.0,0,0,0,10,65.2,1,0,0,0.0,0
17,B,Memphis,Tulsa,Khyair Spain,Rusher,0,0,0.0,0,0,0,2,12.9,0,0,0,0.0,0
17,B,Memphis,Tulsa,Makari Bodiford,Rusher,0,0,0.0,0,0,0,8,26.1,1,0,0,0.0,0
17,B,Memphis,Tulsa,Frank Peasant,Rusher,0,0,0.0,0,0,0,5,15.6,1,0,0,0.0,0
17,B,Memphis,Tulsa,Marcello Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,31.0,0
17,B,Memphis,Tulsa,Cortez Braham,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,54.5,0
17,B,Memphis,Tulsa,Bryce Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.8,0
17,B,Memphis,Tulsa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.1,0
17,B,Memphis,Tulsa,Christian Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,26.8,0
17,B,Memphis,Tulsa,Jamari Hawkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,83.7,0
17,B,Memphis,Tulsa,Brady Kluse,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.9,1
17,B,Memphis,Tulsa,Bryce Dorsey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,7.5,0
17,B,Memphis,Tulsa,Ger-Cari Caldwell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.9,0
17,B,Memphis,Tulsa,Jadon Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,Memphis,Tulsa,Matt Adcock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
18,A,Memphis,Tulsa,Brendon Lewis,QB,31,26,257.3,2,0,6,0,0.0,0,0,0,0.0,0
18,A,Memphis,Tulsa,Makari Bodiford,Rusher,0,0,0.0,0,0,0,4,24.8,1,0,0,0.0,0
18,A,Memphis,Tulsa,Sutton Smith,Rusher,0,0,0.0,0,0,0,9,70.3,1,0,0,0.0,0
18,A,Memphis,Tulsa,Frank Peasant,Rusher,0,0,0.0,0,0,0,3,19.3,0,0,0,0.0,0
18,A,Memphis,Tulsa,Gregory DeRosiers,Rusher,0,0,0.0,0,0,0,9,22.6,0,0,0,0.0,0
18,A,Memphis,Tulsa,Brendon Lewis,Rusher,0,0,0.0,0,0,0,7,32.0,1,0,0,0.0,0
18,A,Memphis,Tulsa,Khyair Spain,Rusher,0,0,0.0,0,0,0,2,1.3,0,0,0,0.0,0
18,A,Memphis,Tulsa,Brady Kluse,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,78.2,1
18,A,Memphis,Tulsa,Marcello Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,9.5,0
18,A,Memphis,Tulsa,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.1,0
18,A,Memphis,Tulsa,Christian Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,35.1,0
18,A,Memphis,Tulsa,Jamari Hawkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.9,0
18,A,Memphis,Tulsa,Cortez Braham,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,66.3,1
18,A,Memphis,Tulsa,Jadon Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.5,0
18,A,Memphis,Tulsa,Ger-Cari Caldwell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,40.6,0
18,A,Memphis,Tulsa,Bryce Dorsey,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,1.2,0
18,A,Memphis,Tulsa,Matt Adcock,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
18,A,Tulsa,Memphis,Baylor Hayes,QB,24,12,94.4,0,0,13,0,0.0,0,0,0,0.0,0
