sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Buffalo,Eastern Michigan,Ta'Quan Roberson,QB,21,14,179.7,1,0,2,0,0.0,0,0,0,0.0,0
32,A,Buffalo,Eastern Michigan,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,24,106.4,1,0,0,0.0,0
32,A,Buffalo,Eastern Michigan,Messiah Burch,Rusher,0,0,0.0,0,0,0,3,17.5,1,0,0,0.0,0
32,A,Buffalo,Eastern Michigan,Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,12,33.6,0,0,0,0.0,0
32,A,Buffalo,Eastern Michigan,Jason Wright,Rusher,0,0,0.0,0,0,0,6,22.6,0,0,0,0.0,0
32,A,Buffalo,Eastern Michigan,Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,1,6.8,0,0,0,0.0,0
32,A,Buffalo,Eastern Michigan,Lamar Sperling,Rusher,0,0,0.0,0,0,0,3,27.9,0,0,0,0.0,0
32,A,Buffalo,Eastern Michigan,James McNeil Jr.,Rusher,0,0,0.0,0,0,0,2,12.3,1,0,0,0.0,0
32,A,Buffalo,Eastern Michigan,Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,35.2,0
32,A,Buffalo,Eastern Michigan,Patrick Clacks III,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,91.6,0
32,A,Buffalo,Eastern Michigan,Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.5,1
32,A,Buffalo,Eastern Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.7,0
32,A,Buffalo,Eastern Michigan,Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.0,0
32,A,Buffalo,Eastern Michigan,Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,22.7,0
32,A,Eastern Michigan,Buffalo,Noah Kim,QB,45,16,189.6,0,0,1,0,0.0,0,0,0,0.0,0
32,A,Eastern Michigan,Buffalo,Noah Kim,Rusher,0,0,0.0,0,0,0,5,35.2,0,0,0,0.0,0
32,A,Eastern Michigan,Buffalo,Tavierre Dunlap,Rusher,0,0,0.0,0,0,0,10,57.3,1,0,0,0.0,0
32,A,Eastern Michigan,Buffalo,Dontae McMillan,Rusher,0,0,0.0,0,0,0,18,74.8,1,0,0,0.0,0
32,A,Eastern Michigan,Buffalo,Joey Mattord,Rusher,0,0,0.0,0,0,0,3,30.0,0,0,0,0.0,0
32,A,Eastern Michigan,Buffalo,Other RB,Rusher,0,0,0.0,0,0,0,1,3.0,0,0,0,0.0,0
32,A,Eastern Michigan,Buffalo,Porter Rooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,19.4,0
32,A,Eastern Michigan,Buffalo,Terry Lockett,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,15,62.1,0
32,A,Eastern Michigan,Buffalo,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,51.5,0
32,A,Eastern Michigan,Buffalo,Nick Devereaux,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
32,A,Eastern Michigan,Buffalo,Joshua Long,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,44.8,0
32,A,Eastern Michigan,Buffalo,Jamarien Wheeler,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.9,0
32,A,Eastern Michigan,Buffalo,Tanner Lemaster,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Eastern Michigan,Buffalo,Ben Prosper,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Eastern Michigan,Buffalo,Noah Kim,QB,37,13,107.1,0,0,6,0,0.0,0,0,0,0.0,0
33,B,Eastern Michigan,Buffalo,Dontae McMillan,Rusher,0,0,0.0,0,0,0,12,41.9,0,0,0,0.0,0
33,B,Eastern Michigan,Buffalo,Noah Kim,Rusher,0,0,0.0,0,0,0,2,14.1,0,0,0,0.0,0
33,B,Eastern Michigan,Buffalo,Tavierre Dunlap,Rusher,0,0,0.0,0,0,0,9,15.4,0,0,0,0.0,0
33,B,Eastern Michigan,Buffalo,Joey Mattord,Rusher,0,0,0.0,0,0,0,2,2.4,0,0,0,0.0,0
33,B,Eastern Michigan,Buffalo,Tanner Lemaster,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Eastern Michigan,Buffalo,Terry Lockett,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,34.9,0
33,B,Eastern Michigan,Buffalo,Porter Rooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,14.2,0
33,B,Eastern Michigan,Buffalo,Joshua Long,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,24.7,0
33,B,Eastern Michigan,Buffalo,Ben Prosper,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,24.9,0
33,B,Eastern Michigan,Buffalo,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,3.5,0
33,B,Eastern Michigan,Buffalo,Jamarien Wheeler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.9,0
33,B,Eastern Michigan,Buffalo,Nick Devereaux,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Buffalo,Eastern Michigan,Ta'Quan Roberson,QB,36,26,287.2,3,0,2,0,0.0,0,0,0,0.0,0
33,B,Buffalo,Eastern Michigan,Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,14,89.1,1,0,0,0.0,0
33,B,Buffalo,Eastern Michigan,Lamar Sperling,Rusher,0,0,0.0,0,0,0,5,19.8,0,0,0,0.0,0
33,B,Buffalo,Eastern Michigan,Jason Wright,Rusher,0,0,0.0,0,0,0,5,24.9,1,0,0,0.0,0
33,B,Buffalo,Eastern Michigan,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,23,113.1,2,0,0,0.0,0
33,B,Buffalo,Eastern Michigan,James McNeil Jr.,Rusher,0,0,0.0,0,0,0,3,12.6,0,0,0,0.0,0
33,B,Buffalo,Eastern Michigan,Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,4,28.9,0,0,0,0.0,0
33,B,Buffalo,Eastern Michigan,Messiah Burch,Rusher,0,0,0.0,0,0,0,1,8.4,0,0,0,0.0,0
33,B,Buffalo,Eastern Michigan,Devare Mathis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.5,0
33,B,Buffalo,Eastern Michigan,Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,75.6,0
33,B,Buffalo,Eastern Michigan,Patrick Clacks III,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,38.0,0
33,B,Buffalo,Eastern Michigan,Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,62.1,2
33,B,Buffalo,Eastern Michigan,Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,46.4,0
33,B,Buffalo,Eastern Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.7,0
33,B,Buffalo,Eastern Michigan,Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,16.8,1
34,A,Buffalo,Eastern Michigan,Ta'Quan Roberson,QB,27,21,249.4,2,0,4,0,0.0,0,0,0,0.0,0
34,A,Buffalo,Eastern Michigan,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,25,85.2,1,0,0,0.0,0
34,A,Buffalo,Eastern Michigan,James McNeil Jr.,Rusher,0,0,0.0,0,0,0,2,8.5,0,0,0,0.0,0
34,A,Buffalo,Eastern Michigan,Lamar Sperling,Rusher,0,0,0.0,0,0,0,9,37.4,1,0,0,0.0,0
34,A,Buffalo,Eastern Michigan,Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,6,13.4,0,0,0,0.0,0
34,A,Buffalo,Eastern Michigan,Jason Wright,Rusher,0,0,0.0,0,0,0,4,38.4,0,0,0,0.0,0
34,A,Buffalo,Eastern Michigan,Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,2,-5.9,0,0,0,0.0,0
34,A,Buffalo,Eastern Michigan,Patrick Clacks III,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,67.1,0
34,A,Buffalo,Eastern Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,52.3,0
34,A,Buffalo,Eastern Michigan,Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,44.2,1
34,A,Buffalo,Eastern Michigan,Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
