sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Georgia,Kentucky,Gunner Stockton,QB,23,18,145.4,0,0,3,0,0.0,0,0,0,0.0,0
0,A,Georgia,Kentucky,Gunner Stockton,Rusher,0,0,0.0,0,0,0,7,36.9,2,0,0,0.0,0
0,A,Georgia,Kentucky,Joshua McCray,Rusher,0,0,0.0,0,0,0,4,2.4,0,0,0,0.0,0
0,A,Georgia,Kentucky,Other RB,Rusher,0,0,0.0,0,0,0,3,12.8,0,0,0,0.0,0
0,A,Georgia,Kentucky,Nate Frazier,Rusher,0,0,0.0,0,0,0,5,32.8,0,0,0,0.0,0
0,A,Georgia,Kentucky,Chauncey Bowens,Rusher,0,0,0.0,0,0,0,4,9.6,0,0,0,0.0,0
0,A,Georgia,Kentucky,Dwight Phillips Jr.,Rusher,0,0,0.0,0,0,0,4,26.4,0,0,0,0.0,0
0,A,Georgia,Kentucky,Cash Jones,Rusher,0,0,0.0,0,0,0,2,3.0,0,0,0,0.0,0
0,A,Georgia,Kentucky,Zachariah Branch,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,51.4,0
0,A,Georgia,Kentucky,Dillon Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.4,0
0,A,Georgia,Kentucky,Lawson Luckie,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.5,0
0,A,Georgia,Kentucky,Colbie Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,26.1,0
0,A,Georgia,Kentucky,Oscar Delp,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,7.5,0
0,A,Georgia,Kentucky,Noah Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.7,0
0,A,Georgia,Kentucky,Talyn Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
0,A,Georgia,Kentucky,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.2,0
0,A,Georgia,Kentucky,Sacovie White,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.5,0
0,A,Kentucky,Georgia,Zach Calzada,QB,33,24,238.8,2,0,8,0,0.0,0,0,0,0.0,0
0,A,Kentucky,Georgia,Dante Dowdell,Rusher,0,0,0.0,0,0,0,8,21.9,1,0,0,0.0,0
0,A,Kentucky,Georgia,Cutter Boley,Rusher,0,0,0.0,0,0,0,5,25.6,0,0,0,0.0,0
0,A,Kentucky,Georgia,Zach Calzada,Rusher,0,0,0.0,0,0,0,4,10.0,0,0,0,0.0,0
0,A,Kentucky,Georgia,Seth McGowan,Rusher,0,0,0.0,0,0,0,6,16.1,0,0,0,0.0,0
0,A,Kentucky,Georgia,Jason Patterson,Rusher,0,0,0.0,0,0,0,2,11.8,0,0,0,0.0,0
0,A,Kentucky,Georgia,Hardley Gilmore IV,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,16.0,0
0,A,Kentucky,Georgia,Josh Kattus,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,54.8,0
0,A,Kentucky,Georgia,Fred Farrier II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,31.3,1
0,A,Kentucky,Georgia,Kendrick Law,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,67.5,0
0,A,Kentucky,Georgia,Jay Maclin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.1,0
0,A,Kentucky,Georgia,Willie Rodriguez,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.6,0
