sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,San Diego State,Colorado State,Jayden Denegal,QB,38,28,257.7,1,0,3,0,0.0,0,0,0,0.0,0
16,A,San Diego State,Colorado State,Jayden Denegal,Rusher,0,0,0.0,0,0,0,9,16.4,0,0,0,0.0,0
16,A,San Diego State,Colorado State,Christian Washington,Rusher,0,0,0.0,0,0,0,6,39.1,1,0,0,0.0,0
16,A,San Diego State,Colorado State,Lucky Sutton,Rusher,0,0,0.0,0,0,0,20,116.2,1,0,0,0.0,0
16,A,San Diego State,Colorado State,Byron Cardwell,Rusher,0,0,0.0,0,0,0,8,47.9,0,0,0,0.0,0
16,A,San Diego State,Colorado State,Bert Emanuel Jr.,Rusher,0,0,0.0,0,0,0,2,12.8,0,0,0,0.0,0
16,A,San Diego State,Colorado State,Jacob Bostick,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,80.6,0
16,A,San Diego State,Colorado State,Mikey Welsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,33.6,0
16,A,San Diego State,Colorado State,Jordan Napier,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,16,34.6,1
16,A,San Diego State,Colorado State,Donovan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,19.5,0
16,A,San Diego State,Colorado State,Jerry Mcclure,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,50.9,0
16,A,San Diego State,Colorado State,Jackson Ford,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,38.6,0
16,A,Colorado State,San Diego State,Brayden Fowler-Nicolosi,QB,16,9,74.3,0,0,2,0,0.0,0,0,0,0.0,0
16,A,Colorado State,San Diego State,Justin Marshall,Rusher,0,0,0.0,0,0,0,3,12.1,0,0,0,0.0,0
16,A,Colorado State,San Diego State,Jackson Brousseau,Rusher,0,0,0.0,0,0,0,4,-0.0,0,0,0,0.0,0
16,A,Colorado State,San Diego State,Javion Kinnard,Rusher,0,0,0.0,0,0,0,2,14.8,0,0,0,0.0,0
16,A,Colorado State,San Diego State,Jalen Dupree,Rusher,0,0,0.0,0,0,0,13,52.5,0,0,0,0.0,0
16,A,Colorado State,San Diego State,Tahj Bullock,Rusher,0,0,0.0,0,0,0,3,18.0,0,0,0,0.0,0
16,A,Colorado State,San Diego State,Lloyd Avant,Rusher,0,0,0.0,0,0,0,6,2.4,0,0,0,0.0,0
16,A,Colorado State,San Diego State,Armani Winfield,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,15.2,0
16,A,Colorado State,San Diego State,Rocky Beers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,32.4,0
16,A,Colorado State,San Diego State,Petey Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Colorado State,San Diego State,Jaxxon Warren,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.7,0
