sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Northern Illinois,Miami (OH),Josh Holst,QB,33,16,149.9,0,0,10,0,0.0,0,0,0,0.0,0
16,A,Northern Illinois,Miami (OH),Chavon Wright,Rusher,0,0,0.0,0,0,0,6,20.0,0,0,0,0.0,0
16,A,Northern Illinois,Miami (OH),Josh Holst,Rusher,0,0,0.0,0,0,0,6,28.3,0,0,0,0.0,0
16,A,Northern Illinois,Miami (OH),Lazaro Rogers,Rusher,0,0,0.0,0,0,0,1,-3.2,0,0,0,0.0,0
16,A,Northern Illinois,Miami (OH),Telly Johnson Jr.,Rusher,0,0,0.0,0,0,0,5,14.9,0,0,0,0.0,0
16,A,Northern Illinois,Miami (OH),Jackson Proctor,Rusher,0,0,0.0,0,0,0,2,7.7,0,0,0,0.0,0
16,A,Northern Illinois,Miami (OH),DeAree Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,31.8,0
16,A,Northern Illinois,Miami (OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,11,33.5,0
16,A,Northern Illinois,Miami (OH),Gary Givens III,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,47.8,0
16,A,Northern Illinois,Miami (OH),La'Don Bryant,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,Northern Illinois,Miami (OH),Jake Appleget,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,36.8,0
16,A,Northern Illinois,Miami (OH),George Dimopoulos,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,Miami (OH),Northern Illinois,Dequan Finn,QB,26,18,207.9,1,0,2,0,0.0,0,0,0,0.0,0
16,A,Miami (OH),Northern Illinois,Dequan Finn,Rusher,0,0,0.0,0,0,0,13,84.1,1,0,0,0.0,0
16,A,Miami (OH),Northern Illinois,Kenny Tracy,Rusher,0,0,0.0,0,0,0,15,49.2,0,0,0,0.0,0
16,A,Miami (OH),Northern Illinois,Henry Hesson,Rusher,0,0,0.0,0,0,0,3,23.0,0,0,0,0.0,0
16,A,Miami (OH),Northern Illinois,Jordan Brunson,Rusher,0,0,0.0,0,0,0,2,3.4,0,0,0,0.0,0
16,A,Miami (OH),Northern Illinois,D'Shawntae Jones,Rusher,0,0,0.0,0,0,0,2,18.4,0,0,0,0.0,0
16,A,Miami (OH),Northern Illinois,Josh Ringer,Rusher,0,0,0.0,0,0,0,1,3.6,0,0,0,0.0,0
16,A,Miami (OH),Northern Illinois,Lynel Billups-Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.5,0
16,A,Miami (OH),Northern Illinois,Deion Colzie,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,73.3,0
16,A,Miami (OH),Northern Illinois,Kamryn Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,14.0,0
16,A,Miami (OH),Northern Illinois,Keith Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.3,0
16,A,Miami (OH),Northern Illinois,Brian Shane,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.6,1
16,A,Miami (OH),Northern Illinois,Cole Weaver,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
16,A,Miami (OH),Northern Illinois,Brady Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.0,0
16,A,Miami (OH),Northern Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,53.3,0
17,B,Miami (OH),Northern Illinois,Dequan Finn,QB,31,21,145.9,0,0,5,0,0.0,0,0,0,0.0,0
17,B,Miami (OH),Northern Illinois,Kenny Tracy,Rusher,0,0,0.0,0,0,0,6,6.1,0,0,0,0.0,0
17,B,Miami (OH),Northern Illinois,Josh Ringer,Rusher,0,0,0.0,0,0,0,1,-1.3,0,0,0,0.0,0
17,B,Miami (OH),Northern Illinois,Dequan Finn,Rusher,0,0,0.0,0,0,0,9,28.6,0,0,0,0.0,0
17,B,Miami (OH),Northern Illinois,Jordan Brunson,Rusher,0,0,0.0,0,0,0,1,1.2,0,0,0,0.0,0
17,B,Miami (OH),Northern Illinois,Deion Colzie,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,13.6,0
17,B,Miami (OH),Northern Illinois,Keith Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,0.9,0
17,B,Miami (OH),Northern Illinois,Cole Weaver,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
17,B,Miami (OH),Northern Illinois,Kamryn Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,78.8,0
17,B,Miami (OH),Northern Illinois,Brian Shane,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,1.1,0
17,B,Miami (OH),Northern Illinois,Lynel Billups-Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,30.1,0
17,B,Miami (OH),Northern Illinois,Braylon Isom,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Miami (OH),Northern Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.4,0
17,B,Miami (OH),Northern Illinois,Brady Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Northern Illinois,Miami (OH),Josh Holst,QB,22,10,103.6,0,0,6,0,0.0,0,0,0,0.0,0
17,B,Northern Illinois,Miami (OH),Josh Holst,Rusher,0,0,0.0,0,0,0,7,30.3,0,0,0,0.0,0
17,B,Northern Illinois,Miami (OH),Telly Johnson Jr.,Rusher,0,0,0.0,0,0,0,13,64.7,1,0,0,0.0,0
17,B,Northern Illinois,Miami (OH),Chavon Wright,Rusher,0,0,0.0,0,0,0,14,51.7,0,0,0,0.0,0
17,B,Northern Illinois,Miami (OH),Lazaro Rogers,Rusher,0,0,0.0,0,0,0,1,1.8,0,0,0,0.0,0
17,B,Northern Illinois,Miami (OH),Jaylen Poe,Rusher,0,0,0.0,0,0,0,1,1.5,0,0,0,0.0,0
17,B,Northern Illinois,Miami (OH),Jake Appleget,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
17,B,Northern Illinois,Miami (OH),Gary Givens III,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.4,0
17,B,Northern Illinois,Miami (OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,61.5,0
17,B,Northern Illinois,Miami (OH),DeAree Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.6,0
17,B,Northern Illinois,Miami (OH),George Dimopoulos,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,23.1,0
18,A,Northern Illinois,Miami (OH),Josh Holst,QB,29,14,153.2,0,0,10,0,0.0,0,0,0,0.0,0
18,A,Northern Illinois,Miami (OH),Telly Johnson Jr.,Rusher,0,0,0.0,0,0,0,9,33.6,0,0,0,0.0,0
18,A,Northern Illinois,Miami (OH),Chavon Wright,Rusher,0,0,0.0,0,0,0,11,21.1,0,0,0,0.0,0
18,A,Northern Illinois,Miami (OH),Lazaro Rogers,Rusher,0,0,0.0,0,0,0,4,11.0,0,0,0,0.0,0
18,A,Northern Illinois,Miami (OH),Jaylen Poe,Rusher,0,0,0.0,0,0,0,2,7.3,0,0,0,0.0,0
18,A,Northern Illinois,Miami (OH),Jackson Proctor,Rusher,0,0,0.0,0,0,0,1,7.2,0,0,0,0.0,0
18,A,Northern Illinois,Miami (OH),Josh Holst,Rusher,0,0,0.0,0,0,0,3,16.8,0,0,0,0.0,0
18,A,Northern Illinois,Miami (OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,12,48.8,0
18,A,Northern Illinois,Miami (OH),Gary Givens III,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,9.5,0
18,A,Northern Illinois,Miami (OH),DeAree Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,64.8,0
18,A,Northern Illinois,Miami (OH),George Dimopoulos,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.7,0
18,A,Northern Illinois,Miami (OH),Jake Appleget,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.4,0
18,A,Northern Illinois,Miami (OH),La'Don Bryant,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,Miami (OH),Northern Illinois,Dequan Finn,QB,21,6,71.7,1,0,4,0,0.0,0,0,0,0.0,0
18,A,Miami (OH),Northern Illinois,Kenny Tracy,Rusher,0,0,0.0,0,0,0,16,71.3,0,0,0,0.0,0
18,A,Miami (OH),Northern Illinois,Dequan Finn,Rusher,0,0,0.0,0,0,0,9,47.3,0,0,0,0.0,0
18,A,Miami (OH),Northern Illinois,Jordan Brunson,Rusher,0,0,0.0,0,0,0,3,27.3,0,0,0,0.0,0
18,A,Miami (OH),Northern Illinois,Josh Ringer,Rusher,0,0,0.0,0,0,0,3,17.8,1,0,0,0.0,0
18,A,Miami (OH),Northern Illinois,D'Shawntae Jones,Rusher,0,0,0.0,0,0,0,2,16.2,0,0,0,0.0,0
18,A,Miami (OH),Northern Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,21.8,0
18,A,Miami (OH),Northern Illinois,Kamryn Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,35.0,0
18,A,Miami (OH),Northern Illinois,Keith Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,7,0.6,1
18,A,Miami (OH),Northern Illinois,Deion Colzie,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,Miami (OH),Northern Illinois,Cole Weaver,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,14.3,0
18,A,Miami (OH),Northern Illinois,Brian Shane,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,Miami (OH),Northern Illinois,Lynel Billups-Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
19,B,Miami (OH),Northern Illinois,Dequan Finn,QB,23,12,128.7,0,1,4,0,0.0,0,0,0,0.0,0
19,B,Miami (OH),Northern Illinois,Dequan Finn,Rusher,0,0,0.0,0,0,0,6,17.6,0,0,0,0.0,0
19,B,Miami (OH),Northern Illinois,Kenny Tracy,Rusher,0,0,0.0,0,0,0,9,12.0,0,0,0,0.0,0
19,B,Miami (OH),Northern Illinois,Jordan Brunson,Rusher,0,0,0.0,0,0,0,7,6.9,0,0,0,0.0,0
19,B,Miami (OH),Northern Illinois,Henry Hesson,Rusher,0,0,0.0,0,0,0,4,36.9,1,0,0,0.0,0
19,B,Miami (OH),Northern Illinois,D'Shawntae Jones,Rusher,0,0,0.0,0,0,0,1,9.4,0,0,0,0.0,0
19,B,Miami (OH),Northern Illinois,Josh Ringer,Rusher,0,0,0.0,0,0,0,2,7.1,0,0,0,0.0,0
19,B,Miami (OH),Northern Illinois,Keith Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,11.1,0
19,B,Miami (OH),Northern Illinois,Lynel Billups-Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
19,B,Miami (OH),Northern Illinois,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,32.3,0
19,B,Miami (OH),Northern Illinois,Brian Shane,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
19,B,Miami (OH),Northern Illinois,Cole Weaver,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,22.2,0
19,B,Miami (OH),Northern Illinois,Kamryn Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,11.6,0
19,B,Miami (OH),Northern Illinois,Brady Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.1,0
19,B,Miami (OH),Northern Illinois,Braylon Isom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.4,0
19,B,Northern Illinois,Miami (OH),Josh Holst,QB,32,14,92.8,0,0,6,0,0.0,0,0,0,0.0,0
19,B,Northern Illinois,Miami (OH),Chavon Wright,Rusher,0,0,0.0,0,0,0,16,46.1,0,0,0,0.0,0
19,B,Northern Illinois,Miami (OH),Josh Holst,Rusher,0,0,0.0,0,0,0,4,14.1,0,0,0,0.0,0
19,B,Northern Illinois,Miami (OH),Lazaro Rogers,Rusher,0,0,0.0,0,0,0,1,9.1,0,0,0,0.0,0
19,B,Northern Illinois,Miami (OH),Telly Johnson Jr.,Rusher,0,0,0.0,0,0,0,6,21.0,0,0,0,0.0,0
