sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Arizona,Oklahoma State,Noah Fifita,QB,32,26,357.8,3,0,5,0,0.0,0,0,0,0.0,0
0,A,Arizona,Oklahoma State,Quincy Craig,Rusher,0,0,0.0,0,0,0,8,22.3,0,0,0,0.0,0
0,A,Arizona,Oklahoma State,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,7,22.3,0,0,0,0.0,0
0,A,Arizona,Oklahoma State,Noah Fifita,Rusher,0,0,0.0,0,0,0,7,16.7,0,0,0,0.0,0
0,A,Arizona,Oklahoma State,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,10,24.3,1,0,0,0.0,0
0,A,Arizona,Oklahoma State,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,60.6,0
0,A,Arizona,Oklahoma State,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,100.8,2
0,A,Arizona,Oklahoma State,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,16.9,0
0,A,Arizona,Oklahoma State,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,55.0,1
0,A,Arizona,Oklahoma State,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Arizona,Oklahoma State,Sam Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,38.6,0
0,A,Arizona,Oklahoma State,Tre Spivey,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,43.0,0
0,A,Arizona,Oklahoma State,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,42.8,0
0,A,Arizona,Oklahoma State,Keyan Burnett,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Oklahoma State,Arizona,Zane Flores,QB,27,19,234.4,1,1,11,0,0.0,0,0,0,0.0,0
0,A,Oklahoma State,Arizona,Kalib Hicks,Rusher,0,0,0.0,0,0,0,5,21.3,0,0,0,0.0,0
0,A,Oklahoma State,Arizona,Trenten Howland,Rusher,0,0,0.0,0,0,0,7,40.9,0,0,0,0.0,0
0,A,Oklahoma State,Arizona,Freddie Brock,Rusher,0,0,0.0,0,0,0,4,18.9,0,0,0,0.0,0
