sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
1,B,UCF,Kansas,Myles Montgomery,Rusher,0,0,0.0,0,0,0,7,20.9,0,0,0,0.0,0
1,B,UCF,Kansas,Jaden Nixon,Rusher,0,0,0.0,0,0,0,1,-2.5,0,0,0,0.0,0
1,B,UCF,Kansas,Stacy Gage,Rusher,0,0,0.0,0,0,0,2,-4.6,0,0,0,0.0,0
1,B,UCF,Kansas,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,45.4,1
1,B,UCF,Kansas,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,UCF,Kansas,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,76.9,0
1,B,UCF,Kansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,38.1,1
1,B,UCF,Kansas,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.3,0
1,B,UCF,Kansas,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,UCF,Kansas,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,UCF,Kansas,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,UCF,Kansas,Tayven Jackson,QB,31,17,134.9,0,0,7,0,0.0,0,0,0,0.0,0
2,A,UCF,Kansas,Myles Montgomery,Rusher,0,0,0.0,0,0,0,18,48.3,0,0,0,0.0,0
2,A,UCF,Kansas,Tayven Jackson,Rusher,0,0,0.0,0,0,0,2,6.8,0,0,0,0.0,0
2,A,UCF,Kansas,Stacy Gage,Rusher,0,0,0.0,0,0,0,3,3.1,0,0,0,0.0,0
2,A,UCF,Kansas,Jaden Nixon,Rusher,0,0,0.0,0,0,0,2,10.6,0,0,0,0.0,0
2,A,UCF,Kansas,Cam Fancher,Rusher,0,0,0.0,0,0,0,1,-3.0,0,0,0,0.0,0
2,A,UCF,Kansas,Jacurri Brown,Rusher,0,0,0.0,0,0,0,3,29.4,1,0,0,0.0,0
2,A,UCF,Kansas,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,43.9,0
2,A,UCF,Kansas,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,27.8,0
2,A,UCF,Kansas,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.2,0
2,A,UCF,Kansas,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
2,A,UCF,Kansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,14.0,0
