sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Pittsburgh,Boston College,Eli Holstein,QB,34,20,152.0,2,0,2,0,0.0,0,0,0,0.0,0
0,A,Pittsburgh,Boston College,Desmond Reid,Rusher,0,0,0.0,0,0,0,14,32.9,0,0,0,0.0,0
0,A,Pittsburgh,Boston College,Eli Holstein,Rusher,0,0,0.0,0,0,0,5,41.2,0,0,0,0.0,0
0,A,Pittsburgh,Boston College,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,8,26.2,1,0,0,0.0,0
0,A,Pittsburgh,Boston College,Juelz Goff,Rusher,0,0,0.0,0,0,0,9,66.4,1,0,0,0.0,0
0,A,Pittsburgh,Boston College,Jalynn Williams,Rusher,0,0,0.0,0,0,0,1,5.3,0,0,0,0.0,0
0,A,Pittsburgh,Boston College,Malachi Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
0,A,Pittsburgh,Boston College,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,14.7,0
0,A,Pittsburgh,Boston College,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,31.5,0
0,A,Pittsburgh,Boston College,Zion Fowler-El,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.9,0
0,A,Pittsburgh,Boston College,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,81.3,1
0,A,Pittsburgh,Boston College,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
0,A,Pittsburgh,Boston College,Cataurus Hicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,11.1,1
0,A,Pittsburgh,Boston College,Justin Holmes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.5,0
0,A,Boston College,Pittsburgh,Dylan Lonergan,QB,42,31,299.9,1,0,5,0,0.0,0,0,0,0.0,0
0,A,Boston College,Pittsburgh,Turbo Richard,Rusher,0,0,0.0,0,0,0,14,38.7,0,0,0,0.0,0
0,A,Boston College,Pittsburgh,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,8,23.5,1,0,0,0.0,0
0,A,Boston College,Pittsburgh,Other RB,Rusher,0,0,0.0,0,0,0,4,-3.7,0,0,0,0.0,0
0,A,Boston College,Pittsburgh,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,2,-1.8,0,0,0,0.0,0
0,A,Boston College,Pittsburgh,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.1,1
0,A,Boston College,Pittsburgh,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,55.0,0
0,A,Boston College,Pittsburgh,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,12,108.4,0
0,A,Boston College,Pittsburgh,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,58.1,0
0,A,Boston College,Pittsburgh,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.1,0
0,A,Boston College,Pittsburgh,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Boston College,Pittsburgh,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,39.0,0
0,A,Boston College,Pittsburgh,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
0,A,Boston College,Pittsburgh,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.3,0
0,A,Boston College,Pittsburgh,Zeke Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
1,B,Boston College,Pittsburgh,Dylan Lonergan,QB,32,23,199.4,2,0,12,0,0.0,0,0,0,0.0,0
1,B,Boston College,Pittsburgh,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,1,9.1,0,0,0,0.0,0
1,B,Boston College,Pittsburgh,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,8,46.5,1,0,0,0.0,0
1,B,Boston College,Pittsburgh,Turbo Richard,Rusher,0,0,0.0,0,0,0,13,37.2,0,0,0,0.0,0
1,B,Boston College,Pittsburgh,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,4,33.4,0,0,0,0.0,0
1,B,Boston College,Pittsburgh,Other RB,Rusher,0,0,0.0,0,0,0,4,27.7,0,0,0,0.0,0
1,B,Boston College,Pittsburgh,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,24.6,0
1,B,Boston College,Pittsburgh,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,13.1,0
1,B,Boston College,Pittsburgh,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,62.7,1
1,B,Boston College,Pittsburgh,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,41.9,0
1,B,Boston College,Pittsburgh,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.3,0
1,B,Boston College,Pittsburgh,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Boston College,Pittsburgh,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,Boston College,Pittsburgh,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,10.2,0
1,B,Boston College,Pittsburgh,Zeke Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.6,1
1,B,Boston College,Pittsburgh,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Boston College,Pittsburgh,Vincent Wilkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Pittsburgh,Boston College,Eli Holstein,QB,32,23,261.3,0,0,1,0,0.0,0,0,0,0.0,0
1,B,Pittsburgh,Boston College,Eli Holstein,Rusher,0,0,0.0,0,0,0,13,30.7,1,0,0,0.0,0
1,B,Pittsburgh,Boston College,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,5,11.8,0,0,0,0.0,0
1,B,Pittsburgh,Boston College,Desmond Reid,Rusher,0,0,0.0,0,0,0,12,53.8,2,0,0,0.0,0
1,B,Pittsburgh,Boston College,Juelz Goff,Rusher,0,0,0.0,0,0,0,7,29.3,0,0,0,0.0,0
1,B,Pittsburgh,Boston College,Malachi Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
1,B,Pittsburgh,Boston College,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,42.3,0
1,B,Pittsburgh,Boston College,Zion Fowler-El,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,29.2,0
1,B,Pittsburgh,Boston College,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,39.4,0
1,B,Pittsburgh,Boston College,Deuce Spann,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.6,0
1,B,Pittsburgh,Boston College,Justin Holmes,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Pittsburgh,Boston College,Cataurus Hicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,60.1,0
1,B,Pittsburgh,Boston College,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.0,0
1,B,Pittsburgh,Boston College,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,45.7,0
1,B,Pittsburgh,Boston College,Bryce Yates,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,12.1,0
2,A,Pittsburgh,Boston College,Eli Holstein,QB,26,19,210.5,2,0,3,0,0.0,0,0,0,0.0,0
2,A,Pittsburgh,Boston College,Juelz Goff,Rusher,0,0,0.0,0,0,0,11,49.2,1,0,0,0.0,0
2,A,Pittsburgh,Boston College,Jalynn Williams,Rusher,0,0,0.0,0,0,0,5,10.1,0,0,0,0.0,0
2,A,Pittsburgh,Boston College,Desmond Reid,Rusher,0,0,0.0,0,0,0,10,32.4,0,0,0,0.0,0
2,A,Pittsburgh,Boston College,Eli Holstein,Rusher,0,0,0.0,0,0,0,7,48.5,0,0,0,0.0,0
2,A,Pittsburgh,Boston College,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,9,7.6,0,0,0,0.0,0
2,A,Pittsburgh,Boston College,Justin Holmes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.9,0
2,A,Pittsburgh,Boston College,Deuce Spann,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.2,0
2,A,Pittsburgh,Boston College,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,28.8,0
2,A,Pittsburgh,Boston College,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,16.1,0
2,A,Pittsburgh,Boston College,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,39.8,0
2,A,Pittsburgh,Boston College,Cataurus Hicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,57.0,1
2,A,Pittsburgh,Boston College,Bryce Yates,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.5,1
2,A,Pittsburgh,Boston College,Malachi Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
2,A,Pittsburgh,Boston College,Zion Fowler-El,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.1,0
2,A,Pittsburgh,Boston College,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.0,0
2,A,Boston College,Pittsburgh,Dylan Lonergan,QB,30,21,216.3,1,0,11,0,0.0,0,0,0,0.0,0
2,A,Boston College,Pittsburgh,Turbo Richard,Rusher,0,0,0.0,0,0,0,20,66.0,0,0,0,0.0,0
2,A,Boston College,Pittsburgh,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,8,42.7,0,0,0,0.0,0
2,A,Boston College,Pittsburgh,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,2,3.9,0,0,0,0.0,0
2,A,Boston College,Pittsburgh,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,1,-3.9,0,0,0,0.0,0
2,A,Boston College,Pittsburgh,Other RB,Rusher,0,0,0.0,0,0,0,1,6.0,1,0,0,0.0,0
2,A,Boston College,Pittsburgh,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,70.5,1
2,A,Boston College,Pittsburgh,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
2,A,Boston College,Pittsburgh,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.7,0
2,A,Boston College,Pittsburgh,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.3,0
2,A,Boston College,Pittsburgh,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,41.9,0
2,A,Boston College,Pittsburgh,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,35.7,0
2,A,Boston College,Pittsburgh,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.6,0
2,A,Boston College,Pittsburgh,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.2,0
2,A,Boston College,Pittsburgh,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,12.5,0
2,A,Boston College,Pittsburgh,Vincent Wilkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
3,B,Boston College,Pittsburgh,Dylan Lonergan,QB,36,28,269.6,1,0,10,0,0.0,0,0,0,0.0,0
3,B,Boston College,Pittsburgh,Turbo Richard,Rusher,0,0,0.0,0,0,0,16,79.9,1,0,0,0.0,0
3,B,Boston College,Pittsburgh,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,10,27.5,0,0,0,0.0,0
3,B,Boston College,Pittsburgh,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,5,27.8,0,0,0,0.0,0
3,B,Boston College,Pittsburgh,Other RB,Rusher,0,0,0.0,0,0,0,1,6.1,0,0,0,0.0,0
3,B,Boston College,Pittsburgh,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,2,17.7,0,0,0,0.0,0
3,B,Boston College,Pittsburgh,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,41.5,0
3,B,Boston College,Pittsburgh,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,76.3,1
3,B,Boston College,Pittsburgh,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,25.7,0
3,B,Boston College,Pittsburgh,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,78.7,0
3,B,Boston College,Pittsburgh,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.8,0
3,B,Boston College,Pittsburgh,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,25.8,0
3,B,Boston College,Pittsburgh,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.7,0
3,B,Boston College,Pittsburgh,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
3,B,Pittsburgh,Boston College,Eli Holstein,QB,31,24,262.3,1,0,4,0,0.0,0,0,0,0.0,0
3,B,Pittsburgh,Boston College,Desmond Reid,Rusher,0,0,0.0,0,0,0,7,29.2,1,0,0,0.0,0
3,B,Pittsburgh,Boston College,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,4,9.0,0,0,0,0.0,0
3,B,Pittsburgh,Boston College,Eli Holstein,Rusher,0,0,0.0,0,0,0,9,38.8,0,0,0,0.0,0
3,B,Pittsburgh,Boston College,Juelz Goff,Rusher,0,0,0.0,0,0,0,4,11.3,0,0,0,0.0,0
3,B,Pittsburgh,Boston College,Jalynn Williams,Rusher,0,0,0.0,0,0,0,2,3.8,0,0,0,0.0,0
3,B,Pittsburgh,Boston College,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,66.5,0
3,B,Pittsburgh,Boston College,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.8,0
3,B,Pittsburgh,Boston College,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.2,0
3,B,Pittsburgh,Boston College,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,43.1,0
3,B,Pittsburgh,Boston College,Justin Holmes,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
3,B,Pittsburgh,Boston College,Cataurus Hicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.9,0
3,B,Pittsburgh,Boston College,Bryce Yates,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,17.5,0
3,B,Pittsburgh,Boston College,Malachi Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.3,0
3,B,Pittsburgh,Boston College,Zion Fowler-El,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.5,0
3,B,Pittsburgh,Boston College,Deuce Spann,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,34.6,1
4,A,Pittsburgh,Boston College,Eli Holstein,QB,36,25,259.2,1,0,7,0,0.0,0,0,0,0.0,0
4,A,Pittsburgh,Boston College,Juelz Goff,Rusher,0,0,0.0,0,0,0,6,24.6,0,0,0,0.0,0
4,A,Pittsburgh,Boston College,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,7,33.3,0,0,0,0.0,0
4,A,Pittsburgh,Boston College,Desmond Reid,Rusher,0,0,0.0,0,0,0,7,30.9,0,0,0,0.0,0
4,A,Pittsburgh,Boston College,Eli Holstein,Rusher,0,0,0.0,0,0,0,5,10.5,0,0,0,0.0,0
4,A,Pittsburgh,Boston College,Jalynn Williams,Rusher,0,0,0.0,0,0,0,3,12.7,0,0,0,0.0,0
4,A,Pittsburgh,Boston College,Justin Holmes,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.4,0
4,A,Pittsburgh,Boston College,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.4,0
4,A,Pittsburgh,Boston College,Bryce Yates,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,25.1,0
4,A,Pittsburgh,Boston College,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,53.6,0
4,A,Pittsburgh,Boston College,Malachi Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,2.7,0
4,A,Pittsburgh,Boston College,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,37.6,0
4,A,Pittsburgh,Boston College,Cataurus Hicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,50.2,0
4,A,Pittsburgh,Boston College,Deuce Spann,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.0,0
4,A,Pittsburgh,Boston College,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,27.3,1
4,A,Pittsburgh,Boston College,Zion Fowler-El,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.0,0
4,A,Boston College,Pittsburgh,Dylan Lonergan,QB,27,22,318.9,3,0,4,0,0.0,0,0,0,0.0,0
4,A,Boston College,Pittsburgh,Turbo Richard,Rusher,0,0,0.0,0,0,0,27,145.9,2,0,0,0.0,0
4,A,Boston College,Pittsburgh,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,4,20.4,0,0,0,0.0,0
4,A,Boston College,Pittsburgh,Other RB,Rusher,0,0,0.0,0,0,0,3,-1.6,0,0,0,0.0,0
4,A,Boston College,Pittsburgh,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,7,31.6,1,0,0,0.0,0
4,A,Boston College,Pittsburgh,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,25.9,1
4,A,Boston College,Pittsburgh,Vincent Wilkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,45.1,0
4,A,Boston College,Pittsburgh,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,67.2,1
4,A,Boston College,Pittsburgh,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,93.4,1
4,A,Boston College,Pittsburgh,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.8,0
4,A,Boston College,Pittsburgh,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.4,0
4,A,Boston College,Pittsburgh,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,24.7,0
4,A,Boston College,Pittsburgh,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,27.5,0
4,A,Boston College,Pittsburgh,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.9,0
5,B,Boston College,Pittsburgh,Dylan Lonergan,QB,24,15,263.6,1,0,7,0,0.0,0,0,0,0.0,0
5,B,Boston College,Pittsburgh,Turbo Richard,Rusher,0,0,0.0,0,0,0,20,50.3,1,0,0,0.0,0
5,B,Boston College,Pittsburgh,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,8,18.0,0,0,0,0.0,0
5,B,Boston College,Pittsburgh,Other RB,Rusher,0,0,0.0,0,0,0,7,15.8,0,0,0,0.0,0
5,B,Boston College,Pittsburgh,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,4,8.3,0,0,0,0.0,0
5,B,Boston College,Pittsburgh,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,1,4.1,0,0,0,0.0,0
5,B,Boston College,Pittsburgh,Luke McLaughlin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,42.5,0
5,B,Boston College,Pittsburgh,Reed Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,30.8,0
5,B,Boston College,Pittsburgh,Lewis Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,40.2,1
5,B,Boston College,Pittsburgh,Kaelan Chudzinski,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,39.0,0
5,B,Boston College,Pittsburgh,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,51.7,0
5,B,Boston College,Pittsburgh,Jaedn Skeete,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,14.2,0
5,B,Boston College,Pittsburgh,Jeremiah Franklin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.1,0
5,B,Boston College,Pittsburgh,Dawson Pough,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
5,B,Boston College,Pittsburgh,Zeke Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,26.4,0
5,B,Boston College,Pittsburgh,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
5,B,Pittsburgh,Boston College,Eli Holstein,QB,34,23,273.2,0,0,5,0,0.0,0,0,0,0.0,0
5,B,Pittsburgh,Boston College,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,13,104.2,2,0,0,0.0,0
5,B,Pittsburgh,Boston College,Desmond Reid,Rusher,0,0,0.0,0,0,0,9,2.5,0,0,0,0.0,0
5,B,Pittsburgh,Boston College,Juelz Goff,Rusher,0,0,0.0,0,0,0,6,35.1,0,0,0,0.0,0
5,B,Pittsburgh,Boston College,Eli Holstein,Rusher,0,0,0.0,0,0,0,8,47.0,0,0,0,0.0,0
5,B,Pittsburgh,Boston College,Jalynn Williams,Rusher,0,0,0.0,0,0,0,2,3.7,0,0,0,0.0,0
5,B,Pittsburgh,Boston College,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,59.1,0
5,B,Pittsburgh,Boston College,Cataurus Hicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,89.8,0
5,B,Pittsburgh,Boston College,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.2,0
5,B,Pittsburgh,Boston College,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,61.2,0
5,B,Pittsburgh,Boston College,Deuce Spann,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.4,0
5,B,Pittsburgh,Boston College,Bryce Yates,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,2.0,0
5,B,Pittsburgh,Boston College,Justin Holmes,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,14.5,0
5,B,Pittsburgh,Boston College,Malachi Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.3,0
5,B,Pittsburgh,Boston College,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
5,B,Pittsburgh,Boston College,Zion Fowler-El,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.6,0
6,A,Pittsburgh,Boston College,Eli Holstein,QB,34,29,223.7,0,0,5,0,0.0,0,0,0,0.0,0
6,A,Pittsburgh,Boston College,Juelz Goff,Rusher,0,0,0.0,0,0,0,10,21.2,0,0,0,0.0,0
6,A,Pittsburgh,Boston College,Desmond Reid,Rusher,0,0,0.0,0,0,0,17,38.3,1,0,0,0.0,0
6,A,Pittsburgh,Boston College,Eli Holstein,Rusher,0,0,0.0,0,0,0,8,27.4,0,0,0,0.0,0
6,A,Pittsburgh,Boston College,Ja'Kyrian Turner,Rusher,0,0,0.0,0,0,0,6,34.3,0,0,0,0.0,0
6,A,Pittsburgh,Boston College,Kenny Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,39.1,0
6,A,Pittsburgh,Boston College,Jake Overman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,22.6,0
6,A,Pittsburgh,Boston College,Raphael Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,52.3,0
6,A,Pittsburgh,Boston College,Justin Holmes,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,26.3,0
6,A,Pittsburgh,Boston College,Zion Fowler-El,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.1,0
6,A,Pittsburgh,Boston College,Bryce Yates,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.5,0
6,A,Pittsburgh,Boston College,Josh Altsman,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,42.7,0
6,A,Pittsburgh,Boston College,Cataurus Hicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
6,A,Pittsburgh,Boston College,Malachi Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.6,0
6,A,Pittsburgh,Boston College,Deuce Spann,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.7,0
6,A,Boston College,Pittsburgh,Dylan Lonergan,QB,26,17,176.5,1,0,7,0,0.0,0,0,0,0.0,0
6,A,Boston College,Pittsburgh,Other RB,Rusher,0,0,0.0,0,0,0,4,5.5,0,0,0,0.0,0
6,A,Boston College,Pittsburgh,Turbo Richard,Rusher,0,0,0.0,0,0,0,18,61.9,0,0,0,0.0,0
6,A,Boston College,Pittsburgh,Bo MacCormack III,Rusher,0,0,0.0,0,0,0,4,24.4,1,0,0,0.0,0
6,A,Boston College,Pittsburgh,Jordan Mcdonald,Rusher,0,0,0.0,0,0,0,4,7.7,0,0,0,0.0,0
6,A,Boston College,Pittsburgh,Dylan Lonergan,Rusher,0,0,0.0,0,0,0,2,12.4,0,0,0,0.0,0
6,A,Boston College,Pittsburgh,Ty Lockwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,35.1,1
