sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Florida State,Miami,Thomas Castellanos,QB,21,14,154.9,1,0,4,0,0.0,0,0,0,0.0,0
16,A,Florida State,Miami,Gavin Sawchuk,Rusher,0,0,0.0,0,0,0,6,5.7,0,0,0,0.0,0
16,A,Florida State,Miami,Thomas Castellanos,Rusher,0,0,0.0,0,0,0,7,25.3,0,0,0,0.0,0
16,A,Florida State,Miami,Ousmane Kromah,Rusher,0,0,0.0,0,0,0,4,16.0,0,0,0,0.0,0
16,A,Florida State,Miami,Roydell Williams,Rusher,0,0,0.0,0,0,0,5,10.2,0,0,0,0.0,0
16,A,Florida State,Miami,Samuel Singleton,Rusher,0,0,0.0,0,0,0,4,19.1,0,0,0,0.0,0
16,A,Florida State,Miami,Caziah Holmes,Rusher,0,0,0.0,0,0,0,2,10.3,0,0,0,0.0,0
16,A,Florida State,Miami,Jaylin Lucas,Rusher,0,0,0.0,0,0,0,3,4.1,0,0,0,0.0,0
16,A,Florida State,Miami,Randy Pittman,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,40.2,0
16,A,Florida State,Miami,Jayvan Boggs,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.4,0
16,A,Florida State,Miami,Lawayne McCoy,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.0,0
16,A,Florida State,Miami,Amaree Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.5,1
16,A,Florida State,Miami,Duce Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,20.1,0
16,A,Florida State,Miami,Elijah Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.2,0
16,A,Florida State,Miami,Micahi Danzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,27.5,0
16,A,Miami,Florida State,Carson Beck,QB,29,23,173.6,1,0,0,0,0.0,0,0,0,0.0,0
16,A,Miami,Florida State,CharMar Brown,Rusher,0,0,0.0,0,0,0,14,76.9,1,0,0,0.0,0
16,A,Miami,Florida State,Mark Fletcher Jr.,Rusher,0,0,0.0,0,0,0,18,89.0,1,0,0,0.0,0
16,A,Miami,Florida State,Jordan Lyle,Rusher,0,0,0.0,0,0,0,3,12.7,0,0,0,0.0,0
16,A,Miami,Florida State,Carson Beck,Rusher,0,0,0.0,0,0,0,3,16.6,0,0,0,0.0,0
16,A,Miami,Florida State,Girard Pringle Jr.,Rusher,0,0,0.0,0,0,0,4,3.0,0,0,0,0.0,0
16,A,Miami,Florida State,Malachi Toney,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,20.8,0
16,A,Miami,Florida State,C.J. Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,29.8,0
16,A,Miami,Florida State,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,5.4,0
16,A,Miami,Florida State,Keelan Marion,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,39.9,1
16,A,Miami,Florida State,Elija Lofton,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,45.1,0
16,A,Miami,Florida State,Nathaniel Joseph,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.1,0
16,A,Miami,Florida State,Joshua Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Miami,Florida State,Luka Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.2,0
16,A,Miami,Florida State,Tony Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.2,0
17,B,Miami,Florida State,Carson Beck,QB,39,31,257.1,2,0,1,0,0.0,0,0,0,0.0,0
17,B,Miami,Florida State,Carson Beck,Rusher,0,0,0.0,0,0,0,2,-3.2,0,0,0,0.0,0
17,B,Miami,Florida State,CharMar Brown,Rusher,0,0,0.0,0,0,0,13,45.7,2,0,0,0.0,0
17,B,Miami,Florida State,Mark Fletcher Jr.,Rusher,0,0,0.0,0,0,0,16,121.6,1,0,0,0.0,0
17,B,Miami,Florida State,Jordan Lyle,Rusher,0,0,0.0,0,0,0,2,35.5,1,0,0,0.0,0
17,B,Miami,Florida State,Girard Pringle Jr.,Rusher,0,0,0.0,0,0,0,1,5.9,0,0,0,0.0,0
17,B,Miami,Florida State,Luka Gilbert,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
17,B,Miami,Florida State,Malachi Toney,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,81.2,1
17,B,Miami,Florida State,C.J. Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,58.9,0
17,B,Miami,Florida State,Keelan Marion,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.7,0
17,B,Miami,Florida State,Joshua Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,45.1,0
17,B,Miami,Florida State,Elija Lofton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.4,0
17,B,Miami,Florida State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,34.8,1
17,B,Miami,Florida State,Alex Bauman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,16.0,0
17,B,Miami,Florida State,Tony Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Florida State,Miami,Thomas Castellanos,QB,28,21,180.9,2,0,7,0,0.0,0,0,0,0.0,0
17,B,Florida State,Miami,Jaylin Lucas,Rusher,0,0,0.0,0,0,0,2,-5.6,0,0,0,0.0,0
17,B,Florida State,Miami,Ousmane Kromah,Rusher,0,0,0.0,0,0,0,6,1.4,0,0,0,0.0,0
17,B,Florida State,Miami,Thomas Castellanos,Rusher,0,0,0.0,0,0,0,3,5.9,0,0,0,0.0,0
17,B,Florida State,Miami,Gavin Sawchuk,Rusher,0,0,0.0,0,0,0,3,15.5,0,0,0,0.0,0
17,B,Florida State,Miami,Samuel Singleton,Rusher,0,0,0.0,0,0,0,2,9.8,0,0,0,0.0,0
17,B,Florida State,Miami,Roydell Williams,Rusher,0,0,0.0,0,0,0,1,4.3,0,0,0,0.0,0
17,B,Florida State,Miami,Duce Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,62.1,2
17,B,Florida State,Miami,Squirrel White,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.7,0
17,B,Florida State,Miami,Jayvan Boggs,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,45.9,0
17,B,Florida State,Miami,Lawayne McCoy,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,30.3,0
17,B,Florida State,Miami,Elijah Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Florida State,Miami,Micahi Danzy,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,Florida State,Miami,Amaree Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
17,B,Florida State,Miami,Randy Pittman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.9,0
18,A,Florida State,Miami,Thomas Castellanos,QB,32,23,136.9,0,0,3,0,0.0,0,0,0,0.0,0
18,A,Florida State,Miami,Gavin Sawchuk,Rusher,0,0,0.0,0,0,0,10,42.8,1,0,0,0.0,0
