sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Ohio State,Minnesota,Julian Sayin,QB,17,12,87.6,0,0,4,0,0.0,0,0,0,0.0,0
16,A,Ohio State,Minnesota,James Peoples,Rusher,0,0,0.0,0,0,0,10,61.6,1,0,0,0.0,0
16,A,Ohio State,Minnesota,CJ Donaldson,Rusher,0,0,0.0,0,0,0,9,51.1,2,0,0,0.0,0
16,A,Ohio State,Minnesota,Bo Jackson,Rusher,0,0,0.0,0,0,0,12,39.8,0,0,0,0.0,0
16,A,Ohio State,Minnesota,Other RB,Rusher,0,0,0.0,0,0,0,2,9.4,0,0,0,0.0,0
16,A,Ohio State,Minnesota,Julian Sayin,Rusher,0,0,0.0,0,0,0,2,13.5,0,0,0,0.0,0
16,A,Ohio State,Minnesota,Lincoln Kienholz,Rusher,0,0,0.0,0,0,0,1,4.8,0,0,0,0.0,0
16,A,Ohio State,Minnesota,Jeremiah Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,25.1,0
16,A,Ohio State,Minnesota,Bennett Christian,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Ohio State,Minnesota,Brandon Inniss,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Ohio State,Minnesota,Carnell Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,23.3,0
16,A,Ohio State,Minnesota,Will Kacmarek,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,35.3,0
16,A,Ohio State,Minnesota,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.9,0
16,A,Ohio State,Minnesota,Max Klare,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
16,A,Minnesota,Ohio State,Drake Lindsey,QB,18,8,75.4,0,0,12,0,0.0,0,0,0,0.0,0
16,A,Minnesota,Ohio State,A.J. Turner,Rusher,0,0,0.0,0,0,0,1,9.5,0,0,0,0.0,0
16,A,Minnesota,Ohio State,Fame Ijeboi,Rusher,0,0,0.0,0,0,0,7,33.3,0,0,0,0.0,0
16,A,Minnesota,Ohio State,Darius Taylor,Rusher,0,0,0.0,0,0,0,8,32.2,0,0,0,0.0,0
16,A,Minnesota,Ohio State,Cameron Davis,Rusher,0,0,0.0,0,0,0,4,10.9,0,0,0,0.0,0
16,A,Minnesota,Ohio State,Logan Loya,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.7,0
16,A,Minnesota,Ohio State,Javon Tracy,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
16,A,Minnesota,Ohio State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.3,0
16,A,Minnesota,Ohio State,Jalen Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,37.7,0
16,A,Minnesota,Ohio State,Lemeke Brockington,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.8,0
16,A,Minnesota,Ohio State,Drew Biber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,Minnesota,Ohio State,Jameson Geers,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Minnesota,Ohio State,Frank Bierman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Minnesota,Ohio State,Drake Lindsey,QB,18,10,76.2,0,0,2,0,0.0,0,0,0,0.0,0
17,B,Minnesota,Ohio State,Cameron Davis,Rusher,0,0,0.0,0,0,0,3,22.5,0,0,0,0.0,0
17,B,Minnesota,Ohio State,Darius Taylor,Rusher,0,0,0.0,0,0,0,15,37.4,0,0,0,0.0,0
17,B,Minnesota,Ohio State,Fame Ijeboi,Rusher,0,0,0.0,0,0,0,12,33.8,0,0,0,0.0,0
17,B,Minnesota,Ohio State,A.J. Turner,Rusher,0,0,0.0,0,0,0,8,35.5,0,0,0,0.0,0
17,B,Minnesota,Ohio State,Lemeke Brockington,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Minnesota,Ohio State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.9,0
17,B,Minnesota,Ohio State,Javon Tracy,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,31.7,0
17,B,Minnesota,Ohio State,Jalen Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.0,0
17,B,Minnesota,Ohio State,Jameson Geers,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
17,B,Minnesota,Ohio State,Logan Loya,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
17,B,Minnesota,Ohio State,Drew Biber,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.7,0
17,B,Ohio State,Minnesota,Julian Sayin,QB,19,13,112.9,0,0,3,0,0.0,0,0,0,0.0,0
17,B,Ohio State,Minnesota,Bo Jackson,Rusher,0,0,0.0,0,0,0,9,14.4,0,0,0,0.0,0
