sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
2,A,Georgia Southern,Fresno State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,59.3,0
3,B,Georgia Southern,Fresno State,JC French IV,QB,39,21,306.2,3,0,6,0,0.0,0,0,0,0.0,0
3,B,Georgia Southern,Fresno State,Other RB,Rusher,0,0,0.0,0,0,0,9,88.5,0,0,0,0.0,0
3,B,Georgia Southern,Fresno State,OJ Arnold,Rusher,0,0,0.0,0,0,0,15,44.3,0,0,0,0.0,0
3,B,Georgia Southern,Fresno State,David Mbadinga,Rusher,0,0,0.0,0,0,0,6,39.2,0,0,0,0.0,0
3,B,Georgia Southern,Fresno State,JC French IV,Rusher,0,0,0.0,0,0,0,11,69.6,1,0,0,0.0,0
3,B,Georgia Southern,Fresno State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,26,237.0,2
3,B,Georgia Southern,Fresno State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
3,B,Georgia Southern,Fresno State,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.2,0
3,B,Georgia Southern,Fresno State,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,44.0,1
3,B,Fresno State,Georgia Southern,EJ Warner,QB,28,21,329.0,4,0,7,0,0.0,0,0,0,0.0,0
3,B,Fresno State,Georgia Southern,Bryson Donelson,Rusher,0,0,0.0,0,0,0,19,110.8,0,0,0,0.0,0
3,B,Fresno State,Georgia Southern,Other RB,Rusher,0,0,0.0,0,0,0,16,75.9,1,0,0,0.0,0
3,B,Fresno State,Georgia Southern,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,2,-3.3,0,0,0,0.0,0
3,B,Fresno State,Georgia Southern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,19,25,304.2,3
3,B,Fresno State,Georgia Southern,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
