sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,UCLA,Utah,Nico Iamaleava,QB,26,18,152.0,0,0,2,0,0.0,0,0,0,0.0,0
32,A,UCLA,Utah,Jalen Berger,Rusher,0,0,0.0,0,0,0,7,31.9,1,0,0,0.0,0
32,A,UCLA,Utah,Keegan Jones,Rusher,0,0,0.0,0,0,0,9,-0.7,0,0,0,0.0,0
32,A,UCLA,Utah,Nico Iamaleava,Rusher,0,0,0.0,0,0,0,4,18.0,0,0,0,0.0,0
32,A,UCLA,Utah,Other RB,Rusher,0,0,0.0,0,0,0,9,74.5,1,0,0,0.0,0
32,A,UCLA,Utah,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,17,115.7,0
32,A,UCLA,Utah,Rico Flores Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.0,0
32,A,UCLA,Utah,Kwazi Gilmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,23.3,0
32,A,Utah,UCLA,Devon Dampier,QB,20,12,142.0,0,0,6,0,0.0,0,0,0,0.0,0
32,A,Utah,UCLA,Wayshawn Parker,Rusher,0,0,0.0,0,0,0,18,84.8,2,0,0,0.0,0
32,A,Utah,UCLA,NaQuari Rogers,Rusher,0,0,0.0,0,0,0,2,9.7,0,0,0,0.0,0
32,A,Utah,UCLA,Devon Dampier,Rusher,0,0,0.0,0,0,0,5,8.2,0,0,0,0.0,0
32,A,Utah,UCLA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,15,116.4,0
32,A,Utah,UCLA,Otto Tia,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.8,0
32,A,Utah,UCLA,Ryan Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,11.7,0
32,A,Utah,UCLA,Larry Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
33,B,Utah,UCLA,Devon Dampier,QB,14,9,141.2,1,0,8,0,0.0,0,0,0,0.0,0
33,B,Utah,UCLA,NaQuari Rogers,Rusher,0,0,0.0,0,0,0,4,1.6,0,0,0,0.0,0
33,B,Utah,UCLA,Wayshawn Parker,Rusher,0,0,0.0,0,0,0,18,69.0,2,0,0,0.0,0
33,B,Utah,UCLA,Other RB,Rusher,0,0,0.0,0,0,0,1,-0.7,0,0,0,0.0,0
33,B,Utah,UCLA,Devon Dampier,Rusher,0,0,0.0,0,0,0,9,72.3,1,0,0,0.0,0
33,B,Utah,UCLA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,125.0,1
33,B,Utah,UCLA,Otto Tia,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.2,0
33,B,Utah,UCLA,Larry Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Utah,UCLA,Ryan Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,UCLA,Utah,Nico Iamaleava,QB,19,10,85.1,0,0,16,0,0.0,0,0,0,0.0,0
33,B,UCLA,Utah,Jalen Berger,Rusher,0,0,0.0,0,0,0,4,40.8,0,0,0,0.0,0
33,B,UCLA,Utah,Keegan Jones,Rusher,0,0,0.0,0,0,0,3,2.3,0,0,0,0.0,0
33,B,UCLA,Utah,Nico Iamaleava,Rusher,0,0,0.0,0,0,0,4,6.6,0,0,0,0.0,0
33,B,UCLA,Utah,Other RB,Rusher,0,0,0.0,0,0,0,3,36.2,1,0,0,0.0,0
33,B,UCLA,Utah,Rico Flores Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,1.9,0
33,B,UCLA,Utah,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,13,55.3,0
33,B,UCLA,Utah,Kwazi Gilmer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.8,0
34,A,UCLA,Utah,Nico Iamaleava,QB,17,10,161.0,1,0,5,0,0.0,0,0,0,0.0,0
34,A,UCLA,Utah,Other RB,Rusher,0,0,0.0,0,0,0,14,36.8,1,0,0,0.0,0
34,A,UCLA,Utah,Keegan Jones,Rusher,0,0,0.0,0,0,0,10,50.9,0,0,0,0.0,0
34,A,UCLA,Utah,Jalen Berger,Rusher,0,0,0.0,0,0,0,4,18.1,0,0,0,0.0,0
34,A,UCLA,Utah,Nico Iamaleava,Rusher,0,0,0.0,0,0,0,7,39.2,0,0,0,0.0,0
34,A,UCLA,Utah,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,13,123.3,1
