sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
30,A,UMass,Temple,Other QB,QB,28,16,217.8,1,10,0,0,0.0,0,0,0,0.0,0
30,A,UMass,Temple,Other RB,Rusher,0,0,0.0,0,0,0,32,46.3,0,0,0,0.0,0
30,A,UMass,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,28,217.8,1
30,A,Temple,UMass,Evan Simon,QB,32,24,249.3,2,0,3,0,0.0,0,0,0,0.0,0
30,A,Temple,UMass,Other RB,Rusher,0,0,0.0,0,0,0,9,12.5,1,0,0,0.0,0
30,A,Temple,UMass,Joquez Smith,Rusher,0,0,0.0,0,0,0,9,31.1,0,0,0,0.0,0
30,A,Temple,UMass,Terrez Worthy,Rusher,0,0,0.0,0,0,0,11,31.8,1,0,0,0.0,0
30,A,Temple,UMass,Evan Simon,Rusher,0,0,0.0,0,0,0,13,67.5,1,0,0,0.0,0
30,A,Temple,UMass,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,19,185.2,1
30,A,Temple,UMass,Tyler Stewart,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,40.2,0
30,A,Temple,UMass,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
30,A,Temple,UMass,John Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.8,1
31,B,Temple,UMass,Evan Simon,QB,18,8,97.1,1,0,0,0,0.0,0,0,0,0.0,0
31,B,Temple,UMass,Other RB,Rusher,0,0,0.0,0,0,0,16,86.0,1,0,0,0.0,0
31,B,Temple,UMass,Terrez Worthy,Rusher,0,0,0.0,0,0,0,17,99.8,1,0,0,0.0,0
31,B,Temple,UMass,Evan Simon,Rusher,0,0,0.0,0,0,0,17,81.9,2,0,0,0.0,0
31,B,Temple,UMass,Joquez Smith,Rusher,0,0,0.0,0,0,0,15,91.8,2,0,0,0.0,0
31,B,Temple,UMass,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,19.2,0
31,B,Temple,UMass,Tyler Stewart,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,59.7,0
31,B,Temple,UMass,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,18.3,1
31,B,Temple,UMass,John Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
31,B,UMass,Temple,Other QB,QB,26,11,138.0,0,12,2,0,0.0,0,0,0,0.0,0
31,B,UMass,Temple,Other RB,Rusher,0,0,0.0,0,0,0,20,72.8,1,0,0,0.0,0
31,B,UMass,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,26,138.0,0
32,A,UMass,Temple,Other QB,QB,31,14,221.2,0,14,1,0,0.0,0,0,0,0.0,0
32,A,UMass,Temple,Other RB,Rusher,0,0,0.0,0,0,0,26,116.3,2,0,0,0.0,0
32,A,UMass,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,31,221.2,0
32,A,Temple,UMass,Evan Simon,QB,24,16,172.7,1,0,8,0,0.0,0,0,0,0.0,0
32,A,Temple,UMass,Terrez Worthy,Rusher,0,0,0.0,0,0,0,8,32.1,0,0,0,0.0,0
32,A,Temple,UMass,Joquez Smith,Rusher,0,0,0.0,0,0,0,13,59.6,4,0,0,0.0,0
32,A,Temple,UMass,Other RB,Rusher,0,0,0.0,0,0,0,11,21.5,0,0,0,0.0,0
32,A,Temple,UMass,Evan Simon,Rusher,0,0,0.0,0,0,0,13,73.1,0,0,0,0.0,0
32,A,Temple,UMass,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,14,101.8,0
32,A,Temple,UMass,Tyler Stewart,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,52.7,0
32,A,Temple,UMass,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.2,1
32,A,Temple,UMass,John Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Temple,UMass,Evan Simon,QB,30,19,204.2,2,0,1,0,0.0,0,0,0,0.0,0
33,B,Temple,UMass,Evan Simon,Rusher,0,0,0.0,0,0,0,17,81.4,2,0,0,0.0,0
33,B,Temple,UMass,Terrez Worthy,Rusher,0,0,0.0,0,0,0,17,102.6,2,0,0,0.0,0
33,B,Temple,UMass,Joquez Smith,Rusher,0,0,0.0,0,0,0,12,25.7,0,0,0,0.0,0
33,B,Temple,UMass,Other RB,Rusher,0,0,0.0,0,0,0,8,24.2,0,0,0,0.0,0
33,B,Temple,UMass,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,18,122.7,1
33,B,Temple,UMass,Tyler Stewart,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,58.5,1
33,B,Temple,UMass,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,23.0,0
33,B,Temple,UMass,John Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,UMass,Temple,Other QB,QB,26,14,266.1,1,9,0,0,0.0,0,0,0,0.0,0
33,B,UMass,Temple,Other RB,Rusher,0,0,0.0,0,0,0,25,75.7,1,0,0,0.0,0
33,B,UMass,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,26,266.1,1
34,A,UMass,Temple,Other QB,QB,29,17,274.5,1,9,1,0,0.0,0,0,0,0.0,0
34,A,UMass,Temple,Other RB,Rusher,0,0,0.0,0,0,0,41,108.0,1,0,0,0.0,0
34,A,UMass,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,17,29,274.5,1
34,A,Temple,UMass,Evan Simon,QB,30,19,199.4,0,0,4,0,0.0,0,0,0,0.0,0
34,A,Temple,UMass,Other RB,Rusher,0,0,0.0,0,0,0,6,15.1,0,0,0,0.0,0
34,A,Temple,UMass,Joquez Smith,Rusher,0,0,0.0,0,0,0,14,58.3,2,0,0,0.0,0
34,A,Temple,UMass,Terrez Worthy,Rusher,0,0,0.0,0,0,0,6,40.5,1,0,0,0.0,0
34,A,Temple,UMass,Evan Simon,Rusher,0,0,0.0,0,0,0,8,40.2,1,0,0,0.0,0
34,A,Temple,UMass,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,17,164.4,0
34,A,Temple,UMass,Tyler Stewart,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,11.6,0
34,A,Temple,UMass,John Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.4,0
34,A,Temple,UMass,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.9,0
35,B,Temple,UMass,Evan Simon,QB,30,18,177.5,1,0,1,0,0.0,0,0,0,0.0,0
35,B,Temple,UMass,Other RB,Rusher,0,0,0.0,0,0,0,14,50.6,1,0,0,0.0,0
35,B,Temple,UMass,Terrez Worthy,Rusher,0,0,0.0,0,0,0,13,31.9,0,0,0,0.0,0
35,B,Temple,UMass,Joquez Smith,Rusher,0,0,0.0,0,0,0,13,38.0,0,0,0,0.0,0
35,B,Temple,UMass,Evan Simon,Rusher,0,0,0.0,0,0,0,10,61.9,1,0,0,0.0,0
35,B,Temple,UMass,John Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,54.3,0
35,B,Temple,UMass,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,16,78.2,1
35,B,Temple,UMass,Tyler Stewart,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,45.0,0
35,B,Temple,UMass,Kajiya Hollawayne,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,UMass,Temple,Other QB,QB,21,13,189.4,0,8,3,0,0.0,0,0,0,0.0,0
35,B,UMass,Temple,Other RB,Rusher,0,0,0.0,0,0,0,29,91.3,1,0,0,0.0,0
35,B,UMass,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,21,189.4,0
36,A,UMass,Temple,Other QB,QB,32,20,326.7,0,11,1,0,0.0,0,0,0,0.0,0
36,A,UMass,Temple,Other RB,Rusher,0,0,0.0,0,0,0,20,65.3,2,0,0,0.0,0
36,A,UMass,Temple,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,20,32,326.7,0
36,A,Temple,UMass,Evan Simon,QB,23,17,251.9,2,0,4,0,0.0,0,0,0,0.0,0
36,A,Temple,UMass,Other RB,Rusher,0,0,0.0,0,0,0,14,76.5,2,0,0,0.0,0
36,A,Temple,UMass,Joquez Smith,Rusher,0,0,0.0,0,0,0,13,102.9,3,0,0,0.0,0
