sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,East Carolina,NC State,Katin Houser,QB,32,19,220.2,0,0,9,0,0.0,0,0,0,0.0,0
0,A,East Carolina,NC State,Parker Jenkins,Rusher,0,0,0.0,0,0,0,12,22.8,1,0,0,0.0,0
0,A,East Carolina,NC State,Other RB,Rusher,0,0,0.0,0,0,0,4,37.4,1,0,0,0.0,0
0,A,East Carolina,NC State,London Montgomery,Rusher,0,0,0.0,0,0,0,6,8.5,0,0,0,0.0,0
0,A,East Carolina,NC State,Marlon Gunn Jr,Rusher,0,0,0.0,0,0,0,1,0.6,0,0,0,0.0,0
0,A,East Carolina,NC State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,21,132.2,0
0,A,East Carolina,NC State,Anthony Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,44.8,0
0,A,East Carolina,NC State,Jaquaize Pettaway,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,12.8,0
0,A,East Carolina,NC State,Yannick Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,30.3,0
0,A,NC State,East Carolina,CJ Bailey,QB,26,18,263.0,2,0,7,0,0.0,0,0,0,0.0,0
0,A,NC State,East Carolina,Other RB,Rusher,0,0,0.0,0,0,0,9,19.8,0,0,0,0.0,0
0,A,NC State,East Carolina,CJ Bailey,Rusher,0,0,0.0,0,0,0,9,25.5,0,0,0,0.0,0
0,A,NC State,East Carolina,Hollywood Smothers,Rusher,0,0,0.0,0,0,0,14,57.2,2,0,0,0.0,0
0,A,NC State,East Carolina,Deandre Desinor,Rusher,0,0,0.0,0,0,0,9,32.8,0,0,0,0.0,0
0,A,NC State,East Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,14,187.0,2
0,A,NC State,East Carolina,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,14.6,0
0,A,NC State,East Carolina,Noah Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,53.5,0
0,A,NC State,East Carolina,Justin Joly,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.9,0
1,B,NC State,East Carolina,CJ Bailey,QB,36,25,345.0,1,0,3,0,0.0,0,0,0,0.0,0
1,B,NC State,East Carolina,Other RB,Rusher,0,0,0.0,0,0,0,11,51.8,2,0,0,0.0,0
1,B,NC State,East Carolina,Deandre Desinor,Rusher,0,0,0.0,0,0,0,11,60.7,0,0,0,0.0,0
1,B,NC State,East Carolina,Hollywood Smothers,Rusher,0,0,0.0,0,0,0,12,66.1,1,0,0,0.0,0
1,B,NC State,East Carolina,CJ Bailey,Rusher,0,0,0.0,0,0,0,9,33.8,2,0,0,0.0,0
1,B,NC State,East Carolina,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,70.6,0
1,B,NC State,East Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,19,27,274.5,1
1,B,NC State,East Carolina,Noah Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
1,B,NC State,East Carolina,Justin Joly,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,East Carolina,NC State,Katin Houser,QB,21,16,181.3,0,0,5,0,0.0,0,0,0,0.0,0
1,B,East Carolina,NC State,Marlon Gunn Jr,Rusher,0,0,0.0,0,0,0,5,8.3,0,0,0,0.0,0
1,B,East Carolina,NC State,Other RB,Rusher,0,0,0.0,0,0,0,7,38.8,0,0,0,0.0,0
1,B,East Carolina,NC State,Parker Jenkins,Rusher,0,0,0.0,0,0,0,16,76.3,1,0,0,0.0,0
1,B,East Carolina,NC State,London Montgomery,Rusher,0,0,0.0,0,0,0,1,14.5,1,0,0,0.0,0
1,B,East Carolina,NC State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,15,105.8,0
1,B,East Carolina,NC State,Anthony Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,39.6,0
1,B,East Carolina,NC State,Yannick Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
1,B,East Carolina,NC State,Jaquaize Pettaway,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,35.9,0
2,A,East Carolina,NC State,Katin Houser,QB,29,21,207.9,1,0,5,0,0.0,0,0,0,0.0,0
2,A,East Carolina,NC State,London Montgomery,Rusher,0,0,0.0,0,0,0,5,8.1,0,0,0,0.0,0
2,A,East Carolina,NC State,Parker Jenkins,Rusher,0,0,0.0,0,0,0,12,59.6,1,0,0,0.0,0
2,A,East Carolina,NC State,Other RB,Rusher,0,0,0.0,0,0,0,8,29.7,0,0,0,0.0,0
