sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
60,A,Wyoming,Akron,Kaden Anderson,QB,56,37,577.5,3,0,5,0,0.0,0,0,0,0.0,0
60,A,Wyoming,Akron,Sam Scott,Rusher,0,0,0.0,0,0,0,21,67.8,1,0,0,0.0,0
60,A,Wyoming,Akron,Terron Kellman,Rusher,0,0,0.0,0,0,0,35,141.3,2,0,0,0.0,0
60,A,Wyoming,Akron,Kaden Anderson,Rusher,0,0,0.0,0,0,0,14,60.7,0,0,0,0.0,0
60,A,Wyoming,Akron,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,22,36,402.1,3
60,A,Wyoming,Akron,Jaylen Sargent,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,70.7,0
60,A,Wyoming,Akron,Isaac Schoenfeld,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,75.2,0
60,A,Wyoming,Akron,Chris Durr Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,29.5,0
60,A,Akron,Wyoming,Ben Finley,QB,43,23,242.7,1,0,7,0,0.0,0,0,0,0.0,0
60,A,Akron,Wyoming,Taven Curry,Rusher,0,0,0.0,0,0,0,22,107.4,1,0,0,0.0,0
60,A,Akron,Wyoming,Other RB,Rusher,0,0,0.0,0,0,0,9,49.4,1,0,0,0.0,0
60,A,Akron,Wyoming,Ben Finley,Rusher,0,0,0.0,0,0,0,14,58.0,0,0,0,0.0,0
60,A,Akron,Wyoming,Cam Macon,Rusher,0,0,0.0,0,0,0,10,57.1,0,0,0,0.0,0
60,A,Akron,Wyoming,Jake Newell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,40.9,0
60,A,Akron,Wyoming,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,22,166.0,0
60,A,Akron,Wyoming,Conner Cravaack,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,7,15.9,0
60,A,Akron,Wyoming,Alex Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,19.9,1
61,B,Akron,Wyoming,Ben Finley,QB,39,18,180.6,1,0,3,0,0.0,0,0,0,0.0,0
61,B,Akron,Wyoming,Taven Curry,Rusher,0,0,0.0,0,0,0,34,143.4,2,0,0,0.0,0
61,B,Akron,Wyoming,Other RB,Rusher,0,0,0.0,0,0,0,12,41.2,0,0,0,0.0,0
61,B,Akron,Wyoming,Ben Finley,Rusher,0,0,0.0,0,0,0,9,18.8,0,0,0,0.0,0
61,B,Akron,Wyoming,Cam Macon,Rusher,0,0,0.0,0,0,0,14,51.2,0,0,0,0.0,0
61,B,Akron,Wyoming,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,18,85.5,0
61,B,Akron,Wyoming,Conner Cravaack,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,62.5,1
61,B,Akron,Wyoming,Alex Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,17.2,0
61,B,Akron,Wyoming,Jake Newell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,15.4,0
61,B,Wyoming,Akron,Kaden Anderson,QB,56,34,368.3,0,0,12,0,0.0,0,0,0,0.0,0
61,B,Wyoming,Akron,Terron Kellman,Rusher,0,0,0.0,0,0,0,15,43.6,1,0,0,0.0,0
61,B,Wyoming,Akron,Sam Scott,Rusher,0,0,0.0,0,0,0,18,43.5,0,0,0,0.0,0
61,B,Wyoming,Akron,Kaden Anderson,Rusher,0,0,0.0,0,0,0,8,41.4,0,0,0,0.0,0
61,B,Wyoming,Akron,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,22,38,258.4,0
61,B,Wyoming,Akron,Jaylen Sargent,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,26.4,0
61,B,Wyoming,Akron,Isaac Schoenfeld,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,7,0.0,0
61,B,Wyoming,Akron,Chris Durr Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,83.5,0
62,A,Wyoming,Akron,Kaden Anderson,QB,54,33,334.3,0,0,5,0,0.0,0,0,0,0.0,0
62,A,Wyoming,Akron,Terron Kellman,Rusher,0,0,0.0,0,0,0,24,72.8,1,0,0,0.0,0
62,A,Wyoming,Akron,Sam Scott,Rusher,0,0,0.0,0,0,0,18,45.2,1,0,0,0.0,0
62,A,Wyoming,Akron,Kaden Anderson,Rusher,0,0,0.0,0,0,0,11,68.7,1,0,0,0.0,0
62,A,Wyoming,Akron,Isaac Schoenfeld,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,61.1,0
62,A,Wyoming,Akron,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,23,37,240.0,0
62,A,Wyoming,Akron,Jaylen Sargent,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,3.1,0
62,A,Wyoming,Akron,Chris Durr Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,30.0,0
62,A,Akron,Wyoming,Ben Finley,QB,63,37,321.3,1,0,11,0,0.0,0,0,0,0.0,0
62,A,Akron,Wyoming,Taven Curry,Rusher,0,0,0.0,0,0,0,24,78.8,0,0,0,0.0,0
62,A,Akron,Wyoming,Cam Macon,Rusher,0,0,0.0,0,0,0,10,19.7,0,0,0,0.0,0
62,A,Akron,Wyoming,Ben Finley,Rusher,0,0,0.0,0,0,0,14,70.0,1,0,0,0.0,0
62,A,Akron,Wyoming,Other RB,Rusher,0,0,0.0,0,0,0,8,29.2,0,0,0,0.0,0
62,A,Akron,Wyoming,Jake Newell,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,45.6,1
62,A,Akron,Wyoming,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,17,32,177.1,0
62,A,Akron,Wyoming,Alex Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,16,98.6,0
62,A,Akron,Wyoming,Conner Cravaack,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,7,0.0,0
63,B,Akron,Wyoming,Ben Finley,QB,52,28,413.6,3,1,2,0,0.0,0,0,0,0.0,0
63,B,Akron,Wyoming,Cam Macon,Rusher,0,0,0.0,0,0,0,21,69.0,0,0,0,0.0,0
63,B,Akron,Wyoming,Taven Curry,Rusher,0,0,0.0,0,0,0,26,112.6,1,0,0,0.0,0
63,B,Akron,Wyoming,Ben Finley,Rusher,0,0,0.0,0,0,0,9,52.5,1,0,0,0.0,0
63,B,Akron,Wyoming,Other RB,Rusher,0,0,0.0,0,0,0,16,52.4,0,0,0,0.0,0
63,B,Akron,Wyoming,Alex Adams,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,11,48.4,1
63,B,Akron,Wyoming,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,20,34,325.4,2
63,B,Akron,Wyoming,Conner Cravaack,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,15.1,0
