sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Louisiana,Rice,Walker Howard,QB,27,20,196.4,1,0,4,0,0.0,0,0,0,0.0,0
32,A,Louisiana,Rice,Zylan Perry,Rusher,0,0,0.0,0,0,0,8,41.1,0,0,0,0.0,0
32,A,Louisiana,Rice,Other RB,Rusher,0,0,0.0,0,0,0,14,76.3,1,0,0,0.0,0
32,A,Louisiana,Rice,Bill Davis,Rusher,0,0,0.0,0,0,0,18,69.8,0,0,0,0.0,0
32,A,Louisiana,Rice,Walker Howard,Rusher,0,0,0.0,0,0,0,4,41.1,1,0,0,0.0,0
32,A,Louisiana,Rice,Robert Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,6.0,0
32,A,Louisiana,Rice,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,18,163.9,1
32,A,Louisiana,Rice,Charles Robertson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,18.1,0
32,A,Louisiana,Rice,Caden Jensen,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.4,0
32,A,Rice,Louisiana,Chase Jenkins,QB,34,23,231.9,1,0,8,0,0.0,0,0,0,0.0,0
32,A,Rice,Louisiana,Other RB,Rusher,0,0,0.0,0,0,0,8,27.5,0,0,0,0.0,0
32,A,Rice,Louisiana,Quinton Jackson,Rusher,0,0,0.0,0,0,0,19,90.7,1,0,0,0.0,0
32,A,Rice,Louisiana,Daelen Alexander,Rusher,0,0,0.0,0,0,0,7,13.7,0,0,0,0.0,0
32,A,Rice,Louisiana,Chase Jenkins,Rusher,0,0,0.0,0,0,0,1,2.3,0,0,0,0.0,0
32,A,Rice,Louisiana,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,17,24,193.2,1
32,A,Rice,Louisiana,Braylen Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,31.8,0
