sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
90,A,Texas,Ohio State,Arch Manning,QB,27,17,269.2,3,0,2,0,0.0,0,0,0,0.0,0
90,A,Texas,Ohio State,Other RB,Rusher,0,0,0.0,0,0,0,11,37.2,0,0,0,0.0,0
90,A,Texas,Ohio State,Quntrevion Wisner,Rusher,0,0,0.0,0,0,0,17,111.6,2,0,0,0.0,0
90,A,Texas,Ohio State,CJ Baxter,Rusher,0,0,0.0,0,0,0,13,27.9,0,0,0,0.0,0
90,A,Texas,Ohio State,Arch Manning,Rusher,0,0,0.0,0,0,0,2,-2.5,0,0,0,0.0,0
90,A,Texas,Ohio State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,16,161.6,0
90,A,Texas,Ohio State,Ryan Mingo,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.2,0
90,A,Texas,Ohio State,Michael Terry III,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,56.3,2
90,A,Texas,Ohio State,DeAndre Moore Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,47.1,1
90,A,Ohio State,Texas,Julian Sayin,QB,25,18,249.2,1,0,5,0,0.0,0,0,0,0.0,0
90,A,Ohio State,Texas,TC Caffey,Rusher,0,0,0.0,0,0,0,8,45.8,1,0,0,0.0,0
90,A,Ohio State,Texas,Other RB,Rusher,0,0,0.0,0,0,0,4,7.3,0,0,0,0.0,0
90,A,Ohio State,Texas,CJ Donaldson,Rusher,0,0,0.0,0,0,0,9,30.3,1,0,0,0.0,0
90,A,Ohio State,Texas,James Peoples,Rusher,0,0,0.0,0,0,0,1,14.7,0,0,0,0.0,0
90,A,Ohio State,Texas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,13,196.6,1
90,A,Ohio State,Texas,Jeremiah Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,21.8,0
90,A,Ohio State,Texas,Carnell Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,30.8,0
90,A,Ohio State,Texas,Max Klare,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
91,B,Ohio State,Texas,Julian Sayin,QB,23,17,272.9,3,0,0,0,0.0,0,0,0,0.0,0
91,B,Ohio State,Texas,TC Caffey,Rusher,0,0,0.0,0,0,0,8,21.6,0,0,0,0.0,0
91,B,Ohio State,Texas,CJ Donaldson,Rusher,0,0,0.0,0,0,0,12,23.0,1,0,0,0.0,0
91,B,Ohio State,Texas,James Peoples,Rusher,0,0,0.0,0,0,0,10,88.0,1,0,0,0.0,0
91,B,Ohio State,Texas,Other RB,Rusher,0,0,0.0,0,0,0,3,20.3,0,0,0,0.0,0
91,B,Ohio State,Texas,Jeremiah Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,15.5,1
91,B,Ohio State,Texas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,11,156.3,0
91,B,Ohio State,Texas,Carnell Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,50.7,1
91,B,Ohio State,Texas,Max Klare,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,50.5,1
91,B,Texas,Ohio State,Arch Manning,QB,29,20,179.7,1,0,7,0,0.0,0,0,0,0.0,0
91,B,Texas,Ohio State,Quntrevion Wisner,Rusher,0,0,0.0,0,0,0,11,20.7,1,0,0,0.0,0
91,B,Texas,Ohio State,CJ Baxter,Rusher,0,0,0.0,0,0,0,10,39.4,0,0,0,0.0,0
91,B,Texas,Ohio State,Arch Manning,Rusher,0,0,0.0,0,0,0,3,17.0,0,0,0,0.0,0
91,B,Texas,Ohio State,Other RB,Rusher,0,0,0.0,0,0,0,5,31.2,0,0,0,0.0,0
91,B,Texas,Ohio State,Ryan Mingo,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,46.4,1
91,B,Texas,Ohio State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,20,122.4,0
91,B,Texas,Ohio State,Michael Terry III,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.9,0
92,A,Texas,Ohio State,Arch Manning,QB,22,17,186.8,0,0,6,0,0.0,0,0,0,0.0,0
92,A,Texas,Ohio State,Other RB,Rusher,0,0,0.0,0,0,0,8,23.5,0,0,0,0.0,0
92,A,Texas,Ohio State,Quntrevion Wisner,Rusher,0,0,0.0,0,0,0,5,33.7,1,0,0,0.0,0
92,A,Texas,Ohio State,CJ Baxter,Rusher,0,0,0.0,0,0,0,7,6.7,0,0,0,0.0,0
92,A,Texas,Ohio State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,19,177.9,0
92,A,Texas,Ohio State,Ryan Mingo,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
92,A,Texas,Ohio State,DeAndre Moore Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.0,0
92,A,Texas,Ohio State,Michael Terry III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
92,A,Ohio State,Texas,Julian Sayin,QB,24,18,232.3,1,0,2,0,0.0,0,0,0,0.0,0
92,A,Ohio State,Texas,CJ Donaldson,Rusher,0,0,0.0,0,0,0,15,35.2,0,0,0,0.0,0
92,A,Ohio State,Texas,James Peoples,Rusher,0,0,0.0,0,0,0,6,27.4,1,0,0,0.0,0
92,A,Ohio State,Texas,TC Caffey,Rusher,0,0,0.0,0,0,0,8,35.3,1,0,0,0.0,0
92,A,Ohio State,Texas,Other RB,Rusher,0,0,0.0,0,0,0,9,50.7,1,0,0,0.0,0
92,A,Ohio State,Texas,Carnell Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,35.7,0
92,A,Ohio State,Texas,Max Klare,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,30.9,0
92,A,Ohio State,Texas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,87.5,1
92,A,Ohio State,Texas,Jeremiah Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,78.2,0
93,B,Ohio State,Texas,Julian Sayin,QB,22,17,225.7,0,0,8,0,0.0,0,0,0,0.0,0
93,B,Ohio State,Texas,TC Caffey,Rusher,0,0,0.0,0,0,0,10,57.3,1,0,0,0.0,0
93,B,Ohio State,Texas,James Peoples,Rusher,0,0,0.0,0,0,0,6,7.6,0,0,0,0.0,0
93,B,Ohio State,Texas,CJ Donaldson,Rusher,0,0,0.0,0,0,0,13,38.6,0,0,0,0.0,0
93,B,Ohio State,Texas,Other RB,Rusher,0,0,0.0,0,0,0,4,16.6,0,0,0,0.0,0
93,B,Ohio State,Texas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,11,98.3,0
93,B,Ohio State,Texas,Jeremiah Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,96.7,0
93,B,Ohio State,Texas,Max Klare,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.9,0
93,B,Ohio State,Texas,Carnell Tate,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.8,0
93,B,Texas,Ohio State,Arch Manning,QB,22,14,210.9,1,0,3,0,0.0,0,0,0,0.0,0
93,B,Texas,Ohio State,Other RB,Rusher,0,0,0.0,0,0,0,7,38.6,1,0,0,0.0,0
93,B,Texas,Ohio State,Quntrevion Wisner,Rusher,0,0,0.0,0,0,0,12,57.2,0,0,0,0.0,0
93,B,Texas,Ohio State,CJ Baxter,Rusher,0,0,0.0,0,0,0,8,33.3,1,0,0,0.0,0
93,B,Texas,Ohio State,Arch Manning,Rusher,0,0,0.0,0,0,0,2,2.1,0,0,0,0.0,0
93,B,Texas,Ohio State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,15,121.2,1
93,B,Texas,Ohio State,Ryan Mingo,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,42.5,0
93,B,Texas,Ohio State,Michael Terry III,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
93,B,Texas,Ohio State,DeAndre Moore Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,47.2,0
94,A,Texas,Ohio State,Arch Manning,QB,30,23,280.6,0,0,2,0,0.0,0,0,0,0.0,0
94,A,Texas,Ohio State,Other RB,Rusher,0,0,0.0,0,0,0,11,42.9,0,0,0,0.0,0
