sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Jacksonville State,UCF,Gavin Wimsatt,QB,21,9,169.6,0,0,3,0,0.0,0,0,0,0.0,0
0,A,Jacksonville State,UCF,Cam Cook,Rusher,0,0,0.0,0,0,0,20,100.1,2,0,0,0.0,0
0,A,Jacksonville State,UCF,Other RB,Rusher,0,0,0.0,0,0,0,13,78.9,1,0,0,0.0,0
0,A,Jacksonville State,UCF,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,11,33.1,0,0,0,0.0,0
0,A,Jacksonville State,UCF,Justus Savage,Rusher,0,0,0.0,0,0,0,7,21.2,0,0,0,0.0,0
0,A,Jacksonville State,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,18,160.2,0
0,A,Jacksonville State,UCF,Michael Pettway,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Jacksonville State,UCF,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,9.4,0
0,A,UCF,Jacksonville State,Cam Fancher,QB,45,27,280.4,1,0,9,0,0.0,0,0,0,0.0,0
0,A,UCF,Jacksonville State,Jaden Nixon,Rusher,0,0,0.0,0,0,0,9,4.6,0,0,0,0.0,0
0,A,UCF,Jacksonville State,Other RB,Rusher,0,0,0.0,0,0,0,3,19.2,0,0,0,0.0,0
0,A,UCF,Jacksonville State,Cam Fancher,Rusher,0,0,0.0,0,0,0,5,-5.8,0,0,0,0.0,0
0,A,UCF,Jacksonville State,Myles Montgomery,Rusher,0,0,0.0,0,0,0,7,29.5,0,0,0,0.0,0
0,A,UCF,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,21,121.7,0
0,A,UCF,Jacksonville State,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,54.0,0
0,A,UCF,Jacksonville State,Duane Thomas JR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,54.8,0
0,A,UCF,Jacksonville State,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,49.8,1
1,B,UCF,Jacksonville State,Cam Fancher,QB,27,19,216.9,1,0,6,0,0.0,0,0,0,0.0,0
1,B,UCF,Jacksonville State,Other RB,Rusher,0,0,0.0,0,0,0,14,33.3,0,0,0,0.0,0
1,B,UCF,Jacksonville State,Myles Montgomery,Rusher,0,0,0.0,0,0,0,6,47.2,1,0,0,0.0,0
1,B,UCF,Jacksonville State,Jaden Nixon,Rusher,0,0,0.0,0,0,0,16,29.5,0,0,0,0.0,0
1,B,UCF,Jacksonville State,Cam Fancher,Rusher,0,0,0.0,0,0,0,10,70.5,1,0,0,0.0,0
1,B,UCF,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,13,114.8,0
1,B,UCF,Jacksonville State,Duane Thomas JR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,54.5,1
1,B,UCF,Jacksonville State,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,30.3,0
1,B,UCF,Jacksonville State,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.3,0
1,B,Jacksonville State,UCF,Gavin Wimsatt,QB,31,19,191.3,0,0,8,0,0.0,0,0,0,0.0,0
1,B,Jacksonville State,UCF,Cam Cook,Rusher,0,0,0.0,0,0,0,12,38.5,0,0,0,0.0,0
1,B,Jacksonville State,UCF,Other RB,Rusher,0,0,0.0,0,0,0,9,63.2,1,0,0,0.0,0
1,B,Jacksonville State,UCF,Justus Savage,Rusher,0,0,0.0,0,0,0,3,35.0,1,0,0,0.0,0
1,B,Jacksonville State,UCF,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,6,11.8,0,0,0,0.0,0
1,B,Jacksonville State,UCF,Michael Pettway,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,38.6,0
1,B,Jacksonville State,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,23,120.8,0
1,B,Jacksonville State,UCF,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,31.9,0
2,A,Jacksonville State,UCF,Gavin Wimsatt,QB,35,20,285.1,3,0,3,0,0.0,0,0,0,0.0,0
2,A,Jacksonville State,UCF,Cam Cook,Rusher,0,0,0.0,0,0,0,16,37.9,0,0,0,0.0,0
2,A,Jacksonville State,UCF,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,6,23.8,0,0,0,0.0,0
2,A,Jacksonville State,UCF,Other RB,Rusher,0,0,0.0,0,0,0,8,15.6,0,0,0,0.0,0
2,A,Jacksonville State,UCF,Justus Savage,Rusher,0,0,0.0,0,0,0,4,10.0,0,0,0,0.0,0
2,A,Jacksonville State,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,25,207.7,1
2,A,Jacksonville State,UCF,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,56.0,2
2,A,Jacksonville State,UCF,Michael Pettway,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,21.3,0
2,A,UCF,Jacksonville State,Cam Fancher,QB,30,17,167.0,1,0,7,0,0.0,0,0,0,0.0,0
2,A,UCF,Jacksonville State,Jaden Nixon,Rusher,0,0,0.0,0,0,0,21,101.9,2,0,0,0.0,0
2,A,UCF,Jacksonville State,Other RB,Rusher,0,0,0.0,0,0,0,7,19.5,0,0,0,0.0,0
2,A,UCF,Jacksonville State,Myles Montgomery,Rusher,0,0,0.0,0,0,0,5,31.3,0,0,0,0.0,0
2,A,UCF,Jacksonville State,Cam Fancher,Rusher,0,0,0.0,0,0,0,6,6.7,0,0,0,0.0,0
2,A,UCF,Jacksonville State,Duane Thomas JR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,13.4,0
2,A,UCF,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,22,148.7,1
2,A,UCF,Jacksonville State,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
2,A,UCF,Jacksonville State,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.0,0
3,B,UCF,Jacksonville State,Cam Fancher,QB,42,30,342.7,3,0,7,0,0.0,0,0,0,0.0,0
3,B,UCF,Jacksonville State,Jaden Nixon,Rusher,0,0,0.0,0,0,0,11,53.8,0,0,0,0.0,0
3,B,UCF,Jacksonville State,Myles Montgomery,Rusher,0,0,0.0,0,0,0,5,10.4,0,0,0,0.0,0
3,B,UCF,Jacksonville State,Other RB,Rusher,0,0,0.0,0,0,0,8,70.0,1,0,0,0.0,0
3,B,UCF,Jacksonville State,Cam Fancher,Rusher,0,0,0.0,0,0,0,9,17.9,0,0,0,0.0,0
3,B,UCF,Jacksonville State,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,54.5,0
3,B,UCF,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,20,167.1,2
3,B,UCF,Jacksonville State,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,72.7,0
3,B,UCF,Jacksonville State,Duane Thomas JR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,48.3,1
3,B,Jacksonville State,UCF,Gavin Wimsatt,QB,41,25,291.0,3,0,6,0,0.0,0,0,0,0.0,0
3,B,Jacksonville State,UCF,Cam Cook,Rusher,0,0,0.0,0,0,0,14,48.1,1,0,0,0.0,0
3,B,Jacksonville State,UCF,Other RB,Rusher,0,0,0.0,0,0,0,7,27.4,0,0,0,0.0,0
3,B,Jacksonville State,UCF,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,7,31.5,1,0,0,0.0,0
3,B,Jacksonville State,UCF,Justus Savage,Rusher,0,0,0.0,0,0,0,5,16.9,0,0,0,0.0,0
3,B,Jacksonville State,UCF,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,35.8,1
3,B,Jacksonville State,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,18,28,227.1,1
3,B,Jacksonville State,UCF,Michael Pettway,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,28.1,1
4,A,Jacksonville State,UCF,Gavin Wimsatt,QB,37,19,211.3,1,1,1,0,0.0,0,0,0,0.0,0
4,A,Jacksonville State,UCF,Justus Savage,Rusher,0,0,0.0,0,0,0,7,26.3,0,0,0,0.0,0
4,A,Jacksonville State,UCF,Other RB,Rusher,0,0,0.0,0,0,0,6,31.3,0,0,0,0.0,0
4,A,Jacksonville State,UCF,Cam Cook,Rusher,0,0,0.0,0,0,0,14,43.5,0,0,0,0.0,0
4,A,Jacksonville State,UCF,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,6,55.2,1,0,0,0.0,0
4,A,Jacksonville State,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,24,128.8,1
4,A,Jacksonville State,UCF,Michael Pettway,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,74.0,0
4,A,Jacksonville State,UCF,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,8.5,0
4,A,UCF,Jacksonville State,Cam Fancher,QB,36,24,293.4,2,1,6,0,0.0,0,0,0,0.0,0
4,A,UCF,Jacksonville State,Jaden Nixon,Rusher,0,0,0.0,0,0,0,23,91.3,1,0,0,0.0,0
4,A,UCF,Jacksonville State,Other RB,Rusher,0,0,0.0,0,0,0,10,44.6,0,0,0,0.0,0
4,A,UCF,Jacksonville State,Cam Fancher,Rusher,0,0,0.0,0,0,0,7,59.4,1,0,0,0.0,0
4,A,UCF,Jacksonville State,Myles Montgomery,Rusher,0,0,0.0,0,0,0,4,25.6,1,0,0,0.0,0
4,A,UCF,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,19,216.8,1
4,A,UCF,Jacksonville State,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,40.3,0
4,A,UCF,Jacksonville State,Duane Thomas JR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,36.4,1
4,A,UCF,Jacksonville State,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
5,B,UCF,Jacksonville State,Cam Fancher,QB,26,24,354.6,3,0,4,0,0.0,0,0,0,0.0,0
5,B,UCF,Jacksonville State,Other RB,Rusher,0,0,0.0,0,0,0,7,36.9,1,0,0,0.0,0
5,B,UCF,Jacksonville State,Jaden Nixon,Rusher,0,0,0.0,0,0,0,18,38.8,0,0,0,0.0,0
5,B,UCF,Jacksonville State,Cam Fancher,Rusher,0,0,0.0,0,0,0,6,17.9,1,0,0,0.0,0
5,B,UCF,Jacksonville State,Myles Montgomery,Rusher,0,0,0.0,0,0,0,5,22.3,0,0,0,0.0,0
5,B,UCF,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,15,228.9,1
5,B,UCF,Jacksonville State,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,59.7,2
5,B,UCF,Jacksonville State,Duane Thomas JR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,35.5,0
5,B,UCF,Jacksonville State,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.5,0
5,B,Jacksonville State,UCF,Gavin Wimsatt,QB,47,26,321.9,1,0,13,0,0.0,0,0,0,0.0,0
5,B,Jacksonville State,UCF,Cam Cook,Rusher,0,0,0.0,0,0,0,14,58.3,0,0,0,0.0,0
5,B,Jacksonville State,UCF,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,10,55.0,1,0,0,0.0,0
5,B,Jacksonville State,UCF,Other RB,Rusher,0,0,0.0,0,0,0,8,20.5,0,0,0,0.0,0
5,B,Jacksonville State,UCF,Justus Savage,Rusher,0,0,0.0,0,0,0,2,15.7,0,0,0,0.0,0
5,B,Jacksonville State,UCF,Michael Pettway,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,81.9,0
5,B,Jacksonville State,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,31,216.8,1
5,B,Jacksonville State,UCF,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,23.3,0
6,A,Jacksonville State,UCF,Gavin Wimsatt,QB,28,13,112.7,0,0,9,0,0.0,0,0,0,0.0,0
6,A,Jacksonville State,UCF,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,4,8.2,0,0,0,0.0,0
6,A,Jacksonville State,UCF,Justus Savage,Rusher,0,0,0.0,0,0,0,3,-2.9,0,0,0,0.0,0
6,A,Jacksonville State,UCF,Cam Cook,Rusher,0,0,0.0,0,0,0,9,46.7,0,0,0,0.0,0
6,A,Jacksonville State,UCF,Other RB,Rusher,0,0,0.0,0,0,0,5,-5.3,0,0,0,0.0,0
6,A,Jacksonville State,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,22,95.0,0
6,A,Jacksonville State,UCF,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,17.7,0
6,A,Jacksonville State,UCF,Michael Pettway,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
6,A,UCF,Jacksonville State,Cam Fancher,QB,34,29,357.2,1,0,4,0,0.0,0,0,0,0.0,0
6,A,UCF,Jacksonville State,Jaden Nixon,Rusher,0,0,0.0,0,0,0,18,80.1,2,0,0,0.0,0
6,A,UCF,Jacksonville State,Other RB,Rusher,0,0,0.0,0,0,0,11,52.4,0,0,0,0.0,0
6,A,UCF,Jacksonville State,Cam Fancher,Rusher,0,0,0.0,0,0,0,10,21.4,0,0,0,0.0,0
6,A,UCF,Jacksonville State,Myles Montgomery,Rusher,0,0,0.0,0,0,0,6,18.9,1,0,0,0.0,0
6,A,UCF,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,17,21,247.7,1
6,A,UCF,Jacksonville State,Duane Thomas JR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
6,A,UCF,Jacksonville State,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,86.5,0
6,A,UCF,Jacksonville State,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,23.1,0
7,B,UCF,Jacksonville State,Cam Fancher,QB,32,25,294.5,1,0,6,0,0.0,0,0,0,0.0,0
7,B,UCF,Jacksonville State,Other RB,Rusher,0,0,0.0,0,0,0,11,33.3,2,0,0,0.0,0
7,B,UCF,Jacksonville State,Cam Fancher,Rusher,0,0,0.0,0,0,0,5,8.0,0,0,0,0.0,0
7,B,UCF,Jacksonville State,Jaden Nixon,Rusher,0,0,0.0,0,0,0,22,116.8,2,0,0,0.0,0
7,B,UCF,Jacksonville State,Myles Montgomery,Rusher,0,0,0.0,0,0,0,2,19.7,0,0,0,0.0,0
7,B,UCF,Jacksonville State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,15,154.3,0
7,B,UCF,Jacksonville State,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,41.5,0
7,B,UCF,Jacksonville State,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,36.5,1
7,B,UCF,Jacksonville State,Duane Thomas JR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,62.3,0
7,B,Jacksonville State,UCF,Gavin Wimsatt,QB,38,27,390.8,4,0,8,0,0.0,0,0,0,0.0,0
7,B,Jacksonville State,UCF,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,7,26.0,0,0,0,0.0,0
7,B,Jacksonville State,UCF,Other RB,Rusher,0,0,0.0,0,0,0,7,30.0,0,0,0,0.0,0
7,B,Jacksonville State,UCF,Cam Cook,Rusher,0,0,0.0,0,0,0,13,22.0,0,0,0,0.0,0
7,B,Jacksonville State,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,18,24,280.7,2
7,B,Jacksonville State,UCF,Brock Rechsteiner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,57.6,1
7,B,Jacksonville State,UCF,Michael Pettway,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,52.5,1
8,A,Jacksonville State,UCF,Gavin Wimsatt,QB,39,19,134.2,0,0,9,0,0.0,0,0,0,0.0,0
8,A,Jacksonville State,UCF,Gavin Wimsatt,Rusher,0,0,0.0,0,0,0,9,55.3,0,0,0,0.0,0
8,A,Jacksonville State,UCF,Cam Cook,Rusher,0,0,0.0,0,0,0,15,52.2,0,0,0,0.0,0
8,A,Jacksonville State,UCF,Justus Savage,Rusher,0,0,0.0,0,0,0,5,37.7,0,0,0,0.0,0
8,A,Jacksonville State,UCF,Other RB,Rusher,0,0,0.0,0,0,0,7,10.9,0,0,0,0.0,0
8,A,Jacksonville State,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,31,100.1,0
8,A,Jacksonville State,UCF,Michael Pettway,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,34.1,0
8,A,UCF,Jacksonville State,Cam Fancher,QB,24,14,174.6,0,0,4,0,0.0,0,0,0,0.0,0
8,A,UCF,Jacksonville State,Jaden Nixon,Rusher,0,0,0.0,0,0,0,16,83.9,3,0,0,0.0,0
8,A,UCF,Jacksonville State,Cam Fancher,Rusher,0,0,0.0,0,0,0,5,35.1,2,0,0,0.0,0
8,A,UCF,Jacksonville State,Myles Montgomery,Rusher,0,0,0.0,0,0,0,7,53.2,0,0,0,0.0,0
