sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
30,A,Western Michigan,Michigan State,Broc Lowry,QB,24,14,134.5,1,0,9,0,0.0,0,0,0,0.0,0
30,A,Western Michigan,Michigan State,Other RB,Rusher,0,0,0.0,0,0,0,4,24.6,0,0,0,0.0,0
30,A,Western Michigan,Michigan State,Cole Cabana,Rusher,0,0,0.0,0,0,0,10,28.1,0,0,0,0.0,0
30,A,Western Michigan,Michigan State,Jalen Buckley,Rusher,0,0,0.0,0,0,0,10,45.1,0,0,0,0.0,0
30,A,Western Michigan,Michigan State,Devin Miles,Rusher,0,0,0.0,0,0,0,7,17.1,0,0,0,0.0,0
30,A,Western Michigan,Michigan State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,13,96.2,1
30,A,Western Michigan,Michigan State,Baylin Brooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,21.6,0
30,A,Western Michigan,Michigan State,Blake Bosma,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.7,0
30,A,Western Michigan,Michigan State,Talique Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
30,A,Michigan State,Western Michigan,Aidan Chiles,QB,36,19,191.5,1,0,5,0,0.0,0,0,0,0.0,0
30,A,Michigan State,Western Michigan,Aidan Chiles,Rusher,0,0,0.0,0,0,0,11,34.9,0,0,0,0.0,0
30,A,Michigan State,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,15,67.7,0,0,0,0.0,0
30,A,Michigan State,Western Michigan,Elijah Tau-Tolliver,Rusher,0,0,0.0,0,0,0,16,52.9,0,0,0,0.0,0
30,A,Michigan State,Western Michigan,Makhi Frazier,Rusher,0,0,0.0,0,0,0,2,5.3,0,0,0,0.0,0
30,A,Michigan State,Western Michigan,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,27,171.5,1
30,A,Michigan State,Western Michigan,Nick Marsh,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
30,A,Michigan State,Western Michigan,Chrishon McCray,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,15.0,0
30,A,Michigan State,Western Michigan,Omari Kelly,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,5.0,0
31,B,Michigan State,Western Michigan,Aidan Chiles,QB,46,22,199.0,0,0,4,0,0.0,0,0,0,0.0,0
31,B,Michigan State,Western Michigan,Aidan Chiles,Rusher,0,0,0.0,0,0,0,8,48.2,0,0,0,0.0,0
31,B,Michigan State,Western Michigan,Elijah Tau-Tolliver,Rusher,0,0,0.0,0,0,0,10,36.9,0,0,0,0.0,0
31,B,Michigan State,Western Michigan,Other RB,Rusher,0,0,0.0,0,0,0,14,51.3,0,0,0,0.0,0
