sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Southern Miss,Mississippi State,Braylon Braxton,QB,34,17,331.6,2,0,11,0,0.0,0,0,0,0.0,0
16,A,Southern Miss,Mississippi State,Matt Jones,Rusher,0,0,0.0,0,0,0,17,90.8,0,0,0,0.0,0
16,A,Southern Miss,Mississippi State,Robert Briggs,Rusher,0,0,0.0,0,0,0,14,84.9,1,0,0,0.0,0
16,A,Southern Miss,Mississippi State,Braylon Braxton,Rusher,0,0,0.0,0,0,0,10,51.3,2,0,0,0.0,0
16,A,Southern Miss,Mississippi State,Other RB,Rusher,0,0,0.0,0,0,0,8,45.9,0,0,0,0.0,0
16,A,Southern Miss,Mississippi State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,32,331.6,2
16,A,Southern Miss,Mississippi State,Elijah Metcalf,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Mississippi State,Southern Miss,Blake Shapen,QB,44,33,447.7,3,0,3,0,0.0,0,0,0,0.0,0
16,A,Mississippi State,Southern Miss,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,6,24.6,0,0,0,0.0,0
16,A,Mississippi State,Southern Miss,Other RB,Rusher,0,0,0.0,0,0,0,3,-5.8,1,0,0,0.0,0
16,A,Mississippi State,Southern Miss,Davon Booth,Rusher,0,0,0.0,0,0,0,20,52.6,2,0,0,0.0,0
16,A,Mississippi State,Southern Miss,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,8,33.0,1,0,0,0.0,0
16,A,Mississippi State,Southern Miss,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,23,29,336.7,3
16,A,Mississippi State,Southern Miss,Markus Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,24.8,0
16,A,Mississippi State,Southern Miss,Cam Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,47.2,0
16,A,Mississippi State,Southern Miss,Seydou Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,39.0,0
17,B,Mississippi State,Southern Miss,Blake Shapen,QB,42,28,366.0,4,0,4,0,0.0,0,0,0,0.0,0
17,B,Mississippi State,Southern Miss,Davon Booth,Rusher,0,0,0.0,0,0,0,8,15.6,0,0,0,0.0,0
17,B,Mississippi State,Southern Miss,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,17,92.6,0,0,0,0.0,0
17,B,Mississippi State,Southern Miss,Other RB,Rusher,0,0,0.0,0,0,0,7,37.6,0,0,0,0.0,0
17,B,Mississippi State,Southern Miss,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,5,28.7,1,0,0,0.0,0
17,B,Mississippi State,Southern Miss,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,20,25,320.1,3
17,B,Mississippi State,Southern Miss,Markus Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,30.3,1
17,B,Mississippi State,Southern Miss,Cam Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,15.7,0
17,B,Mississippi State,Southern Miss,Seydou Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
17,B,Southern Miss,Mississippi State,Braylon Braxton,QB,37,22,223.6,1,0,8,0,0.0,0,0,0,0.0,0
17,B,Southern Miss,Mississippi State,Robert Briggs,Rusher,0,0,0.0,0,0,0,13,49.2,0,0,0,0.0,0
17,B,Southern Miss,Mississippi State,Matt Jones,Rusher,0,0,0.0,0,0,0,7,53.5,2,0,0,0.0,0
17,B,Southern Miss,Mississippi State,Braylon Braxton,Rusher,0,0,0.0,0,0,0,17,82.6,0,0,0,0.0,0
17,B,Southern Miss,Mississippi State,Other RB,Rusher,0,0,0.0,0,0,0,8,22.3,1,0,0,0.0,0
