sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
30,A,Miami (OH),Wisconsin,Dequan Finn,QB,25,18,200.1,1,0,4,0,0.0,0,0,0,0.0,0
30,A,Miami (OH),Wisconsin,Jordan Brunson,Rusher,0,0,0.0,0,0,0,16,69.3,1,0,0,0.0,0
30,A,Miami (OH),Wisconsin,Kenny Tracy,Rusher,0,0,0.0,0,0,0,5,33.5,0,0,0,0.0,0
30,A,Miami (OH),Wisconsin,Other RB,Rusher,0,0,0.0,0,0,0,8,31.9,0,0,0,0.0,0
30,A,Miami (OH),Wisconsin,Dequan Finn,Rusher,0,0,0.0,0,0,0,3,11.0,0,0,0,0.0,0
30,A,Miami (OH),Wisconsin,Deion Colzie,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,80.7,1
30,A,Miami (OH),Wisconsin,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,14,68.2,0
30,A,Miami (OH),Wisconsin,Kam Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.6,0
30,A,Miami (OH),Wisconsin,Darion Williamson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.6,0
30,A,Wisconsin,Miami (OH),Billy Edwards Jr,QB,28,23,321.0,2,0,1,0,0.0,0,0,0,0.0,0
30,A,Wisconsin,Miami (OH),Darrion Dupree,Rusher,0,0,0.0,0,0,0,9,30.5,0,0,0,0.0,0
30,A,Wisconsin,Miami (OH),Dilin Jones,Rusher,0,0,0.0,0,0,0,7,35.1,1,0,0,0.0,0
30,A,Wisconsin,Miami (OH),Cade Yacamelli,Rusher,0,0,0.0,0,0,0,10,55.2,2,0,0,0.0,0
30,A,Wisconsin,Miami (OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,14,185.0,2
30,A,Wisconsin,Miami (OH),Joseph Griffin Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,48.3,0
30,A,Wisconsin,Miami (OH),Trech Kekahuna,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,60.2,0
30,A,Wisconsin,Miami (OH),Vinny Anthony II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,27.5,0
31,B,Wisconsin,Miami (OH),Billy Edwards Jr,QB,27,16,149.4,2,0,4,0,0.0,0,0,0,0.0,0
31,B,Wisconsin,Miami (OH),Darrion Dupree,Rusher,0,0,0.0,0,0,0,24,131.3,1,0,0,0.0,0
31,B,Wisconsin,Miami (OH),Dilin Jones,Rusher,0,0,0.0,0,0,0,6,26.4,0,0,0,0.0,0
31,B,Wisconsin,Miami (OH),Cade Yacamelli,Rusher,0,0,0.0,0,0,0,11,68.9,1,0,0,0.0,0
31,B,Wisconsin,Miami (OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,97.9,1
31,B,Wisconsin,Miami (OH),Trech Kekahuna,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,7.5,1
31,B,Wisconsin,Miami (OH),Joseph Griffin Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,44.1,0
31,B,Wisconsin,Miami (OH),Vinny Anthony II,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,4,0.0,0
31,B,Miami (OH),Wisconsin,Dequan Finn,QB,26,14,140.4,0,0,6,0,0.0,0,0,0,0.0,0
31,B,Miami (OH),Wisconsin,Jordan Brunson,Rusher,0,0,0.0,0,0,0,6,23.3,0,0,0,0.0,0
