sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
2,A,Notre Dame,Miami,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,19.2,0
2,A,Notre Dame,Miami,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.2,0
3,B,Notre Dame,Miami,CJ Carr,QB,31,23,357.5,2,0,4,0,0.0,0,0,0,0.0,0
3,B,Notre Dame,Miami,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,12,78.2,0,0,0,0.0,0
3,B,Notre Dame,Miami,Jadarian Price,Rusher,0,0,0.0,0,0,0,11,38.2,0,0,0,0.0,0
3,B,Notre Dame,Miami,Aneyas Williams,Rusher,0,0,0.0,0,0,0,10,38.4,1,0,0,0.0,0
3,B,Notre Dame,Miami,Other RB,Rusher,0,0,0.0,0,0,0,8,12.6,2,0,0,0.0,0
3,B,Notre Dame,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,19,228.9,1
3,B,Notre Dame,Miami,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,81.9,0
3,B,Notre Dame,Miami,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,45.6,1
3,B,Notre Dame,Miami,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.1,0
3,B,Miami,Notre Dame,Carson Beck,QB,26,21,207.7,1,0,2,0,0.0,0,0,0,0.0,0
3,B,Miami,Notre Dame,Mark Fletcher Jr,Rusher,0,0,0.0,0,0,0,10,24.1,1,0,0,0.0,0
3,B,Miami,Notre Dame,Jordan Lyle,Rusher,0,0,0.0,0,0,0,7,51.3,0,0,0,0.0,0
3,B,Miami,Notre Dame,Carson Beck,Rusher,0,0,0.0,0,0,0,3,21.9,0,0,0,0.0,0
3,B,Miami,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,6,15.8,0,0,0,0.0,0
3,B,Miami,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,18,138.0,1
3,B,Miami,Notre Dame,CJ Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,25.1,0
3,B,Miami,Notre Dame,Joshisa Trader,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,35.0,0
