sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
90,A,Virginia,Coastal Carolina,Chandler Morris,QB,56,32,463.9,4,0,4,0,0.0,0,0,0,0.0,0
90,A,Virginia,Coastal Carolina,Other RB,Rusher,0,0,0.0,0,0,0,12,89.5,1,0,0,0.0,0
90,A,Virginia,Coastal Carolina,Chandler Morris,Rusher,0,0,0.0,0,0,0,14,74.7,1,0,0,0.0,0
90,A,Virginia,Coastal Carolina,Xavier Brown,Rusher,0,0,0.0,0,0,0,16,63.4,1,0,0,0.0,0
90,A,Virginia,Coastal Carolina,Harrison Waylee,Rusher,0,0,0.0,0,0,0,14,69.5,0,0,0,0.0,0
90,A,Virginia,Coastal Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,25,42,377.5,2
90,A,Virginia,Coastal Carolina,Jahmal Edrine,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.0,1
90,A,Virginia,Coastal Carolina,Cam Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,30.2,0
90,A,Virginia,Coastal Carolina,Trell Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,35.2,1
90,A,Coastal Carolina,Virginia,MJ Morris,QB,56,40,541.1,2,0,15,0,0.0,0,0,0,0.0,0
90,A,Coastal Carolina,Virginia,Jalen Johns,Rusher,0,0,0.0,0,0,0,9,40.9,0,0,0,0.0,0
90,A,Coastal Carolina,Virginia,MJ Morris,Rusher,0,0,0.0,0,0,0,18,68.0,1,0,0,0.0,0
90,A,Coastal Carolina,Virginia,JaVin Simpkins,Rusher,0,0,0.0,0,0,0,9,20.9,0,0,0,0.0,0
90,A,Coastal Carolina,Virginia,Other RB,Rusher,0,0,0.0,0,0,0,4,14.0,0,0,0,0.0,0
90,A,Coastal Carolina,Virginia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,25,40,371.2,1
90,A,Coastal Carolina,Virginia,Cameron Wright,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,39.6,0
90,A,Coastal Carolina,Virginia,Bryson Graves,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,81.8,1
90,A,Coastal Carolina,Virginia,Jameson Tucker,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,48.5,0
