sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,App State,Charlotte,AJ Swann,QB,26,22,296.9,1,0,4,0,0.0,0,0,0,0.0,0
0,A,App State,Charlotte,Kanye Roberts,Rusher,0,0,0.0,0,0,0,18,65.2,1,0,0,0.0,0
0,A,App State,Charlotte,Khalifa Keith,Rusher,0,0,0.0,0,0,0,6,31.7,0,0,0,0.0,0
0,A,App State,Charlotte,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,12,56.1,2,0,0,0.0,0
0,A,App State,Charlotte,Other RB,Rusher,0,0,0.0,0,0,0,1,4.6,0,0,0,0.0,0
0,A,App State,Charlotte,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,3.1,0
0,A,App State,Charlotte,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,14.9,0
0,A,App State,Charlotte,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,20,252.9,1
0,A,App State,Charlotte,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,26.0,0
0,A,Charlotte,App State,Conner Harrell,QB,25,17,222.2,1,0,7,0,0.0,0,0,0,0.0,0
0,A,Charlotte,App State,Don Chaney Jr,Rusher,0,0,0.0,0,0,0,17,75.7,0,0,0,0.0,0
0,A,Charlotte,App State,CJ Stoke,Rusher,0,0,0.0,0,0,0,10,38.1,0,0,0,0.0,0
0,A,Charlotte,App State,Henry Rutledge,Rusher,0,0,0.0,0,0,0,7,12.6,1,0,0,0.0,0
0,A,Charlotte,App State,Miles Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,31.2,0
0,A,Charlotte,App State,Jayden McGowan,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,21.4,0
0,A,Charlotte,App State,Justin Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.9,0
0,A,Charlotte,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,16,144.7,1
1,B,Charlotte,App State,Conner Harrell,QB,30,20,109.0,1,0,6,0,0.0,0,0,0,0.0,0
1,B,Charlotte,App State,CJ Stoke,Rusher,0,0,0.0,0,0,0,10,44.2,0,0,0,0.0,0
1,B,Charlotte,App State,Don Chaney Jr,Rusher,0,0,0.0,0,0,0,8,14.9,0,0,0,0.0,0
1,B,Charlotte,App State,Henry Rutledge,Rusher,0,0,0.0,0,0,0,7,29.2,0,0,0,0.0,0
1,B,Charlotte,App State,Jayden McGowan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,Charlotte,App State,Miles Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,20.6,0
1,B,Charlotte,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,20,66.1,0
1,B,Charlotte,App State,Justin Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,22.3,1
1,B,App State,Charlotte,AJ Swann,QB,25,14,169.6,1,0,4,0,0.0,0,0,0,0.0,0
1,B,App State,Charlotte,Kanye Roberts,Rusher,0,0,0.0,0,0,0,18,75.3,2,0,0,0.0,0
1,B,App State,Charlotte,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,12,50.5,0,0,0,0.0,0
1,B,App State,Charlotte,Khalifa Keith,Rusher,0,0,0.0,0,0,0,8,43.4,0,0,0,0.0,0
1,B,App State,Charlotte,Other RB,Rusher,0,0,0.0,0,0,0,1,4.5,0,0,0,0.0,0
1,B,App State,Charlotte,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,20.8,0
1,B,App State,Charlotte,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,17,147.0,1
1,B,App State,Charlotte,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.7,0
1,B,App State,Charlotte,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
2,A,App State,Charlotte,AJ Swann,QB,31,21,246.4,1,0,1,0,0.0,0,0,0,0.0,0
2,A,App State,Charlotte,Kanye Roberts,Rusher,0,0,0.0,0,0,0,21,60.1,1,0,0,0.0,0
2,A,App State,Charlotte,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,13,54.4,1,0,0,0.0,0
2,A,App State,Charlotte,Other RB,Rusher,0,0,0.0,0,0,0,3,9.7,0,0,0,0.0,0
2,A,App State,Charlotte,Khalifa Keith,Rusher,0,0,0.0,0,0,0,4,9.8,0,0,0,0.0,0
2,A,App State,Charlotte,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,15,155.7,1
2,A,App State,Charlotte,Kanen Hamlett,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,32.1,0
2,A,App State,Charlotte,Izayah Cummings,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,37.8,0
2,A,App State,Charlotte,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,20.7,0
2,A,Charlotte,App State,Conner Harrell,QB,33,24,311.1,2,0,9,0,0.0,0,0,0,0.0,0
2,A,Charlotte,App State,Don Chaney Jr,Rusher,0,0,0.0,0,0,0,5,52.4,0,0,0,0.0,0
2,A,Charlotte,App State,Henry Rutledge,Rusher,0,0,0.0,0,0,0,7,20.9,0,0,0,0.0,0
2,A,Charlotte,App State,CJ Stoke,Rusher,0,0,0.0,0,0,0,11,47.3,1,0,0,0.0,0
2,A,Charlotte,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,19,24,256.6,0
2,A,Charlotte,App State,Jayden McGowan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.1,1
2,A,Charlotte,App State,Justin Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,25.1,0
2,A,Charlotte,App State,Miles Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.2,1
3,B,Charlotte,App State,Conner Harrell,QB,25,16,239.0,1,0,6,0,0.0,0,0,0,0.0,0
3,B,Charlotte,App State,CJ Stoke,Rusher,0,0,0.0,0,0,0,18,70.6,2,0,0,0.0,0
3,B,Charlotte,App State,Don Chaney Jr,Rusher,0,0,0.0,0,0,0,16,83.3,0,0,0,0.0,0
3,B,Charlotte,App State,Henry Rutledge,Rusher,0,0,0.0,0,0,0,5,-11.7,0,0,0,0.0,0
3,B,Charlotte,App State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,18,173.2,1
3,B,Charlotte,App State,Miles Burris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,32.9,0
3,B,Charlotte,App State,Justin Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,32.9,0
3,B,App State,Charlotte,AJ Swann,QB,23,18,148.4,0,0,6,0,0.0,0,0,0,0.0,0
3,B,App State,Charlotte,Rashod Dubinion,Rusher,0,0,0.0,0,0,0,14,35.5,0,0,0,0.0,0
3,B,App State,Charlotte,Kanye Roberts,Rusher,0,0,0.0,0,0,0,11,16.3,0,0,0,0.0,0
3,B,App State,Charlotte,Khalifa Keith,Rusher,0,0,0.0,0,0,0,3,5.5,0,0,0,0.0,0
3,B,App State,Charlotte,Other RB,Rusher,0,0,0.0,0,0,0,2,10.2,0,0,0,0.0,0
3,B,App State,Charlotte,Dalton Stroman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.3,0
3,B,App State,Charlotte,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,18,124.9,0
