sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
2,A,UTSA,Texas A&M,David Amador II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,48.5,1
3,B,UTSA,Texas A&M,Owen McCown,QB,33,17,198.4,0,1,8,0,0.0,0,0,0,0.0,0
3,B,UTSA,Texas A&M,Other RB,Rusher,0,0,0.0,0,0,0,14,32.8,0,0,0,0.0,0
3,B,UTSA,Texas A&M,Will Henderson III,Rusher,0,0,0.0,0,0,0,8,33.2,1,0,0,0.0,0
3,B,UTSA,Texas A&M,Robert Henry Jr,Rusher,0,0,0.0,0,0,0,10,30.5,0,0,0,0.0,0
3,B,UTSA,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,19,96.7,0
3,B,UTSA,Texas A&M,Devin McCuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,35.9,0
3,B,UTSA,Texas A&M,DeCorian Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.4,0
3,B,UTSA,Texas A&M,David Amador II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,42.4,0
3,B,Texas A&M,UTSA,Marcel Reed,QB,25,18,163.5,1,0,7,0,0.0,0,0,0,0.0,0
3,B,Texas A&M,UTSA,LeVeon Moss,Rusher,0,0,0.0,0,0,0,7,23.6,0,0,0,0.0,0
3,B,Texas A&M,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,5,5.6,0,0,0,0.0,0
3,B,Texas A&M,UTSA,Marcel Reed,Rusher,0,0,0.0,0,0,0,8,36.6,0,0,0,0.0,0
3,B,Texas A&M,UTSA,Amari Daniels,Rusher,0,0,0.0,0,0,0,9,22.4,0,0,0,0.0,0
3,B,Texas A&M,UTSA,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,38.2,1
3,B,Texas A&M,UTSA,KC Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,54.9,0
3,B,Texas A&M,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,56.9,0
3,B,Texas A&M,UTSA,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,13.4,0
4,A,Texas A&M,UTSA,Marcel Reed,QB,24,18,332.6,3,0,3,0,0.0,0,0,0,0.0,0
4,A,Texas A&M,UTSA,LeVeon Moss,Rusher,0,0,0.0,0,0,0,14,72.7,0,0,0,0.0,0
4,A,Texas A&M,UTSA,Marcel Reed,Rusher,0,0,0.0,0,0,0,12,56.9,1,0,0,0.0,0
4,A,Texas A&M,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,9,25.4,1,0,0,0.0,0
4,A,Texas A&M,UTSA,Amari Daniels,Rusher,0,0,0.0,0,0,0,8,34.8,0,0,0,0.0,0
4,A,Texas A&M,UTSA,KC Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,64.7,1
4,A,Texas A&M,UTSA,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,53.7,0
4,A,Texas A&M,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,181.6,2
4,A,Texas A&M,UTSA,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,32.7,0
4,A,UTSA,Texas A&M,Owen McCown,QB,27,18,194.6,0,0,5,0,0.0,0,0,0,0.0,0
4,A,UTSA,Texas A&M,Will Henderson III,Rusher,0,0,0.0,0,0,0,10,39.4,1,0,0,0.0,0
4,A,UTSA,Texas A&M,Other RB,Rusher,0,0,0.0,0,0,0,5,21.4,0,0,0,0.0,0
4,A,UTSA,Texas A&M,Robert Henry Jr,Rusher,0,0,0.0,0,0,0,10,51.7,1,0,0,0.0,0
4,A,UTSA,Texas A&M,Owen McCown,Rusher,0,0,0.0,0,0,0,2,2.9,0,0,0,0.0,0
4,A,UTSA,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,17,123.5,0
4,A,UTSA,Texas A&M,David Amador II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,10.9,0
