sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,South Carolina,Virginia Tech,LaNorris Sellers,QB,21,15,169.8,0,0,4,0,0.0,0,0,0,0.0,0
16,A,South Carolina,Virginia Tech,Qscary Adaway III,Rusher,0,0,0.0,0,0,0,14,66.1,1,0,0,0.0,0
16,A,South Carolina,Virginia Tech,Other RB,Rusher,0,0,0.0,0,0,0,5,28.0,0,0,0,0.0,0
16,A,South Carolina,Virginia Tech,Rahsul Faison,Rusher,0,0,0.0,0,0,0,13,53.6,1,0,0,0.0,0
16,A,South Carolina,Virginia Tech,LaNorris Sellers,Rusher,0,0,0.0,0,0,0,15,46.4,1,0,0,0.0,0
16,A,South Carolina,Virginia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,15,139.8,0
16,A,South Carolina,Virginia Tech,Jared Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.4,0
16,A,South Carolina,Virginia Tech,Mazeo Bennett Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,South Carolina,Virginia Tech,Nyck Harbor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.7,0
16,A,Virginia Tech,South Carolina,Kyron Drones,QB,28,18,228.3,0,0,13,0,0.0,0,0,0,0.0,0
16,A,Virginia Tech,South Carolina,Braydon Bennett,Rusher,0,0,0.0,0,0,0,15,34.1,0,0,0,0.0,0
16,A,Virginia Tech,South Carolina,Kyron Drones,Rusher,0,0,0.0,0,0,0,5,35.7,0,0,0,0.0,0
16,A,Virginia Tech,South Carolina,Jeremiah Coney,Rusher,0,0,0.0,0,0,0,6,26.1,0,0,0,0.0,0
16,A,Virginia Tech,South Carolina,Other RB,Rusher,0,0,0.0,0,0,0,3,12.6,0,0,0,0.0,0
16,A,Virginia Tech,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,18,27,228.3,0
16,A,Virginia Tech,South Carolina,Donavon Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Virginia Tech,South Carolina,Kyron Drones,QB,27,15,198.2,1,0,12,0,0.0,0,0,0,0.0,0
17,B,Virginia Tech,South Carolina,Jeremiah Coney,Rusher,0,0,0.0,0,0,0,8,42.5,1,0,0,0.0,0
17,B,Virginia Tech,South Carolina,Kyron Drones,Rusher,0,0,0.0,0,0,0,19,106.9,0,0,0,0.0,0
17,B,Virginia Tech,South Carolina,Braydon Bennett,Rusher,0,0,0.0,0,0,0,17,34.7,0,0,0,0.0,0
17,B,Virginia Tech,South Carolina,Other RB,Rusher,0,0,0.0,0,0,0,2,26.4,1,0,0,0.0,0
17,B,Virginia Tech,South Carolina,Donavon Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.0,0
17,B,Virginia Tech,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,24,184.3,1
17,B,South Carolina,Virginia Tech,LaNorris Sellers,QB,30,18,271.9,0,0,12,0,0.0,0,0,0,0.0,0
17,B,South Carolina,Virginia Tech,Rahsul Faison,Rusher,0,0,0.0,0,0,0,9,34.2,1,0,0,0.0,0
17,B,South Carolina,Virginia Tech,Other RB,Rusher,0,0,0.0,0,0,0,5,14.3,0,0,0,0.0,0
17,B,South Carolina,Virginia Tech,LaNorris Sellers,Rusher,0,0,0.0,0,0,0,6,16.9,1,0,0,0.0,0
17,B,South Carolina,Virginia Tech,Qscary Adaway III,Rusher,0,0,0.0,0,0,0,2,4.5,0,0,0,0.0,0
17,B,South Carolina,Virginia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,23,238.8,0
17,B,South Carolina,Virginia Tech,Nyck Harbor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,5.7,0
17,B,South Carolina,Virginia Tech,Jared Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.4,0
17,B,South Carolina,Virginia Tech,Mazeo Bennett Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,South Carolina,Virginia Tech,LaNorris Sellers,QB,31,23,302.7,3,0,6,0,0.0,0,0,0,0.0,0
18,A,South Carolina,Virginia Tech,Qscary Adaway III,Rusher,0,0,0.0,0,0,0,10,33.4,0,0,0,0.0,0
18,A,South Carolina,Virginia Tech,Rahsul Faison,Rusher,0,0,0.0,0,0,0,13,59.4,2,0,0,0.0,0
18,A,South Carolina,Virginia Tech,Other RB,Rusher,0,0,0.0,0,0,0,4,7.7,0,0,0,0.0,0
18,A,South Carolina,Virginia Tech,LaNorris Sellers,Rusher,0,0,0.0,0,0,0,8,42.6,0,0,0,0.0,0
18,A,South Carolina,Virginia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,21,27,287.5,2
18,A,South Carolina,Virginia Tech,Jared Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.2,1
18,A,South Carolina,Virginia Tech,Mazeo Bennett Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
18,A,Virginia Tech,South Carolina,Kyron Drones,QB,35,18,321.4,2,0,14,0,0.0,0,0,0,0.0,0
18,A,Virginia Tech,South Carolina,Kyron Drones,Rusher,0,0,0.0,0,0,0,8,43.9,1,0,0,0.0,0
18,A,Virginia Tech,South Carolina,Braydon Bennett,Rusher,0,0,0.0,0,0,0,20,111.1,0,0,0,0.0,0
18,A,Virginia Tech,South Carolina,Jeremiah Coney,Rusher,0,0,0.0,0,0,0,5,19.6,0,0,0,0.0,0
18,A,Virginia Tech,South Carolina,Other RB,Rusher,0,0,0.0,0,0,0,1,-1.4,0,0,0,0.0,0
18,A,Virginia Tech,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,29,247.7,1
18,A,Virginia Tech,South Carolina,Donavon Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,73.7,1
19,B,Virginia Tech,South Carolina,Kyron Drones,QB,48,36,409.0,1,0,8,0,0.0,0,0,0,0.0,0
19,B,Virginia Tech,South Carolina,Kyron Drones,Rusher,0,0,0.0,0,0,0,6,31.4,1,0,0,0.0,0
19,B,Virginia Tech,South Carolina,Other RB,Rusher,0,0,0.0,0,0,0,3,17.7,1,0,0,0.0,0
19,B,Virginia Tech,South Carolina,Jeremiah Coney,Rusher,0,0,0.0,0,0,0,7,8.2,0,0,0,0.0,0
19,B,Virginia Tech,South Carolina,Braydon Bennett,Rusher,0,0,0.0,0,0,0,13,78.5,0,0,0,0.0,0
19,B,Virginia Tech,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,31,41,358.1,0
19,B,Virginia Tech,South Carolina,Donavon Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,50.9,1
19,B,South Carolina,Virginia Tech,LaNorris Sellers,QB,33,25,324.0,2,0,2,0,0.0,0,0,0,0.0,0
19,B,South Carolina,Virginia Tech,Qscary Adaway III,Rusher,0,0,0.0,0,0,0,7,16.1,1,0,0,0.0,0
19,B,South Carolina,Virginia Tech,Other RB,Rusher,0,0,0.0,0,0,0,4,14.9,0,0,0,0.0,0
19,B,South Carolina,Virginia Tech,Rahsul Faison,Rusher,0,0,0.0,0,0,0,14,48.9,0,0,0,0.0,0
19,B,South Carolina,Virginia Tech,LaNorris Sellers,Rusher,0,0,0.0,0,0,0,12,68.5,1,0,0,0.0,0
19,B,South Carolina,Virginia Tech,Mazeo Bennett Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,97.8,1
19,B,South Carolina,Virginia Tech,Jared Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,27.4,0
19,B,South Carolina,Virginia Tech,Nyck Harbor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,36.8,0
19,B,South Carolina,Virginia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,18,162.1,1
20,A,South Carolina,Virginia Tech,LaNorris Sellers,QB,34,28,374.5,1,0,4,0,0.0,0,0,0,0.0,0
20,A,South Carolina,Virginia Tech,Rahsul Faison,Rusher,0,0,0.0,0,0,0,17,98.2,3,0,0,0.0,0
20,A,South Carolina,Virginia Tech,LaNorris Sellers,Rusher,0,0,0.0,0,0,0,14,47.0,0,0,0,0.0,0
20,A,South Carolina,Virginia Tech,Other RB,Rusher,0,0,0.0,0,0,0,3,16.1,0,0,0,0.0,0
20,A,South Carolina,Virginia Tech,Qscary Adaway III,Rusher,0,0,0.0,0,0,0,5,25.3,1,0,0,0.0,0
20,A,South Carolina,Virginia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,19,23,314.3,1
20,A,South Carolina,Virginia Tech,Jared Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,24.1,0
20,A,South Carolina,Virginia Tech,Mazeo Bennett Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.9,0
20,A,South Carolina,Virginia Tech,Nyck Harbor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.2,0
20,A,Virginia Tech,South Carolina,Kyron Drones,QB,36,28,352.3,0,0,9,0,0.0,0,0,0,0.0,0
20,A,Virginia Tech,South Carolina,Kyron Drones,Rusher,0,0,0.0,0,0,0,13,55.0,0,0,0,0.0,0
20,A,Virginia Tech,South Carolina,Braydon Bennett,Rusher,0,0,0.0,0,0,0,11,32.9,2,0,0,0.0,0
20,A,Virginia Tech,South Carolina,Other RB,Rusher,0,0,0.0,0,0,0,1,2.2,0,0,0,0.0,0
20,A,Virginia Tech,South Carolina,Jeremiah Coney,Rusher,0,0,0.0,0,0,0,4,19.8,0,0,0,0.0,0
20,A,Virginia Tech,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,25,33,331.9,0
20,A,Virginia Tech,South Carolina,Donavon Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,20.4,0
21,B,Virginia Tech,South Carolina,Kyron Drones,QB,25,14,142.6,1,0,12,0,0.0,0,0,0,0.0,0
21,B,Virginia Tech,South Carolina,Kyron Drones,Rusher,0,0,0.0,0,0,0,10,43.1,0,0,0,0.0,0
21,B,Virginia Tech,South Carolina,Other RB,Rusher,0,0,0.0,0,0,0,2,31.9,0,0,0,0.0,0
21,B,Virginia Tech,South Carolina,Braydon Bennett,Rusher,0,0,0.0,0,0,0,11,20.1,0,0,0,0.0,0
21,B,Virginia Tech,South Carolina,Jeremiah Coney,Rusher,0,0,0.0,0,0,0,5,0.7,0,0,0,0.0,0
21,B,Virginia Tech,South Carolina,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,24,130.1,1
21,B,Virginia Tech,South Carolina,Donavon Greene,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.6,0
21,B,South Carolina,Virginia Tech,LaNorris Sellers,QB,23,15,180.7,1,0,6,0,0.0,0,0,0,0.0,0
21,B,South Carolina,Virginia Tech,Qscary Adaway III,Rusher,0,0,0.0,0,0,0,5,16.2,1,0,0,0.0,0
21,B,South Carolina,Virginia Tech,Rahsul Faison,Rusher,0,0,0.0,0,0,0,15,77.1,0,0,0,0.0,0
21,B,South Carolina,Virginia Tech,LaNorris Sellers,Rusher,0,0,0.0,0,0,0,19,60.9,1,0,0,0.0,0
21,B,South Carolina,Virginia Tech,Other RB,Rusher,0,0,0.0,0,0,0,11,43.9,0,0,0,0.0,0
21,B,South Carolina,Virginia Tech,Mazeo Bennett Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.2,0
21,B,South Carolina,Virginia Tech,Jared Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.4,0
21,B,South Carolina,Virginia Tech,Nyck Harbor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,14.4,0
21,B,South Carolina,Virginia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,11,14,139.7,1
22,A,South Carolina,Virginia Tech,LaNorris Sellers,QB,33,27,293.2,2,0,6,0,0.0,0,0,0,0.0,0
22,A,South Carolina,Virginia Tech,LaNorris Sellers,Rusher,0,0,0.0,0,0,0,16,43.5,1,0,0,0.0,0
22,A,South Carolina,Virginia Tech,Other RB,Rusher,0,0,0.0,0,0,0,10,40.1,0,0,0,0.0,0
