sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
30,A,Rutgers,Ohio,Athan Kaliakmanis,QB,39,26,256.8,2,1,5,0,0.0,0,0,0,0.0,0
30,A,Rutgers,Ohio,CJ Campbell,Rusher,0,0,0.0,0,0,0,14,54.3,0,0,0,0.0,0
30,A,Rutgers,Ohio,Antwan Raymond,Rusher,0,0,0.0,0,0,0,3,7.2,0,0,0,0.0,0
30,A,Rutgers,Ohio,Samuel Brown V,Rusher,0,0,0.0,0,0,0,4,9.5,0,0,0,0.0,0
30,A,Rutgers,Ohio,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,18,28,204.2,2
30,A,Rutgers,Ohio,Ian Stron,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
30,A,Rutgers,Ohio,CJ Campbell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,25.5,0
30,A,Rutgers,Ohio,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,27.2,0
30,A,Ohio,Rutgers,Parker Navarro,QB,28,17,223.2,1,0,3,0,0.0,0,0,0,0.0,0
30,A,Ohio,Rutgers,Seih Bangura,Rusher,0,0,0.0,0,0,0,15,86.4,1,0,0,0.0,0
30,A,Ohio,Rutgers,Parker Navarro,Rusher,0,0,0.0,0,0,0,10,36.3,1,0,0,0.0,0
30,A,Ohio,Rutgers,Mike Taylor Jr.,Rusher,0,0,0.0,0,0,0,3,11.7,0,0,0,0.0,0
30,A,Ohio,Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,8,1.8,0,0,0,0.0,0
30,A,Ohio,Rutgers,Chase Hendricks,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,34.3,0
30,A,Ohio,Rutgers,Caleb Gossett,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,58.7,1
30,A,Ohio,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,129.9,0
30,A,Ohio,Rutgers,Rodney Harris II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.3,0
31,B,Ohio,Rutgers,Parker Navarro,QB,28,18,208.8,1,0,3,0,0.0,0,0,0,0.0,0
31,B,Ohio,Rutgers,Mike Taylor Jr.,Rusher,0,0,0.0,0,0,0,7,38.2,0,0,0,0.0,0
31,B,Ohio,Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,2,9.1,0,0,0,0.0,0
31,B,Ohio,Rutgers,Seih Bangura,Rusher,0,0,0.0,0,0,0,16,79.8,2,0,0,0.0,0
31,B,Ohio,Rutgers,Parker Navarro,Rusher,0,0,0.0,0,0,0,6,29.9,0,0,0,0.0,0
31,B,Ohio,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,13,100.1,1
31,B,Ohio,Rutgers,Chase Hendricks,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,76.5,0
31,B,Ohio,Rutgers,Caleb Gossett,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,32.2,0
31,B,Rutgers,Ohio,Athan Kaliakmanis,QB,29,20,276.1,1,0,9,0,0.0,0,0,0,0.0,0
31,B,Rutgers,Ohio,CJ Campbell,Rusher,0,0,0.0,0,0,0,17,73.9,0,0,0,0.0,0
31,B,Rutgers,Ohio,Antwan Raymond,Rusher,0,0,0.0,0,0,0,7,-0.8,0,0,0,0.0,0
31,B,Rutgers,Ohio,Samuel Brown V,Rusher,0,0,0.0,0,0,0,3,6.8,0,0,0,0.0,0
31,B,Rutgers,Ohio,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,19,165.0,1
31,B,Rutgers,Ohio,Ian Stron,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,89.0,0
31,B,Rutgers,Ohio,CJ Campbell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.2,0
32,A,Rutgers,Ohio,Athan Kaliakmanis,QB,33,21,256.7,0,0,4,0,0.0,0,0,0,0.0,0
32,A,Rutgers,Ohio,CJ Campbell,Rusher,0,0,0.0,0,0,0,19,62.4,0,0,0,0.0,0
32,A,Rutgers,Ohio,Samuel Brown V,Rusher,0,0,0.0,0,0,0,8,59.8,1,0,0,0.0,0
32,A,Rutgers,Ohio,Antwan Raymond,Rusher,0,0,0.0,0,0,0,5,-0.1,0,0,0,0.0,0
32,A,Rutgers,Ohio,CJ Campbell,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,48.1,0
32,A,Rutgers,Ohio,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,17,139.5,0
32,A,Rutgers,Ohio,Ian Stron,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,36.9,0
32,A,Rutgers,Ohio,DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,32.1,0
32,A,Ohio,Rutgers,Parker Navarro,QB,36,21,205.5,2,0,3,0,0.0,0,0,0,0.0,0
32,A,Ohio,Rutgers,Seih Bangura,Rusher,0,0,0.0,0,0,0,10,21.8,0,0,0,0.0,0
32,A,Ohio,Rutgers,Parker Navarro,Rusher,0,0,0.0,0,0,0,8,38.5,0,0,0,0.0,0
32,A,Ohio,Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,5,21.2,0,0,0,0.0,0
32,A,Ohio,Rutgers,Mike Taylor Jr.,Rusher,0,0,0.0,0,0,0,3,-7.6,0,0,0,0.0,0
32,A,Ohio,Rutgers,Chase Hendricks,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,13,30.8,1
32,A,Ohio,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,18,127.8,0
32,A,Ohio,Rutgers,Caleb Gossett,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,37.2,1
32,A,Ohio,Rutgers,Rodney Harris II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.7,0
33,B,Ohio,Rutgers,Parker Navarro,QB,33,19,277.9,2,0,7,0,0.0,0,0,0,0.0,0
33,B,Ohio,Rutgers,Seih Bangura,Rusher,0,0,0.0,0,0,0,19,111.3,1,0,0,0.0,0
33,B,Ohio,Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,5,24.6,1,0,0,0.0,0
33,B,Ohio,Rutgers,Parker Navarro,Rusher,0,0,0.0,0,0,0,7,21.5,0,0,0,0.0,0
33,B,Ohio,Rutgers,Mike Taylor Jr.,Rusher,0,0,0.0,0,0,0,1,9.7,0,0,0,0.0,0
33,B,Ohio,Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,18,152.3,0
33,B,Ohio,Rutgers,Chase Hendricks,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,78.4,1
33,B,Ohio,Rutgers,Caleb Gossett,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,47.1,1
33,B,Ohio,Rutgers,Rodney Harris II,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,Rutgers,Ohio,Athan Kaliakmanis,QB,24,17,299.8,4,0,4,0,0.0,0,0,0,0.0,0
33,B,Rutgers,Ohio,Antwan Raymond,Rusher,0,0,0.0,0,0,0,11,45.2,0,0,0,0.0,0
