sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Mississippi State,Georgia,Blake Shapen,QB,25,13,132.9,0,0,8,0,0.0,0,0,0,0.0,0
32,A,Mississippi State,Georgia,Xavier Gayten,Rusher,0,0,0.0,0,0,0,2,5.5,0,0,0,0.0,0
32,A,Mississippi State,Georgia,Blake Shapen,Rusher,0,0,0.0,0,0,0,1,-3.2,0,0,0,0.0,0
32,A,Mississippi State,Georgia,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,10,46.2,0,0,0,0.0,0
32,A,Mississippi State,Georgia,Davon Booth,Rusher,0,0,0.0,0,0,0,9,31.6,2,0,0,0.0,0
32,A,Mississippi State,Georgia,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,3,13.1,0,0,0,0.0,0
32,A,Mississippi State,Georgia,Markus Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Mississippi State,Georgia,Seydou Traore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,4.5,0
32,A,Mississippi State,Georgia,Anthony Evans III,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,12.1,0
32,A,Mississippi State,Georgia,Jordan Mosley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.3,0
32,A,Mississippi State,Georgia,Sanfrisco Magee,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,28.3,0
32,A,Mississippi State,Georgia,Ayden Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,26.2,0
32,A,Mississippi State,Georgia,Ricky Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.4,0
32,A,Mississippi State,Georgia,Brenen Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.3,0
32,A,Mississippi State,Georgia,Max Reese,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.2,0
32,A,Mississippi State,Georgia,Cameron Ball,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.7,0
32,A,Georgia,Mississippi State,Gunner Stockton,QB,35,27,261.6,4,0,2,0,0.0,0,0,0,0.0,0
32,A,Georgia,Mississippi State,Chauncey Bowens,Rusher,0,0,0.0,0,0,0,12,85.2,0,0,0,0.0,0
32,A,Georgia,Mississippi State,Nate Frazier,Rusher,0,0,0.0,0,0,0,13,73.0,1,0,0,0.0,0
32,A,Georgia,Mississippi State,Gunner Stockton,Rusher,0,0,0.0,0,0,0,9,43.8,0,0,0,0.0,0
32,A,Georgia,Mississippi State,Dwight Phillips Jr.,Rusher,0,0,0.0,0,0,0,3,25.3,0,0,0,0.0,0
32,A,Georgia,Mississippi State,Joshua McCray,Rusher,0,0,0.0,0,0,0,5,9.9,0,0,0,0.0,0
32,A,Georgia,Mississippi State,Cash Jones,Rusher,0,0,0.0,0,0,0,1,-0.1,0,0,0,0.0,0
32,A,Georgia,Mississippi State,Other RB,Rusher,0,0,0.0,0,0,0,2,10.1,0,0,0,0.0,0
32,A,Georgia,Mississippi State,Colbie Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,36.1,0
32,A,Georgia,Mississippi State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.7,1
32,A,Georgia,Mississippi State,Zachariah Branch,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,35.9,0
32,A,Georgia,Mississippi State,Sacovie White,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.9,0
32,A,Georgia,Mississippi State,Dillon Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,16.3,0
32,A,Georgia,Mississippi State,Noah Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,27.9,1
32,A,Georgia,Mississippi State,Lawson Luckie,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,65.9,1
32,A,Georgia,Mississippi State,Talyn Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.6,0
32,A,Georgia,Mississippi State,London Humphreys,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.3,1
32,A,Georgia,Mississippi State,Oscar Delp,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Georgia,Mississippi State,Gunner Stockton,QB,42,25,242.0,1,0,3,0,0.0,0,0,0,0.0,0
33,B,Georgia,Mississippi State,Nate Frazier,Rusher,0,0,0.0,0,0,0,12,53.3,0,0,0,0.0,0
33,B,Georgia,Mississippi State,Gunner Stockton,Rusher,0,0,0.0,0,0,0,5,23.1,0,0,0,0.0,0
33,B,Georgia,Mississippi State,Chauncey Bowens,Rusher,0,0,0.0,0,0,0,10,36.4,1,0,0,0.0,0
33,B,Georgia,Mississippi State,Joshua McCray,Rusher,0,0,0.0,0,0,0,4,14.5,0,0,0,0.0,0
33,B,Georgia,Mississippi State,Dwight Phillips Jr.,Rusher,0,0,0.0,0,0,0,2,28.8,1,0,0,0.0,0
33,B,Georgia,Mississippi State,Noah Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,20.2,0
33,B,Georgia,Mississippi State,Sacovie White,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.5,0
33,B,Georgia,Mississippi State,Zachariah Branch,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,14,83.7,0
33,B,Georgia,Mississippi State,Dillon Bell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,43.8,1
33,B,Georgia,Mississippi State,Oscar Delp,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,29.5,0
33,B,Georgia,Mississippi State,Talyn Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.7,0
33,B,Georgia,Mississippi State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,33.5,0
33,B,Georgia,Mississippi State,London Humphreys,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.0,0
33,B,Georgia,Mississippi State,Colbie Young,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.0,0
33,B,Georgia,Mississippi State,Lawson Luckie,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
33,B,Mississippi State,Georgia,Blake Shapen,QB,27,22,201.9,0,0,6,0,0.0,0,0,0,0.0,0
33,B,Mississippi State,Georgia,Xavier Gayten,Rusher,0,0,0.0,0,0,0,3,6.1,0,0,0,0.0,0
33,B,Mississippi State,Georgia,Blake Shapen,Rusher,0,0,0.0,0,0,0,6,10.9,0,0,0,0.0,0
33,B,Mississippi State,Georgia,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,8,23.7,1,0,0,0.0,0
33,B,Mississippi State,Georgia,Davon Booth,Rusher,0,0,0.0,0,0,0,10,27.8,0,0,0,0.0,0
33,B,Mississippi State,Georgia,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,2,6.5,0,0,0,0.0,0
33,B,Mississippi State,Georgia,Kamario Taylor,Rusher,0,0,0.0,0,0,0,2,-0.9,0,0,0,0.0,0
33,B,Mississippi State,Georgia,Ricky Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
33,B,Mississippi State,Georgia,Anthony Evans III,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,20.6,0
33,B,Mississippi State,Georgia,Brenen Thompson,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,85.1,0
33,B,Mississippi State,Georgia,Max Reese,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,19.3,0
33,B,Mississippi State,Georgia,Sanfrisco Magee,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.6,0
33,B,Mississippi State,Georgia,Cameron Ball,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
33,B,Mississippi State,Georgia,Markus Allen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,26.6,0
33,B,Mississippi State,Georgia,Ayden Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.1,0
33,B,Mississippi State,Georgia,Jordan Mosley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Mississippi State,Georgia,Seydou Traore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.6,0
34,A,Mississippi State,Georgia,Blake Shapen,QB,33,22,152.3,0,1,4,0,0.0,0,0,0,0.0,0
34,A,Mississippi State,Georgia,Fluff Bothwell,Rusher,0,0,0.0,0,0,0,10,50.7,1,0,0,0.0,0
34,A,Mississippi State,Georgia,Davon Booth,Rusher,0,0,0.0,0,0,0,16,97.1,0,0,0,0.0,0
34,A,Mississippi State,Georgia,Blake Shapen,Rusher,0,0,0.0,0,0,0,5,35.7,0,0,0,0.0,0
34,A,Mississippi State,Georgia,Johnnie Daniels,Rusher,0,0,0.0,0,0,0,6,27.2,1,0,0,0.0,0
34,A,Mississippi State,Georgia,Xavier Gayten,Rusher,0,0,0.0,0,0,0,2,12.3,0,0,0,0.0,0
34,A,Mississippi State,Georgia,Kolin Wilson,Rusher,0,0,0.0,0,0,0,1,0.4,0,0,0,0.0,0
