sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Oregon State,Sam Houston,Maalik Murphy,QB,21,15,191.8,1,0,4,0,0.0,0,0,0,0.0,0
48,A,Oregon State,Sam Houston,Salahadin Allah,Rusher,0,0,0.0,0,0,0,8,53.4,1,0,0,0.0,0
48,A,Oregon State,Sam Houston,Anthony Hankerson,Rusher,0,0,0.0,0,0,0,30,118.4,1,0,0,0.0,0
48,A,Oregon State,Sam Houston,Maalik Murphy,Rusher,0,0,0.0,0,0,0,1,12.5,0,0,0,0.0,0
48,A,Oregon State,Sam Houston,Cornell Hatcher Jr.,Rusher,0,0,0.0,0,0,0,12,53.3,0,0,0,0.0,0
48,A,Oregon State,Sam Houston,Jake Reichle,Rusher,0,0,0.0,0,0,0,4,32.4,2,0,0,0.0,0
48,A,Oregon State,Sam Houston,Gabarri Johnson,Rusher,0,0,0.0,0,0,0,1,1.5,0,0,0,0.0,0
48,A,Oregon State,Sam Houston,Trent Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,40.5,0
48,A,Oregon State,Sam Houston,Tastean Reddicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,37.8,0
48,A,Oregon State,Sam Houston,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,55.8,1
48,A,Oregon State,Sam Houston,Riley Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,26.0,0
48,A,Oregon State,Sam Houston,Bryce Caufield,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Oregon State,Sam Houston,Gabe Milbourn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.6,0
48,A,Oregon State,Sam Houston,Zachary Card,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.0,0
48,A,Oregon State,Sam Houston,David Wells Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Sam Houston,Oregon State,Hunter Watson,QB,16,5,80.7,0,0,1,0,0.0,0,0,0,0.0,0
48,A,Sam Houston,Oregon State,Hunter Watson,Rusher,0,0,0.0,0,0,0,4,24.5,0,0,0,0.0,0
48,A,Sam Houston,Oregon State,Mabrey Mettauer,Rusher,0,0,0.0,0,0,0,3,18.3,1,0,0,0.0,0
48,A,Sam Houston,Oregon State,Alton McCaskill,Rusher,0,0,0.0,0,0,0,6,30.9,0,0,0,0.0,0
48,A,Sam Houston,Oregon State,Elijah Green,Rusher,0,0,0.0,0,0,0,2,19.7,0,0,0,0.0,0
48,A,Sam Houston,Oregon State,Landan Brown,Rusher,0,0,0.0,0,0,0,1,-2.3,0,0,0,0.0,0
48,A,Sam Houston,Oregon State,Jerrian Parker,Rusher,0,0,0.0,0,0,0,1,7.4,0,0,0,0.0,0
48,A,Sam Houston,Oregon State,Chris Reed,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Sam Houston,Oregon State,Malik Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
