sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Missouri,Texas A&M,Beau Pribula,QB,32,14,175.1,0,0,7,0,0.0,0,0,0,0.0,0
0,A,Missouri,Texas A&M,Tavorus Jones,Rusher,0,0,0.0,0,0,0,1,4.4,0,0,0,0.0,0
0,A,Missouri,Texas A&M,Jamal Roberts,Rusher,0,0,0.0,0,0,0,4,11.8,0,0,0,0.0,0
0,A,Missouri,Texas A&M,Ahmad Hardy,Rusher,0,0,0.0,0,0,0,18,45.0,0,0,0,0.0,0
0,A,Missouri,Texas A&M,Beau Pribula,Rusher,0,0,0.0,0,0,0,4,31.0,0,0,0,0.0,0
0,A,Missouri,Texas A&M,Joshua Manning,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,60.4,0
0,A,Missouri,Texas A&M,Brett Norfleet,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,47.9,0
0,A,Missouri,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,34.1,0
0,A,Missouri,Texas A&M,Kevin Coleman Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,12,14.3,0
0,A,Missouri,Texas A&M,Donovan Olugbode,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.6,0
0,A,Missouri,Texas A&M,Jude James,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.8,0
0,A,Missouri,Texas A&M,Daniel Blood,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Missouri,Texas A&M,Xavier Loyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
0,A,Texas A&M,Missouri,Marcel Reed,QB,27,16,150.6,0,0,8,0,0.0,0,0,0,0.0,0
0,A,Texas A&M,Missouri,Le'Veon Moss,Rusher,0,0,0.0,0,0,0,14,83.5,2,0,0,0.0,0
0,A,Texas A&M,Missouri,Marcel Reed,Rusher,0,0,0.0,0,0,0,3,14.4,0,0,0,0.0,0
0,A,Texas A&M,Missouri,E.J. Smith,Rusher,0,0,0.0,0,0,0,4,24.9,0,0,0,0.0,0
0,A,Texas A&M,Missouri,Amari Daniels,Rusher,0,0,0.0,0,0,0,2,10.4,0,0,0,0.0,0
0,A,Texas A&M,Missouri,Rueben Owens,Rusher,0,0,0.0,0,0,0,3,8.5,0,0,0,0.0,0
0,A,Texas A&M,Missouri,Jamarion Morrow,Rusher,0,0,0.0,0,0,0,1,7.5,0,0,0,0.0,0
0,A,Texas A&M,Missouri,Kevin Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,31.2,0
0,A,Texas A&M,Missouri,Ashton Bethel-Roman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.7,0
0,A,Texas A&M,Missouri,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.9,0
0,A,Texas A&M,Missouri,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,8,5.2,0
0,A,Texas A&M,Missouri,Nate Boerkircher,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.8,0
0,A,Texas A&M,Missouri,Terry Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,55.4,0
0,A,Texas A&M,Missouri,Amari Niblack,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.5,0
0,A,Texas A&M,Missouri,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Texas A&M,Missouri,Marcel Reed,QB,22,13,139.7,1,1,5,0,0.0,0,0,0,0.0,0
1,B,Texas A&M,Missouri,Le'Veon Moss,Rusher,0,0,0.0,0,0,0,11,42.5,1,0,0,0.0,0
1,B,Texas A&M,Missouri,Rueben Owens,Rusher,0,0,0.0,0,0,0,3,9.7,0,0,0,0.0,0
1,B,Texas A&M,Missouri,Amari Daniels,Rusher,0,0,0.0,0,0,0,1,14.8,0,0,0,0.0,0
1,B,Texas A&M,Missouri,Other RB,Rusher,0,0,0.0,0,0,0,1,1.1,0,0,0,0.0,0
1,B,Texas A&M,Missouri,Marcel Reed,Rusher,0,0,0.0,0,0,0,4,10.8,0,0,0,0.0,0
1,B,Texas A&M,Missouri,Jamarion Morrow,Rusher,0,0,0.0,0,0,0,1,9.9,0,0,0,0.0,0
1,B,Texas A&M,Missouri,E.J. Smith,Rusher,0,0,0.0,0,0,0,1,2.1,0,0,0,0.0,0
1,B,Texas A&M,Missouri,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,5,0.0,0
1,B,Texas A&M,Missouri,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.5,0
1,B,Texas A&M,Missouri,Nate Boerkircher,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,28.9,0
1,B,Texas A&M,Missouri,Kevin Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,39.0,1
1,B,Texas A&M,Missouri,Ashton Bethel-Roman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,40.8,0
1,B,Texas A&M,Missouri,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.0,0
1,B,Texas A&M,Missouri,Terry Bussey,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,17.5,0
1,B,Missouri,Texas A&M,Beau Pribula,QB,32,24,310.9,1,0,4,0,0.0,0,0,0,0.0,0
1,B,Missouri,Texas A&M,Ahmad Hardy,Rusher,0,0,0.0,0,0,0,19,90.3,3,0,0,0.0,0
1,B,Missouri,Texas A&M,Jamal Roberts,Rusher,0,0,0.0,0,0,0,10,44.3,1,0,0,0.0,0
1,B,Missouri,Texas A&M,Sam Horn,Rusher,0,0,0.0,0,0,0,3,9.2,0,0,0,0.0,0
1,B,Missouri,Texas A&M,Beau Pribula,Rusher,0,0,0.0,0,0,0,3,3.0,0,0,0,0.0,0
1,B,Missouri,Texas A&M,Kevin Coleman Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,63.8,0
1,B,Missouri,Texas A&M,Daniel Blood,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Missouri,Texas A&M,Marquis Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,74.2,0
1,B,Missouri,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,94.5,0
1,B,Missouri,Texas A&M,Xavier Loyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,27.8,0
1,B,Missouri,Texas A&M,Joshua Manning,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,15.8,1
