sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Arizona,Kansas,Noah Fifita,QB,26,21,222.2,1,0,1,0,0.0,0,0,0,0.0,0
16,A,Arizona,Kansas,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,14,78.9,1,0,0,0.0,0
16,A,Arizona,Kansas,Quincy Craig,Rusher,0,0,0.0,0,0,0,2,4.7,0,0,0,0.0,0
16,A,Arizona,Kansas,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,15,64.5,1,0,0,0.0,0
16,A,Arizona,Kansas,Noah Fifita,Rusher,0,0,0.0,0,0,0,4,23.0,1,0,0,0.0,0
16,A,Arizona,Kansas,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,77.6,1
16,A,Arizona,Kansas,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,32.0,0
16,A,Arizona,Kansas,Tre Spivey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
16,A,Arizona,Kansas,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,82.0,0
16,A,Arizona,Kansas,Gio Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.3,0
16,A,Arizona,Kansas,Sam Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.4,0
16,A,Arizona,Kansas,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,11.0,0
16,A,Arizona,Kansas,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Kansas,Arizona,Jalon Daniels,QB,32,26,226.3,2,0,2,0,0.0,0,0,0,0.0,0
16,A,Kansas,Arizona,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,6,11.7,0,0,0,0.0,0
16,A,Kansas,Arizona,Harry Stewart III,Rusher,0,0,0.0,0,0,0,1,0.9,0,0,0,0.0,0
16,A,Kansas,Arizona,Jalon Daniels,Rusher,0,0,0.0,0,0,0,2,2.4,0,0,0,0.0,0
16,A,Kansas,Arizona,Leshon Williams,Rusher,0,0,0.0,0,0,0,10,73.1,1,0,0,0.0,0
16,A,Kansas,Arizona,Isaiah Marshall,Rusher,0,0,0.0,0,0,0,3,-0.7,0,0,0,0.0,0
16,A,Kansas,Arizona,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,1,-0.8,0,0,0,0.0,0
16,A,Kansas,Arizona,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,38.4,0
16,A,Kansas,Arizona,DeShawn Hanika,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,30.1,0
16,A,Kansas,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,39.0,0
16,A,Kansas,Arizona,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,13.3,1
16,A,Kansas,Arizona,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,77.8,1
16,A,Kansas,Arizona,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
16,A,Kansas,Arizona,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,16.6,0
16,A,Kansas,Arizona,Carson Bruhn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.6,0
16,A,Kansas,Arizona,Boden Groen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.5,0
16,A,Kansas,Arizona,Bryson Canty,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,0.0,0
17,B,Kansas,Arizona,Jalon Daniels,QB,30,22,197.6,2,0,2,0,0.0,0,0,0,0.0,0
17,B,Kansas,Arizona,Leshon Williams,Rusher,0,0,0.0,0,0,0,12,57.4,1,0,0,0.0,0
17,B,Kansas,Arizona,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,7,41.3,0,0,0,0.0,0
17,B,Kansas,Arizona,Isaiah Marshall,Rusher,0,0,0.0,0,0,0,1,5.7,0,0,0,0.0,0
17,B,Kansas,Arizona,Jalon Daniels,Rusher,0,0,0.0,0,0,0,7,3.0,0,0,0,0.0,0
17,B,Kansas,Arizona,Harry Stewart III,Rusher,0,0,0.0,0,0,0,1,-1.4,0,0,0,0.0,0
17,B,Kansas,Arizona,Cole Ballard,Rusher,0,0,0.0,0,0,0,1,-2.0,0,0,0,0.0,0
17,B,Kansas,Arizona,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,15.4,0
17,B,Kansas,Arizona,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,33.2,0
17,B,Kansas,Arizona,Bryson Canty,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.1,0
17,B,Kansas,Arizona,DeShawn Hanika,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.8,0
17,B,Kansas,Arizona,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,54.0,1
17,B,Kansas,Arizona,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,38.9,1
17,B,Kansas,Arizona,Carson Bruhn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.8,0
17,B,Kansas,Arizona,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.9,0
17,B,Kansas,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.6,0
17,B,Arizona,Kansas,Noah Fifita,QB,32,29,230.0,1,0,4,0,0.0,0,0,0,0.0,0
17,B,Arizona,Kansas,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,7,33.9,0,0,0,0.0,0
17,B,Arizona,Kansas,Noah Fifita,Rusher,0,0,0.0,0,0,0,8,49.9,1,0,0,0.0,0
17,B,Arizona,Kansas,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,7,22.0,0,0,0,0.0,0
17,B,Arizona,Kansas,Quincy Craig,Rusher,0,0,0.0,0,0,0,1,1.3,0,0,0,0.0,0
17,B,Arizona,Kansas,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,17.2,0
17,B,Arizona,Kansas,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,17.4,0
17,B,Arizona,Kansas,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,66.9,0
17,B,Arizona,Kansas,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,35.5,1
17,B,Arizona,Kansas,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,46.9,0
17,B,Arizona,Kansas,Sam Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,22.8,0
17,B,Arizona,Kansas,Tre Spivey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,23.3,0
17,B,Arizona,Kansas,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,Arizona,Kansas,Gio Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
18,A,Arizona,Kansas,Noah Fifita,QB,30,26,345.4,2,0,0,0,0.0,0,0,0,0.0,0
18,A,Arizona,Kansas,Ismail Mahdi,Rusher,0,0,0.0,0,0,0,8,58.0,2,0,0,0.0,0
18,A,Arizona,Kansas,Quincy Craig,Rusher,0,0,0.0,0,0,0,7,26.3,0,0,0,0.0,0
18,A,Arizona,Kansas,Noah Fifita,Rusher,0,0,0.0,0,0,0,8,11.2,0,0,0,0.0,0
18,A,Arizona,Kansas,Kedrick Reescano,Rusher,0,0,0.0,0,0,0,12,36.9,2,0,0,0.0,0
18,A,Arizona,Kansas,Wesley Yarbrough,Rusher,0,0,0.0,0,0,0,1,9.3,0,0,0,0.0,0
18,A,Arizona,Kansas,Javin Whatley,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,49.2,0
18,A,Arizona,Kansas,Keyan Burnett,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,19.9,0
18,A,Arizona,Kansas,Chris Hunter,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,74.6,1
18,A,Arizona,Kansas,Isaiah Mizell,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,50.7,1
18,A,Arizona,Kansas,Gio Richardson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.7,0
18,A,Arizona,Kansas,Kris Hutson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,77.7,0
18,A,Arizona,Kansas,Tre Spivey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.7,0
18,A,Arizona,Kansas,Sam Olson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.4,0
18,A,Arizona,Kansas,Luke Wysong,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
18,A,Arizona,Kansas,Brandon Phelps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.4,0
18,A,Kansas,Arizona,Jalon Daniels,QB,33,21,232.2,2,1,3,0,0.0,0,0,0,0.0,0
18,A,Kansas,Arizona,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,2,9.7,0,0,0,0.0,0
18,A,Kansas,Arizona,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,9,38.5,0,0,0,0.0,0
18,A,Kansas,Arizona,Jalon Daniels,Rusher,0,0,0.0,0,0,0,7,26.8,0,0,0,0.0,0
18,A,Kansas,Arizona,Leshon Williams,Rusher,0,0,0.0,0,0,0,6,28.6,0,0,0,0.0,0
18,A,Kansas,Arizona,Cole Ballard,Rusher,0,0,0.0,0,0,0,1,12.3,0,0,0,0.0,0
18,A,Kansas,Arizona,Isaiah Marshall,Rusher,0,0,0.0,0,0,0,1,11.3,0,0,0,0.0,0
18,A,Kansas,Arizona,Bryson Canty,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.2,0
18,A,Kansas,Arizona,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,26.7,1
18,A,Kansas,Arizona,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,34.9,0
18,A,Kansas,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
18,A,Kansas,Arizona,DeShawn Hanika,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,37.0,0
18,A,Kansas,Arizona,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,38.7,1
18,A,Kansas,Arizona,Carson Bruhn,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.3,0
18,A,Kansas,Arizona,Boden Groen,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,26.5,0
18,A,Kansas,Arizona,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,17.1,0
18,A,Kansas,Arizona,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.7,0
19,B,Kansas,Arizona,Jalon Daniels,QB,41,21,185.1,0,0,3,0,0.0,0,0,0,0.0,0
19,B,Kansas,Arizona,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,13,50.0,1,0,0,0.0,0
19,B,Kansas,Arizona,Jalon Daniels,Rusher,0,0,0.0,0,0,0,6,11.6,0,0,0,0.0,0
19,B,Kansas,Arizona,Leshon Williams,Rusher,0,0,0.0,0,0,0,8,37.2,0,0,0,0.0,0
19,B,Kansas,Arizona,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,1,7.9,0,0,0,0.0,0
19,B,Kansas,Arizona,Cole Ballard,Rusher,0,0,0.0,0,0,0,1,-0.0,0,0,0,0.0,0
19,B,Kansas,Arizona,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,3.2,0
19,B,Kansas,Arizona,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,7,26.2,0
19,B,Kansas,Arizona,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,36.9,0
19,B,Kansas,Arizona,Carson Bruhn,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,25.8,0
19,B,Kansas,Arizona,Boden Groen,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,28.5,0
19,B,Kansas,Arizona,DeShawn Hanika,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,39.8,0
19,B,Kansas,Arizona,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
19,B,Kansas,Arizona,Bryson Canty,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,5.7,0
19,B,Kansas,Arizona,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,18.9,0
19,B,Kansas,Arizona,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
19,B,Arizona,Kansas,Noah Fifita,QB,28,21,243.4,1,0,3,0,0.0,0,0,0,0.0,0
