sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Liberty,Missouri State,Ethan Vasko,QB,18,12,186.8,2,0,3,0,0.0,0,0,0,0.0,0
48,A,Liberty,Missouri State,Caden Williams,Rusher,0,0,0.0,0,0,0,9,45.6,1,0,0,0.0,0
48,A,Liberty,Missouri State,Evan Dickens,Rusher,0,0,0.0,0,0,0,11,48.1,0,0,0,0.0,0
48,A,Liberty,Missouri State,Ethan Vasko,Rusher,0,0,0.0,0,0,0,3,-2.4,0,0,0,0.0,0
48,A,Liberty,Missouri State,Vaughn Blue,Rusher,0,0,0.0,0,0,0,1,17.5,0,0,0,0.0,0
48,A,Liberty,Missouri State,Julian Gray,Rusher,0,0,0.0,0,0,0,3,11.9,0,0,0,0.0,0
48,A,Liberty,Missouri State,Michael Merdinger,Rusher,0,0,0.0,0,0,0,6,45.9,1,0,0,0.0,0
48,A,Liberty,Missouri State,Ethan Houck,Rusher,0,0,0.0,0,0,0,2,9.1,0,0,0,0.0,0
48,A,Liberty,Missouri State,Elijah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Liberty,Missouri State,Jacob Jenkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Liberty,Missouri State,Casey Cain,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,29.5,0
48,A,Liberty,Missouri State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,28.0,1
48,A,Liberty,Missouri State,Donte Lee Jr,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,66.5,0
48,A,Liberty,Missouri State,Austin Henderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.4,1
48,A,Liberty,Missouri State,Jamari Person,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,15.5,0
48,A,Liberty,Missouri State,Darius Copeland,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,9.9,0
48,A,Liberty,Missouri State,Reese Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,17.9,0
48,A,Missouri State,Liberty,Jacob Clark,QB,34,17,150.8,1,0,5,0,0.0,0,0,0,0.0,0
48,A,Missouri State,Liberty,Shomari Lawrence,Rusher,0,0,0.0,0,0,0,12,79.5,1,0,0,0.0,0
48,A,Missouri State,Liberty,Jacob Clark,Rusher,0,0,0.0,0,0,0,8,32.2,0,0,0,0.0,0
48,A,Missouri State,Liberty,Reggie Branch,Rusher,0,0,0.0,0,0,0,1,2.3,0,0,0,0.0,0
48,A,Missouri State,Liberty,Ramone Green Jr.,Rusher,0,0,0.0,0,0,0,4,23.6,0,0,0,0.0,0
48,A,Missouri State,Liberty,Deuce Bailey,Rusher,0,0,0.0,0,0,0,8,44.1,0,0,0,0.0,0
48,A,Missouri State,Liberty,Ronnel Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,34.6,0
48,A,Missouri State,Liberty,Tristian Gardner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,35.4,0
48,A,Missouri State,Liberty,Brendon McQueen,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,43.0,1
48,A,Missouri State,Liberty,Hayden Hagler,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Missouri State,Liberty,Dillon Hipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.7,0
48,A,Missouri State,Liberty,Jmariyae Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
48,A,Missouri State,Liberty,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
48,A,Missouri State,Liberty,Makai Cope,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.5,0
48,A,Missouri State,Liberty,Alred Luke,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,18.5,0
