sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,San José State,Air Force,Walker Eget,QB,39,27,256.4,2,0,5,0,0.0,0,0,0,0.0,0
16,A,San José State,Air Force,Tama Amisone,Rusher,0,0,0.0,0,0,0,1,3.1,0,0,0,0.0,0
16,A,San José State,Air Force,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,6,53.5,0,0,0,0.0,0
16,A,San José State,Air Force,Jabari Bates,Rusher,0,0,0.0,0,0,0,7,9.3,0,0,0,0.0,0
16,A,San José State,Air Force,Floyd Chalk IV,Rusher,0,0,0.0,0,0,0,4,17.5,0,0,0,0.0,0
16,A,San José State,Air Force,Walker Eget,Rusher,0,0,0.0,0,0,0,2,17.9,0,0,0,0.0,0
16,A,San José State,Air Force,Danny Scudero,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,10,75.1,1
16,A,San José State,Air Force,Leland Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,44.6,0
16,A,San José State,Air Force,Malachi Riley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,San José State,Air Force,Kyri Shoels,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,56.4,1
16,A,San José State,Air Force,Cooper Hoch,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.7,0
16,A,San José State,Air Force,Jackson Canaan,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,10,55.7,0
16,A,San José State,Air Force,Tuli Tagovailoa-Amosa,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,San José State,Air Force,Matthew Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Air Force,San José State,Liam Szarka,QB,32,23,231.9,2,0,1,0,0.0,0,0,0,0.0,0
16,A,Air Force,San José State,Terrence Gist,Rusher,0,0,0.0,0,0,0,3,9.3,0,0,0,0.0,0
16,A,Air Force,San José State,Other RB,Rusher,0,0,0.0,0,0,0,4,21.8,0,0,0,0.0,0
16,A,Air Force,San José State,Owen Allen,Rusher,0,0,0.0,0,0,0,3,-7.7,0,0,0,0.0,0
16,A,Air Force,San José State,Liam Szarka,Rusher,0,0,0.0,0,0,0,5,18.1,1,0,0,0.0,0
16,A,Air Force,San José State,Dylan Carson,Rusher,0,0,0.0,0,0,0,10,44.0,0,0,0,0.0,0
16,A,Air Force,San José State,Kaden Cloud,Rusher,0,0,0.0,0,0,0,1,3.9,0,0,0,0.0,0
16,A,Air Force,San José State,Christopher Frew,Rusher,0,0,0.0,0,0,0,1,-4.2,0,0,0,0.0,0
16,A,Air Force,San José State,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,60.8,0
16,A,Air Force,San José State,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,32.8,0
16,A,Air Force,San José State,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,75.9,1
16,A,Air Force,San José State,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,38.6,1
16,A,Air Force,San José State,James Roberson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,23.9,0
16,A,Air Force,San José State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
17,B,Air Force,San José State,Liam Szarka,QB,30,21,242.6,1,0,5,0,0.0,0,0,0,0.0,0
17,B,Air Force,San José State,Other RB,Rusher,0,0,0.0,0,0,0,6,10.1,0,0,0,0.0,0
17,B,Air Force,San José State,Dylan Carson,Rusher,0,0,0.0,0,0,0,5,27.0,0,0,0,0.0,0
17,B,Air Force,San José State,Owen Allen,Rusher,0,0,0.0,0,0,0,7,47.1,2,0,0,0.0,0
17,B,Air Force,San José State,Liam Szarka,Rusher,0,0,0.0,0,0,0,6,-2.7,0,0,0,0.0,0
17,B,Air Force,San José State,Rocco Conti,Rusher,0,0,0.0,0,0,0,1,1.7,0,0,0,0.0,0
17,B,Air Force,San José State,Christopher Frew,Rusher,0,0,0.0,0,0,0,1,1.3,0,0,0,0.0,0
17,B,Air Force,San José State,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,121.2,0
17,B,Air Force,San José State,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,47.8,0
17,B,Air Force,San José State,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
17,B,Air Force,San José State,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,29.8,1
17,B,Air Force,San José State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,33.2,0
