sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Penn State,Indiana,Drew Allar,QB,27,10,120.4,0,0,1,0,0.0,0,0,0,0.0,0
0,A,Penn State,Indiana,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,12,66.4,0,0,0,0.0,0
0,A,Penn State,Indiana,Kaytron Allen,Rusher,0,0,0.0,0,0,0,10,61.6,0,0,0,0.0,0
0,A,Penn State,Indiana,Drew Allar,Rusher,0,0,0.0,0,0,0,6,23.2,1,0,0,0.0,0
0,A,Penn State,Indiana,Other RB,Rusher,0,0,0.0,0,0,0,2,12.2,0,0,0,0.0,0
0,A,Penn State,Indiana,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,48.3,0
0,A,Penn State,Indiana,Khalil Dinkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,35.6,0
0,A,Penn State,Indiana,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,10.4,0
0,A,Penn State,Indiana,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,26.1,0
0,A,Penn State,Indiana,Luke Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
0,A,Indiana,Penn State,Fernando Mendoza,QB,27,17,208.4,0,0,5,0,0.0,0,0,0,0.0,0
0,A,Indiana,Penn State,Kaelon Black,Rusher,0,0,0.0,0,0,0,9,46.7,1,0,0,0.0,0
0,A,Indiana,Penn State,Fernando Mendoza,Rusher,0,0,0.0,0,0,0,2,12.7,0,0,0,0.0,0
0,A,Indiana,Penn State,Roman Hemby,Rusher,0,0,0.0,0,0,0,15,103.2,2,0,0,0.0,0
0,A,Indiana,Penn State,Lee Beebe,Rusher,0,0,0.0,0,0,0,8,13.7,0,0,0,0.0,0
0,A,Indiana,Penn State,Jonathan Brady,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
0,A,Indiana,Penn State,Riley Nowakowski,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,23.8,0
0,A,Indiana,Penn State,Elijah Sarratt,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,93.0,0
0,A,Indiana,Penn State,E.J. Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Indiana,Penn State,Omar Cooper Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,60.8,0
0,A,Indiana,Penn State,Holden Staes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,30.9,0
1,B,Indiana,Penn State,Fernando Mendoza,QB,27,15,223.0,1,0,2,0,0.0,0,0,0,0.0,0
1,B,Indiana,Penn State,Fernando Mendoza,Rusher,0,0,0.0,0,0,0,5,33.6,0,0,0,0.0,0
1,B,Indiana,Penn State,Kaelon Black,Rusher,0,0,0.0,0,0,0,10,40.0,1,0,0,0.0,0
1,B,Indiana,Penn State,Lee Beebe,Rusher,0,0,0.0,0,0,0,12,49.9,0,0,0,0.0,0
1,B,Indiana,Penn State,Roman Hemby,Rusher,0,0,0.0,0,0,0,11,90.5,2,0,0,0.0,0
1,B,Indiana,Penn State,Omar Cooper Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,100.8,1
1,B,Indiana,Penn State,Elijah Sarratt,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,38.8,0
1,B,Indiana,Penn State,Jonathan Brady,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.0,0
1,B,Indiana,Penn State,E.J. Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,80.4,0
1,B,Indiana,Penn State,Riley Nowakowski,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,Penn State,Indiana,Drew Allar,QB,21,11,57.9,0,0,7,0,0.0,0,0,0,0.0,0
1,B,Penn State,Indiana,Drew Allar,Rusher,0,0,0.0,0,0,0,9,26.6,0,0,0,0.0,0
1,B,Penn State,Indiana,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,9,28.3,1,0,0,0.0,0
1,B,Penn State,Indiana,Kaytron Allen,Rusher,0,0,0.0,0,0,0,8,36.0,0,0,0,0.0,0
1,B,Penn State,Indiana,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,3.7,0
1,B,Penn State,Indiana,Luke Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.1,0
1,B,Penn State,Indiana,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,24.3,0
1,B,Penn State,Indiana,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.8,0
1,B,Penn State,Indiana,Andrew Rappleyea,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
1,B,Penn State,Indiana,Devonte Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
1,B,Penn State,Indiana,Khalil Dinkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Penn State,Indiana,Drew Allar,QB,23,10,71.7,0,0,2,0,0.0,0,0,0,0.0,0
2,A,Penn State,Indiana,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,11,15.0,0,0,0,0.0,0
2,A,Penn State,Indiana,Other RB,Rusher,0,0,0.0,0,0,0,4,27.7,0,0,0,0.0,0
2,A,Penn State,Indiana,Kaytron Allen,Rusher,0,0,0.0,0,0,0,6,23.8,0,0,0,0.0,0
2,A,Penn State,Indiana,Drew Allar,Rusher,0,0,0.0,0,0,0,3,7.2,0,0,0,0.0,0
2,A,Penn State,Indiana,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,14.8,0
2,A,Penn State,Indiana,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,6,0.0,0
2,A,Penn State,Indiana,Devonte Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,9.1,0
2,A,Penn State,Indiana,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,0.6,0
2,A,Penn State,Indiana,Luke Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.1,0
2,A,Penn State,Indiana,Andrew Rappleyea,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,27.1,0
2,A,Indiana,Penn State,Fernando Mendoza,QB,23,18,180.1,1,0,1,0,0.0,0,0,0,0.0,0
2,A,Indiana,Penn State,Kaelon Black,Rusher,0,0,0.0,0,0,0,16,94.9,3,0,0,0.0,0
2,A,Indiana,Penn State,Fernando Mendoza,Rusher,0,0,0.0,0,0,0,9,68.0,1,0,0,0.0,0
2,A,Indiana,Penn State,Lee Beebe,Rusher,0,0,0.0,0,0,0,10,41.2,0,0,0,0.0,0
2,A,Indiana,Penn State,Roman Hemby,Rusher,0,0,0.0,0,0,0,11,97.7,1,0,0,0.0,0
2,A,Indiana,Penn State,Elijah Sarratt,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,83.0,0
2,A,Indiana,Penn State,Omar Cooper Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.7,1
2,A,Indiana,Penn State,Holden Staes,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,2.5,0
2,A,Indiana,Penn State,LeBron Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.7,0
2,A,Indiana,Penn State,E.J. Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,8.8,0
2,A,Indiana,Penn State,Riley Nowakowski,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,33.2,0
2,A,Indiana,Penn State,Jonathan Brady,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
2,A,Indiana,Penn State,Charlie Becker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.2,0
3,B,Indiana,Penn State,Fernando Mendoza,QB,26,19,179.1,0,0,9,0,0.0,0,0,0,0.0,0
3,B,Indiana,Penn State,Roman Hemby,Rusher,0,0,0.0,0,0,0,6,21.2,0,0,0,0.0,0
3,B,Indiana,Penn State,Fernando Mendoza,Rusher,0,0,0.0,0,0,0,3,14.8,0,0,0,0.0,0
3,B,Indiana,Penn State,Lee Beebe,Rusher,0,0,0.0,0,0,0,5,20.8,1,0,0,0.0,0
3,B,Indiana,Penn State,Kaelon Black,Rusher,0,0,0.0,0,0,0,6,13.8,0,0,0,0.0,0
3,B,Indiana,Penn State,Jonathan Brady,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,27.9,0
3,B,Indiana,Penn State,Elijah Sarratt,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,37.0,0
3,B,Indiana,Penn State,Omar Cooper Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,90.1,0
3,B,Indiana,Penn State,Riley Nowakowski,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.1,0
3,B,Indiana,Penn State,Charlie Becker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
3,B,Indiana,Penn State,E.J. Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.9,0
3,B,Indiana,Penn State,LeBron Bond,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
3,B,Indiana,Penn State,Holden Staes,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
3,B,Penn State,Indiana,Drew Allar,QB,29,15,208.5,1,0,2,0,0.0,0,0,0,0.0,0
3,B,Penn State,Indiana,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,13,89.4,2,0,0,0.0,0
3,B,Penn State,Indiana,Kaytron Allen,Rusher,0,0,0.0,0,0,0,12,56.6,1,0,0,0.0,0
3,B,Penn State,Indiana,Drew Allar,Rusher,0,0,0.0,0,0,0,4,13.9,0,0,0,0.0,0
3,B,Penn State,Indiana,Other RB,Rusher,0,0,0.0,0,0,0,3,12.4,0,0,0,0.0,0
3,B,Penn State,Indiana,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,13,81.5,0
3,B,Penn State,Indiana,Devonte Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.1,0
3,B,Penn State,Indiana,Khalil Dinkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,16.5,0
3,B,Penn State,Indiana,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,11.0,0
3,B,Penn State,Indiana,Luke Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,44.4,0
3,B,Penn State,Indiana,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,30.4,0
3,B,Penn State,Indiana,Andrew Rappleyea,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,24.7,1
4,A,Penn State,Indiana,Drew Allar,QB,30,13,107.8,0,0,3,0,0.0,0,0,0,0.0,0
4,A,Penn State,Indiana,Nicholas Singleton,Rusher,0,0,0.0,0,0,0,6,-4.2,0,0,0,0.0,0
4,A,Penn State,Indiana,Other RB,Rusher,0,0,0.0,0,0,0,2,19.2,0,0,0,0.0,0
4,A,Penn State,Indiana,Kaytron Allen,Rusher,0,0,0.0,0,0,0,8,39.0,0,0,0,0.0,0
4,A,Penn State,Indiana,Drew Allar,Rusher,0,0,0.0,0,0,0,3,4.3,0,0,0,0.0,0
4,A,Penn State,Indiana,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,49.4,0
4,A,Penn State,Indiana,Trebor Pena,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,12.4,0
4,A,Penn State,Indiana,Devonte Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
4,A,Penn State,Indiana,Luke Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,10.0,0
4,A,Penn State,Indiana,Kyron Ware-Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,8,35.9,0
4,A,Penn State,Indiana,Andrew Rappleyea,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
4,A,Indiana,Penn State,Fernando Mendoza,QB,30,22,266.2,1,0,2,0,0.0,0,0,0,0.0,0
4,A,Indiana,Penn State,Roman Hemby,Rusher,0,0,0.0,0,0,0,19,81.0,1,0,0,0.0,0
