sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Ball State,Kent State,Kiael Kelly,QB,20,13,132.2,1,0,3,0,0.0,0,0,0,0.0,0
0,A,Ball State,Kent State,Qua Ashley,Rusher,0,0,0.0,0,0,0,9,10.5,1,0,0,0.0,0
0,A,Ball State,Kent State,Kiael Kelly,Rusher,0,0,0.0,0,0,0,7,11.3,0,0,0,0.0,0
0,A,Ball State,Kent State,TJ Horton,Rusher,0,0,0.0,0,0,0,4,14.6,0,0,0,0.0,0
0,A,Ball State,Kent State,Elijah Jackson,Rusher,0,0,0.0,0,0,0,2,6.1,0,0,0,0.0,0
0,A,Ball State,Kent State,Koby Gross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.8,1
0,A,Ball State,Kent State,Drew Cassens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
0,A,Ball State,Kent State,Donovan Hamilton,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
0,A,Ball State,Kent State,Kameron Anthony,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,22.9,0
0,A,Ball State,Kent State,Dahya Patel,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.2,0
0,A,Ball State,Kent State,Ty Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,15.6,0
0,A,Ball State,Kent State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,31.3,0
0,A,Ball State,Kent State,Qian Magwood,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.2,0
0,A,Ball State,Kent State,Eric Weatherly,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.2,0
0,A,Kent State,Ball State,CJ Montes,QB,27,18,164.2,0,0,4,0,0.0,0,0,0,0.0,0
0,A,Kent State,Ball State,Donovan Delaney,Rusher,0,0,0.0,0,0,0,8,55.5,1,0,0,0.0,0
0,A,Kent State,Ball State,Jahzae Kimbrough,Rusher,0,0,0.0,0,0,0,7,39.4,0,0,0,0.0,0
0,A,Kent State,Ball State,CJ Montes,Rusher,0,0,0.0,0,0,0,3,11.1,0,0,0,0.0,0
0,A,Kent State,Ball State,Gavin Garcia,Rusher,0,0,0.0,0,0,0,14,44.1,0,0,0,0.0,0
0,A,Kent State,Ball State,Dru Deshields,Rusher,0,0,0.0,0,0,0,5,4.2,0,0,0,0.0,0
0,A,Kent State,Ball State,Wayne Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,32.2,0
0,A,Kent State,Ball State,Terik Mulder,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,60.0,0
0,A,Kent State,Ball State,Da'Realyst Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.7,0
0,A,Kent State,Ball State,Sebastian Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,18.4,0
0,A,Kent State,Ball State,Ardell Banks,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.5,0
0,A,Kent State,Ball State,Christian Berry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.6,0
0,A,Kent State,Ball State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Kent State,Ball State,Dashawn Martin,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Kent State,Ball State,Jay Jay Etheridge,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,4.9,0
1,B,Kent State,Ball State,CJ Montes,QB,16,10,92.7,0,0,0,0,0.0,0,0,0,0.0,0
1,B,Kent State,Ball State,Gavin Garcia,Rusher,0,0,0.0,0,0,0,20,77.1,1,0,0,0.0,0
1,B,Kent State,Ball State,Dru Deshields,Rusher,0,0,0.0,0,0,0,3,7.0,0,0,0,0.0,0
1,B,Kent State,Ball State,Donovan Delaney,Rusher,0,0,0.0,0,0,0,6,14.6,1,0,0,0.0,0
1,B,Kent State,Ball State,Jahzae Kimbrough,Rusher,0,0,0.0,0,0,0,8,20.1,0,0,0,0.0,0
1,B,Kent State,Ball State,CJ Montes,Rusher,0,0,0.0,0,0,0,3,11.2,0,0,0,0.0,0
1,B,Kent State,Ball State,Cade Wolford,Rusher,0,0,0.0,0,0,0,3,11.4,0,0,0,0.0,0
1,B,Kent State,Ball State,Wayne Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.5,0
1,B,Kent State,Ball State,Terik Mulder,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,42.4,0
1,B,Kent State,Ball State,Jay Jay Etheridge,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.6,0
1,B,Kent State,Ball State,Sebastian Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,13.6,0
