sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Akron,UMass,Ben Finley,QB,25,15,193.6,0,0,3,0,0.0,0,0,0,0.0,0
0,A,Akron,UMass,Marquese Williams,Rusher,0,0,0.0,0,0,0,11,44.1,0,0,0,0.0,0
0,A,Akron,UMass,Jordan Gant,Rusher,0,0,0.0,0,0,0,22,85.5,1,0,0,0.0,0
0,A,Akron,UMass,Sean Patrick,Rusher,0,0,0.0,0,0,0,16,25.8,1,0,0,0.0,0
0,A,Akron,UMass,Ben Finley,Rusher,0,0,0.0,0,0,0,4,11.5,0,0,0,0.0,0
0,A,Akron,UMass,Connor Cravaack,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
0,A,Akron,UMass,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,27.8,0
0,A,Akron,UMass,Kyan Mason,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,19.7,0
0,A,Akron,UMass,Jacob Newell,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,71.3,0
0,A,Akron,UMass,Tim Grear Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.9,0
0,A,Akron,UMass,Israel Polk,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.7,0
0,A,Akron,UMass,Myles Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,36.2,0
0,A,Akron,UMass,Cameron Monteiro,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.5,0
0,A,Akron,UMass,Marcel Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.4,0
0,A,UMass,Akron,Brandon Rose,QB,11,5,52.0,0,0,2,0,0.0,0,0,0,0.0,0
0,A,UMass,Akron,Grant Jordan,QB,9,5,50.4,0,0,1,0,0.0,0,0,0,0.0,0
0,A,UMass,Akron,AJ Hairston,QB,4,1,4.2,0,0,2,0,0.0,0,0,0,0.0,0
0,A,UMass,Akron,Rocko Griffin,Rusher,0,0,0.0,0,0,0,12,45.0,0,0,0,0.0,0
0,A,UMass,Akron,Grant Jordan,Rusher,0,0,0.0,0,0,0,6,48.3,1,0,0,0.0,0
0,A,UMass,Akron,Brandon Hood,Rusher,0,0,0.0,0,0,0,7,44.3,1,0,0,0.0,0
0,A,UMass,Akron,Brandon Rose,Rusher,0,0,0.0,0,0,0,2,-7.5,0,0,0,0.0,0
0,A,UMass,Akron,Elijah Faulkner,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
0,A,UMass,Akron,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,20.0,0
0,A,UMass,Akron,Donnie Gray,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,32.1,0
0,A,UMass,Akron,Tyree Kelly,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,15.3,0
0,A,UMass,Akron,Jacquon Gibson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,9,24.2,0
0,A,UMass,Akron,Jake McConnachie,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.7,0
0,A,UMass,Akron,Max Dowling,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,7.2,0
1,B,UMass,Akron,Brandon Rose,QB,18,9,116.3,0,0,0,0,0.0,0,0,0,0.0,0
1,B,UMass,Akron,Grant Jordan,QB,17,8,37.3,0,0,2,0,0.0,0,0,0,0.0,0
1,B,UMass,Akron,AJ Hairston,QB,10,5,72.6,0,0,1,0,0.0,0,0,0,0.0,0
1,B,UMass,Akron,Elijah Faulkner,Rusher,0,0,0.0,0,0,0,5,25.9,0,0,0,0.0,0
1,B,UMass,Akron,Rocko Griffin,Rusher,0,0,0.0,0,0,0,10,15.7,0,0,0,0.0,0
1,B,UMass,Akron,Brandon Rose,Rusher,0,0,0.0,0,0,0,3,-2.9,0,0,0,0.0,0
1,B,UMass,Akron,Brandon Hood,Rusher,0,0,0.0,0,0,0,4,7.7,0,0,0,0.0,0
1,B,UMass,Akron,Grant Jordan,Rusher,0,0,0.0,0,0,0,4,4.4,0,0,0,0.0,0
1,B,UMass,Akron,Ty Harding,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,44.4,0
1,B,UMass,Akron,Reece Adkins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,10.3,0
1,B,UMass,Akron,Jacquon Gibson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,27.4,0
1,B,UMass,Akron,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,54.9,0
