sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Boise State,UNLV,Maddux Madsen,QB,21,14,153.9,1,0,2,0,0.0,0,0,0,0.0,0
16,A,Boise State,UNLV,Malik Sherrod,Rusher,0,0,0.0,0,0,0,7,46.2,1,0,0,0.0,0
16,A,Boise State,UNLV,Dylan Riley,Rusher,0,0,0.0,0,0,0,11,5.3,0,0,0,0.0,0
16,A,Boise State,UNLV,Other RB,Rusher,0,0,0.0,0,0,0,4,10.9,0,0,0,0.0,0
16,A,Boise State,UNLV,Sire Gaines,Rusher,0,0,0.0,0,0,0,5,11.5,0,0,0,0.0,0
16,A,Boise State,UNLV,Maddux Madsen,Rusher,0,0,0.0,0,0,0,1,7.1,0,0,0,0.0,0
16,A,Boise State,UNLV,Matt Lauter,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
16,A,Boise State,UNLV,Chris Marshall,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,72.6,0
16,A,Boise State,UNLV,Cameron Bates,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.3,0
16,A,Boise State,UNLV,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Boise State,UNLV,Latrell Caples,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,57.6,1
16,A,Boise State,UNLV,Quinton Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.5,0
16,A,Boise State,UNLV,Matt Wagner,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,UNLV,Boise State,Anthony Colandrea,QB,24,18,264.8,0,0,4,0,0.0,0,0,0,0.0,0
16,A,UNLV,Boise State,Anthony Colandrea,Rusher,0,0,0.0,0,0,0,9,46.9,1,0,0,0.0,0
16,A,UNLV,Boise State,Jaylon Glover,Rusher,0,0,0.0,0,0,0,5,14.0,0,0,0,0.0,0
16,A,UNLV,Boise State,Jai'Den Thomas,Rusher,0,0,0.0,0,0,0,7,11.4,0,0,0,0.0,0
16,A,UNLV,Boise State,Keyvone Lee,Rusher,0,0,0.0,0,0,0,9,51.2,1,0,0,0.0,0
16,A,UNLV,Boise State,Darrien Jones,Rusher,0,0,0.0,0,0,0,1,-4.1,0,0,0,0.0,0
16,A,UNLV,Boise State,Alex Orji,Rusher,0,0,0.0,0,0,0,1,2.0,0,0,0,0.0,0
16,A,UNLV,Boise State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,58.1,0
16,A,UNLV,Boise State,DeAngelo Irvin Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,66.5,0
16,A,UNLV,Boise State,Jaden Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,63.0,0
16,A,UNLV,Boise State,Taeshaun Lyons,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,60.7,0
16,A,UNLV,Boise State,Daejon Reynolds,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.9,0
16,A,UNLV,Boise State,Troy Omeire,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.5,0
16,A,UNLV,Boise State,Nick Elksnis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
16,A,UNLV,Boise State,Var'Keyes Gumms,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,UNLV,Boise State,Anthony Colandrea,QB,36,19,215.8,0,0,4,0,0.0,0,0,0,0.0,0
