sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Texas Tech,BYU,Behren Morton,QB,22,14,115.4,1,0,2,0,0.0,0,0,0,0.0,0
32,A,Texas Tech,BYU,Cameron Dickey,Rusher,0,0,0.0,0,0,0,15,82.7,1,0,0,0.0,0
32,A,Texas Tech,BYU,J'Koby Williams,Rusher,0,0,0.0,0,0,0,18,48.3,0,0,0,0.0,0
32,A,Texas Tech,BYU,Behren Morton,Rusher,0,0,0.0,0,0,0,5,25.4,0,0,0,0.0,0
32,A,Texas Tech,BYU,Will Hammond,Rusher,0,0,0.0,0,0,0,4,30.0,0,0,0,0.0,0
32,A,Texas Tech,BYU,Johncarlos Miller II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,11.1,0
32,A,Texas Tech,BYU,Terrance Carter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,38.1,0
32,A,Texas Tech,BYU,Caleb Douglas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,23.9,1
32,A,Texas Tech,BYU,Reginald Virgil,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,29.0,0
32,A,Texas Tech,BYU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.4,0
32,A,Texas Tech,BYU,Coy Eakin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,4.9,0
32,A,BYU,Texas Tech,Bear Bachmeier,QB,17,11,130.6,0,0,8,0,0.0,0,0,0,0.0,0
32,A,BYU,Texas Tech,LJ Martin,Rusher,0,0,0.0,0,0,0,14,65.5,0,0,0,0.0,0
32,A,BYU,Texas Tech,Sione I Moa,Rusher,0,0,0.0,0,0,0,8,19.1,0,0,0,0.0,0
32,A,BYU,Texas Tech,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,6,10.5,0,0,0,0.0,0
32,A,BYU,Texas Tech,Enoch Nawahine,Rusher,0,0,0.0,0,0,0,1,-1.2,0,0,0,0.0,0
32,A,BYU,Texas Tech,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,24.6,0
32,A,BYU,Texas Tech,Jojo Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,42.8,0
32,A,BYU,Texas Tech,Noah Moeaki,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.8,0
32,A,BYU,Texas Tech,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,26.0,0
32,A,BYU,Texas Tech,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,22.5,0
32,A,BYU,Texas Tech,Carsen Ryan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.0,0
33,B,BYU,Texas Tech,Bear Bachmeier,QB,20,14,150.8,1,0,3,0,0.0,0,0,0,0.0,0
33,B,BYU,Texas Tech,Sione I Moa,Rusher,0,0,0.0,0,0,0,6,20.9,0,0,0,0.0,0
33,B,BYU,Texas Tech,LJ Martin,Rusher,0,0,0.0,0,0,0,21,60.6,1,0,0,0.0,0
33,B,BYU,Texas Tech,Enoch Nawahine,Rusher,0,0,0.0,0,0,0,2,6.0,0,0,0,0.0,0
33,B,BYU,Texas Tech,Other RB,Rusher,0,0,0.0,0,0,0,1,5.3,0,0,0,0.0,0
33,B,BYU,Texas Tech,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,10,36.1,0,0,0,0.0,0
33,B,BYU,Texas Tech,McCae Hillstead,Rusher,0,0,0.0,0,0,0,1,8.8,0,0,0,0.0,0
33,B,BYU,Texas Tech,Jojo Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,36.1,0
33,B,BYU,Texas Tech,Carsen Ryan,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,36.4,1
33,B,BYU,Texas Tech,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,46.3,0
33,B,BYU,Texas Tech,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,BYU,Texas Tech,Noah Moeaki,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.8,0
33,B,BYU,Texas Tech,Chase Roberts,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,24.3,0
33,B,Texas Tech,BYU,Behren Morton,QB,30,18,98.5,0,1,1,0,0.0,0,0,0,0.0,0
33,B,Texas Tech,BYU,Cameron Dickey,Rusher,0,0,0.0,0,0,0,10,30.2,0,0,0,0.0,0
33,B,Texas Tech,BYU,J'Koby Williams,Rusher,0,0,0.0,0,0,0,7,29.9,0,0,0,0.0,0
33,B,Texas Tech,BYU,Will Hammond,Rusher,0,0,0.0,0,0,0,4,25.6,0,0,0,0.0,0
33,B,Texas Tech,BYU,Behren Morton,Rusher,0,0,0.0,0,0,0,3,13.6,0,0,0,0.0,0
33,B,Texas Tech,BYU,Coy Eakin,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,28.5,0
33,B,Texas Tech,BYU,Reginald Virgil,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,4.5,0
33,B,Texas Tech,BYU,Micah Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.0,0
33,B,Texas Tech,BYU,Johncarlos Miller II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,32.5,0
33,B,Texas Tech,BYU,Caleb Douglas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,25.0,0
33,B,Texas Tech,BYU,Terrance Carter,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,3.9,0
33,B,Texas Tech,BYU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
33,B,Texas Tech,BYU,TJ West,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.0,0
34,A,Texas Tech,BYU,Behren Morton,QB,19,14,215.1,1,0,6,0,0.0,0,0,0,0.0,0
34,A,Texas Tech,BYU,Cameron Dickey,Rusher,0,0,0.0,0,0,0,10,52.5,1,0,0,0.0,0
34,A,Texas Tech,BYU,J'Koby Williams,Rusher,0,0,0.0,0,0,0,11,28.1,0,0,0,0.0,0
34,A,Texas Tech,BYU,Behren Morton,Rusher,0,0,0.0,0,0,0,4,46.5,1,0,0,0.0,0
34,A,Texas Tech,BYU,Will Hammond,Rusher,0,0,0.0,0,0,0,6,36.8,0,0,0,0.0,0
34,A,Texas Tech,BYU,Caleb Douglas,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,82.4,0
34,A,Texas Tech,BYU,TJ West,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.8,0
34,A,Texas Tech,BYU,Micah Hudson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Texas Tech,BYU,Reginald Virgil,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,34.1,0
34,A,Texas Tech,BYU,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,86.0,1
34,A,Texas Tech,BYU,Terrance Carter,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Texas Tech,BYU,Coy Eakin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.8,0
34,A,BYU,Texas Tech,Bear Bachmeier,QB,22,12,133.8,0,0,4,0,0.0,0,0,0,0.0,0
34,A,BYU,Texas Tech,Bear Bachmeier,Rusher,0,0,0.0,0,0,0,13,64.7,0,0,0,0.0,0
34,A,BYU,Texas Tech,Sione I Moa,Rusher,0,0,0.0,0,0,0,8,26.4,0,0,0,0.0,0
34,A,BYU,Texas Tech,LJ Martin,Rusher,0,0,0.0,0,0,0,18,85.8,2,0,0,0.0,0
34,A,BYU,Texas Tech,Enoch Nawahine,Rusher,0,0,0.0,0,0,0,3,17.2,0,0,0,0.0,0
34,A,BYU,Texas Tech,Other RB,Rusher,0,0,0.0,0,0,0,2,-3.0,0,0,0,0.0,0
34,A,BYU,Texas Tech,McCae Hillstead,Rusher,0,0,0.0,0,0,0,1,-0.8,0,0,0,0.0,0
34,A,BYU,Texas Tech,Parker Kingston,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,28.1,0
34,A,BYU,Texas Tech,Cody Hagen,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,62.0,0
