sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
0,A,Virginia,Duke,Chandler Morris,QB,22,15,98.8,0,0,2,0,0.0,0,0,0,0.0,0
0,A,Virginia,Duke,Noah Vaughn,Rusher,0,0,0.0,0,0,0,6,20.4,0,0,0,0.0,0
0,A,Virginia,Duke,Xavier Brown,Rusher,0,0,0.0,0,0,0,9,30.7,1,0,0,0.0,0
0,A,Virginia,Duke,J'mari Taylor,Rusher,0,0,0.0,0,0,0,16,120.5,1,0,0,0.0,0
0,A,Virginia,Duke,Harrison Waylee,Rusher,0,0,0.0,0,0,0,10,68.3,0,0,0,0.0,0
0,A,Virginia,Duke,Chandler Morris,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
0,A,Virginia,Duke,Daniel Kaelin,Rusher,0,0,0.0,0,0,0,1,4.0,0,0,0,0.0,0
0,A,Virginia,Duke,Josiah Abdullah,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,4.2,0
0,A,Virginia,Duke,Sage Ennis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,1.5,0
0,A,Virginia,Duke,Trell Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,13.4,0
0,A,Virginia,Duke,Jahmal Edrine,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
0,A,Virginia,Duke,Cameron Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.5,0
0,A,Virginia,Duke,Dillon Newton-Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Virginia,Duke,Isaiah Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,20.9,0
0,A,Virginia,Duke,Dakota Twitty,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.6,0
0,A,Virginia,Duke,Jayden Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
0,A,Virginia,Duke,Eli Wood,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.6,0
0,A,Virginia,Duke,John Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.1,0
0,A,Duke,Virginia,Darian Mensah,QB,29,21,263.2,1,1,8,0,0.0,0,0,0,0.0,0
0,A,Duke,Virginia,Peyton Jones,Rusher,0,0,0.0,0,0,0,5,21.2,0,0,0,0.0,0
0,A,Duke,Virginia,Nate Sheppard,Rusher,0,0,0.0,0,0,0,7,22.6,0,0,0,0.0,0
0,A,Duke,Virginia,Jaquez Moore,Rusher,0,0,0.0,0,0,0,7,25.7,0,0,0,0.0,0
0,A,Duke,Virginia,Anderson Castle,Rusher,0,0,0.0,0,0,0,6,11.0,0,0,0,0.0,0
0,A,Duke,Virginia,Darian Mensah,Rusher,0,0,0.0,0,0,0,2,-1.6,0,0,0,0.0,0
0,A,Duke,Virginia,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,57.0,0
0,A,Duke,Virginia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,90.3,0
0,A,Duke,Virginia,Andrel Anthony Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.4,1
0,A,Duke,Virginia,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,25.6,0
0,A,Duke,Virginia,Jayden Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,20.1,0
0,A,Duke,Virginia,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,22.6,0
0,A,Duke,Virginia,Jeremiah Hasley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,15.4,0
0,A,Duke,Virginia,Landen King,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.7,0
0,A,Duke,Virginia,Chase Tyler,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.1,0
1,B,Duke,Virginia,Darian Mensah,QB,21,15,217.0,1,0,4,0,0.0,0,0,0,0.0,0
1,B,Duke,Virginia,Nate Sheppard,Rusher,0,0,0.0,0,0,0,8,36.1,1,0,0,0.0,0
1,B,Duke,Virginia,Jaquez Moore,Rusher,0,0,0.0,0,0,0,8,31.5,0,0,0,0.0,0
1,B,Duke,Virginia,Anderson Castle,Rusher,0,0,0.0,0,0,0,7,23.8,2,0,0,0.0,0
1,B,Duke,Virginia,Darian Mensah,Rusher,0,0,0.0,0,0,0,3,13.2,0,0,0,0.0,0
1,B,Duke,Virginia,Peyton Jones,Rusher,0,0,0.0,0,0,0,3,26.1,0,0,0,0.0,0
1,B,Duke,Virginia,Sahmir Hagans,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,4.4,0
1,B,Duke,Virginia,Cooper Barkate,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,29.4,0
1,B,Duke,Virginia,Que'Sean Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.5,0
1,B,Duke,Virginia,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,146.0,1
1,B,Duke,Virginia,Jeremiah Hasley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,25.6,0
1,B,Duke,Virginia,Landen King,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,3.0,0
1,B,Duke,Virginia,Chase Tyler,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
1,B,Virginia,Duke,Chandler Morris,QB,40,29,330.2,5,0,1,0,0.0,0,0,0,0.0,0
