sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Air Force,Army,Liam Szarka,QB,24,19,229.6,2,0,1,0,0.0,0,0,0,0.0,0
48,A,Air Force,Army,Liam Szarka,Rusher,0,0,0.0,0,0,0,15,42.9,0,0,0,0.0,0
48,A,Air Force,Army,Owen Allen,Rusher,0,0,0.0,0,0,0,7,44.2,2,0,0,0.0,0
48,A,Air Force,Army,Other RB,Rusher,0,0,0.0,0,0,0,6,37.6,0,0,0,0.0,0
48,A,Air Force,Army,Kemper Hodges,Rusher,0,0,0.0,0,0,0,1,10.8,0,0,0,0.0,0
48,A,Air Force,Army,Dylan Carson,Rusher,0,0,0.0,0,0,0,4,16.5,0,0,0,0.0,0
48,A,Air Force,Army,Terrence Gist,Rusher,0,0,0.0,0,0,0,1,5.6,0,0,0,0.0,0
48,A,Air Force,Army,Christopher Frew,Rusher,0,0,0.0,0,0,0,2,13.9,0,0,0,0.0,0
48,A,Air Force,Army,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,13.4,0
48,A,Air Force,Army,James Roberson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,23.7,1
48,A,Air Force,Army,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,10,145.8,1
48,A,Air Force,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.4,0
48,A,Air Force,Army,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.7,0
48,A,Air Force,Army,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.6,0
48,A,Army,Air Force,Dewayne Coleman,QB,27,18,182.5,2,0,1,0,0.0,0,0,0,0.0,0
48,A,Army,Air Force,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,13,63.8,0,0,0,0.0,0
48,A,Army,Air Force,Hayden Reed,Rusher,0,0,0.0,0,0,0,5,1.2,0,0,0,0.0,0
48,A,Army,Air Force,Briggs Bartosh,Rusher,0,0,0.0,0,0,0,3,11.1,0,0,0,0.0,0
48,A,Army,Air Force,Cale Hellums,Rusher,0,0,0.0,0,0,0,5,8.3,0,0,0,0.0,0
48,A,Army,Air Force,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,48.1,0
48,A,Army,Air Force,Parker Poloskey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.5,0
48,A,Army,Air Force,Samari Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,24.2,0
48,A,Army,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,35.0,1
48,A,Army,Air Force,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,66.7,1
49,B,Army,Air Force,Dewayne Coleman,QB,24,17,148.7,0,1,8,0,0.0,0,0,0,0.0,0
49,B,Army,Air Force,Cale Hellums,Rusher,0,0,0.0,0,0,0,4,30.4,0,0,0,0.0,0
49,B,Army,Air Force,Carson Smith,Rusher,0,0,0.0,0,0,0,2,9.1,0,0,0,0.0,0
49,B,Army,Air Force,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,12,48.1,1,0,0,0.0,0
49,B,Army,Air Force,Jake Rendina,Rusher,0,0,0.0,0,0,0,1,9.2,0,0,0,0.0,0
49,B,Army,Air Force,Briggs Bartosh,Rusher,0,0,0.0,0,0,0,2,14.0,0,0,0,0.0,0
49,B,Army,Air Force,Hayden Reed,Rusher,0,0,0.0,0,0,0,4,13.9,0,0,0,0.0,0
49,B,Army,Air Force,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,12,96.0,0
49,B,Army,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,8.6,0
49,B,Army,Air Force,Samari Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,38.3,0
49,B,Army,Air Force,Parker Poloskey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.8,0
49,B,Army,Air Force,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,3.0,0
49,B,Air Force,Army,Liam Szarka,QB,24,15,194.7,1,0,4,0,0.0,0,0,0,0.0,0
49,B,Air Force,Army,Other RB,Rusher,0,0,0.0,0,0,0,8,34.0,0,0,0,0.0,0
49,B,Air Force,Army,Owen Allen,Rusher,0,0,0.0,0,0,0,4,16.3,0,0,0,0.0,0
49,B,Air Force,Army,Liam Szarka,Rusher,0,0,0.0,0,0,0,12,59.9,0,0,0,0.0,0
49,B,Air Force,Army,Dylan Carson,Rusher,0,0,0.0,0,0,0,4,33.9,1,0,0,0.0,0
49,B,Air Force,Army,Terrence Gist,Rusher,0,0,0.0,0,0,0,2,4.9,0,0,0,0.0,0
49,B,Air Force,Army,Kemper Hodges,Rusher,0,0,0.0,0,0,0,2,3.7,0,0,0,0.0,0
49,B,Air Force,Army,Christopher Frew,Rusher,0,0,0.0,0,0,0,4,31.9,0,0,0,0.0,0
49,B,Air Force,Army,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,29.9,0
49,B,Air Force,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,29.7,0
49,B,Air Force,Army,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,49.8,0
49,B,Air Force,Army,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,49.2,1
49,B,Air Force,Army,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,36.0,0
50,A,Air Force,Army,Liam Szarka,QB,31,18,134.7,0,0,6,0,0.0,0,0,0,0.0,0
50,A,Air Force,Army,Dylan Carson,Rusher,0,0,0.0,0,0,0,8,48.4,0,0,0,0.0,0
50,A,Air Force,Army,Christopher Frew,Rusher,0,0,0.0,0,0,0,2,1.5,0,0,0,0.0,0
50,A,Air Force,Army,Liam Szarka,Rusher,0,0,0.0,0,0,0,4,37.7,0,0,0,0.0,0
50,A,Air Force,Army,Owen Allen,Rusher,0,0,0.0,0,0,0,7,24.1,0,0,0,0.0,0
50,A,Air Force,Army,Rocco Conti,Rusher,0,0,0.0,0,0,0,1,4.6,0,0,0,0.0,0
50,A,Air Force,Army,Terrence Gist,Rusher,0,0,0.0,0,0,0,1,-3.7,0,0,0,0.0,0
50,A,Air Force,Army,Other RB,Rusher,0,0,0.0,0,0,0,5,23.3,0,0,0,0.0,0
50,A,Air Force,Army,Kemper Hodges,Rusher,0,0,0.0,0,0,0,1,3.2,0,0,0,0.0,0
50,A,Air Force,Army,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
50,A,Air Force,Army,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,63.7,0
50,A,Air Force,Army,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,13.3,0
50,A,Air Force,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,42.0,0
50,A,Air Force,Army,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,9,15.7,0
50,A,Air Force,Army,James Roberson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
50,A,Army,Air Force,Dewayne Coleman,QB,22,12,134.2,1,0,2,0,0.0,0,0,0,0.0,0
50,A,Army,Air Force,Cale Hellums,Rusher,0,0,0.0,0,0,0,15,95.4,0,0,0,0.0,0
50,A,Army,Air Force,Briggs Bartosh,Rusher,0,0,0.0,0,0,0,3,28.6,0,0,0,0.0,0
50,A,Army,Air Force,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,12,39.5,1,0,0,0.0,0
50,A,Army,Air Force,Hayden Reed,Rusher,0,0,0.0,0,0,0,5,19.9,0,0,0,0.0,0
50,A,Army,Air Force,Carson Smith,Rusher,0,0,0.0,0,0,0,2,11.9,0,0,0,0.0,0
50,A,Army,Air Force,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,45.9,0
50,A,Army,Air Force,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,12.7,0
50,A,Army,Air Force,Samari Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,20.8,0
50,A,Army,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,32.7,1
50,A,Army,Air Force,Parker Poloskey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.1,0
51,B,Army,Air Force,Dewayne Coleman,QB,26,19,262.0,3,0,6,0,0.0,0,0,0,0.0,0
51,B,Army,Air Force,Hayden Reed,Rusher,0,0,0.0,0,0,0,8,20.6,0,0,0,0.0,0
51,B,Army,Air Force,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,14,42.2,0,0,0,0.0,0
51,B,Army,Air Force,Cale Hellums,Rusher,0,0,0.0,0,0,0,5,14.9,0,0,0,0.0,0
51,B,Army,Air Force,Briggs Bartosh,Rusher,0,0,0.0,0,0,0,3,13.7,0,0,0,0.0,0
51,B,Army,Air Force,Jake Rendina,Rusher,0,0,0.0,0,0,0,1,19.9,1,0,0,0.0,0
51,B,Army,Air Force,Carson Smith,Rusher,0,0,0.0,0,0,0,1,7.7,0,0,0,0.0,0
51,B,Army,Air Force,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.1,0
51,B,Army,Air Force,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,94.0,1
51,B,Army,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,91.2,2
51,B,Army,Air Force,Samari Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,42.9,0
51,B,Army,Air Force,Parker Poloskey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.7,0
51,B,Air Force,Army,Liam Szarka,QB,25,19,164.3,1,0,6,0,0.0,0,0,0,0.0,0
51,B,Air Force,Army,Other RB,Rusher,0,0,0.0,0,0,0,8,38.5,0,0,0,0.0,0
51,B,Air Force,Army,Liam Szarka,Rusher,0,0,0.0,0,0,0,4,8.5,0,0,0,0.0,0
51,B,Air Force,Army,Kemper Hodges,Rusher,0,0,0.0,0,0,0,2,12.8,0,0,0,0.0,0
51,B,Air Force,Army,Owen Allen,Rusher,0,0,0.0,0,0,0,4,13.2,0,0,0,0.0,0
51,B,Air Force,Army,Terrence Gist,Rusher,0,0,0.0,0,0,0,2,7.0,0,0,0,0.0,0
51,B,Air Force,Army,Rocco Conti,Rusher,0,0,0.0,0,0,0,1,-4.1,0,0,0,0.0,0
51,B,Air Force,Army,Dylan Carson,Rusher,0,0,0.0,0,0,0,3,-4.5,0,0,0,0.0,0
51,B,Air Force,Army,Christopher Frew,Rusher,0,0,0.0,0,0,0,2,4.5,0,0,0,0.0,0
51,B,Air Force,Army,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,71.5,0
51,B,Air Force,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,18.4,0
51,B,Air Force,Army,James Roberson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,40.8,1
51,B,Air Force,Army,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
51,B,Air Force,Army,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,33.6,0
51,B,Air Force,Army,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
52,A,Air Force,Army,Liam Szarka,QB,24,19,186.7,1,0,4,0,0.0,0,0,0,0.0,0
52,A,Air Force,Army,Dylan Carson,Rusher,0,0,0.0,0,0,0,9,40.0,1,0,0,0.0,0
52,A,Air Force,Army,Other RB,Rusher,0,0,0.0,0,0,0,5,17.6,0,0,0,0.0,0
52,A,Air Force,Army,Liam Szarka,Rusher,0,0,0.0,0,0,0,8,43.0,0,0,0,0.0,0
52,A,Air Force,Army,Kaden Cloud,Rusher,0,0,0.0,0,0,0,1,4.1,0,0,0,0.0,0
52,A,Air Force,Army,Rocco Conti,Rusher,0,0,0.0,0,0,0,1,3.7,0,0,0,0.0,0
52,A,Air Force,Army,Christopher Frew,Rusher,0,0,0.0,0,0,0,1,8.1,0,0,0,0.0,0
52,A,Air Force,Army,Owen Allen,Rusher,0,0,0.0,0,0,0,1,6.3,0,0,0,0.0,0
52,A,Air Force,Army,Kemper Hodges,Rusher,0,0,0.0,0,0,0,1,9.3,0,0,0,0.0,0
52,A,Air Force,Army,Terrence Gist,Rusher,0,0,0.0,0,0,0,1,-4.1,0,0,0,0.0,0
52,A,Air Force,Army,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,85.8,0
52,A,Air Force,Army,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,23.2,0
52,A,Air Force,Army,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,8,69.0,1
52,A,Air Force,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.8,0
52,A,Army,Air Force,Dewayne Coleman,QB,29,20,205.1,0,0,3,0,0.0,0,0,0,0.0,0
52,A,Army,Air Force,Hayden Reed,Rusher,0,0,0.0,0,0,0,14,73.9,1,0,0,0.0,0
52,A,Army,Air Force,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,11,36.0,1,0,0,0.0,0
52,A,Army,Air Force,Other RB,Rusher,0,0,0.0,0,0,0,1,-1.6,0,0,0,0.0,0
52,A,Army,Air Force,Briggs Bartosh,Rusher,0,0,0.0,0,0,0,4,31.6,0,0,0,0.0,0
52,A,Army,Air Force,Cale Hellums,Rusher,0,0,0.0,0,0,0,3,7.9,0,0,0,0.0,0
52,A,Army,Air Force,Carson Smith,Rusher,0,0,0.0,0,0,0,1,3.4,0,0,0,0.0,0
52,A,Army,Air Force,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,69.7,0
52,A,Army,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,46.0,0
52,A,Army,Air Force,Samari Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,61.0,0
52,A,Army,Air Force,Parker Poloskey,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,10.3,0
52,A,Army,Air Force,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,18.1,0
53,B,Army,Air Force,Dewayne Coleman,QB,32,20,210.8,1,0,5,0,0.0,0,0,0,0.0,0
53,B,Army,Air Force,Jake Rendina,Rusher,0,0,0.0,0,0,0,1,-3.8,0,0,0,0.0,0
53,B,Army,Air Force,Cale Hellums,Rusher,0,0,0.0,0,0,0,7,13.1,0,0,0,0.0,0
53,B,Army,Air Force,Hayden Reed,Rusher,0,0,0.0,0,0,0,2,-0.0,0,0,0,0.0,0
53,B,Army,Air Force,Carson Smith,Rusher,0,0,0.0,0,0,0,1,10.6,0,0,0,0.0,0
53,B,Army,Air Force,Dewayne Coleman,Rusher,0,0,0.0,0,0,0,9,60.0,2,0,0,0.0,0
53,B,Army,Air Force,Briggs Bartosh,Rusher,0,0,0.0,0,0,0,1,5.9,0,0,0,0.0,0
53,B,Army,Air Force,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,41.1,0
53,B,Army,Air Force,Samari Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,12,65.3,0
53,B,Army,Air Force,Noah Short,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,75.8,1
53,B,Army,Air Force,Parker Poloskey,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
53,B,Army,Air Force,Bradyn Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,28.5,0
53,B,Air Force,Army,Liam Szarka,QB,38,23,258.9,1,0,4,0,0.0,0,0,0,0.0,0
53,B,Air Force,Army,Dylan Carson,Rusher,0,0,0.0,0,0,0,5,25.4,0,0,0,0.0,0
53,B,Air Force,Army,Owen Allen,Rusher,0,0,0.0,0,0,0,8,14.4,0,0,0,0.0,0
53,B,Air Force,Army,Liam Szarka,Rusher,0,0,0.0,0,0,0,7,17.8,0,0,0,0.0,0
53,B,Air Force,Army,Christopher Frew,Rusher,0,0,0.0,0,0,0,1,-0.5,0,0,0,0.0,0
53,B,Air Force,Army,Kemper Hodges,Rusher,0,0,0.0,0,0,0,2,6.8,0,0,0,0.0,0
53,B,Air Force,Army,Other RB,Rusher,0,0,0.0,0,0,0,4,29.3,0,0,0,0.0,0
53,B,Air Force,Army,Kaden Cloud,Rusher,0,0,0.0,0,0,0,1,-1.9,0,0,0,0.0,0
53,B,Air Force,Army,Terrence Gist,Rusher,0,0,0.0,0,0,0,1,-1.7,0,0,0,0.0,0
53,B,Air Force,Army,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,86.8,0
53,B,Air Force,Army,James Roberson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,26.3,0
53,B,Air Force,Army,Quin Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,11,62.7,0
53,B,Air Force,Army,Cade Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,68.1,1
53,B,Air Force,Army,Tylor Latham,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
53,B,Air Force,Army,Bruin Fleischmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,14.9,0
54,A,Air Force,Army,Liam Szarka,QB,31,19,295.2,4,0,6,0,0.0,0,0,0,0.0,0
54,A,Air Force,Army,Dylan Carson,Rusher,0,0,0.0,0,0,0,5,13.7,0,0,0,0.0,0
54,A,Air Force,Army,Other RB,Rusher,0,0,0.0,0,0,0,5,34.8,0,0,0,0.0,0
54,A,Air Force,Army,Kemper Hodges,Rusher,0,0,0.0,0,0,0,2,5.1,0,0,0,0.0,0
54,A,Air Force,Army,Liam Szarka,Rusher,0,0,0.0,0,0,0,7,22.8,0,0,0,0.0,0
54,A,Air Force,Army,Terrence Gist,Rusher,0,0,0.0,0,0,0,2,-0.5,0,0,0,0.0,0
54,A,Air Force,Army,Owen Allen,Rusher,0,0,0.0,0,0,0,7,32.8,0,0,0,0.0,0
