sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Syracuse,North Carolina,Rickie Collins,QB,32,19,186.9,0,0,8,0,0.0,0,0,0,0.0,0
32,A,Syracuse,North Carolina,Yasin Willis,Rusher,0,0,0.0,0,0,0,15,84.4,1,0,0,0.0,0
32,A,Syracuse,North Carolina,Will Nixon,Rusher,0,0,0.0,0,0,0,8,12.9,0,0,0,0.0,0
32,A,Syracuse,North Carolina,Jaden Hart,Rusher,0,0,0.0,0,0,0,3,14.7,0,0,0,0.0,0
32,A,Syracuse,North Carolina,Steven Angeli,Rusher,0,0,0.0,0,0,0,2,13.3,1,0,0,0.0,0
32,A,Syracuse,North Carolina,Rickie Collins,Rusher,0,0,0.0,0,0,0,3,19.4,0,0,0,0.0,0
32,A,Syracuse,North Carolina,Jaylan Hornsby,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,41.8,0
32,A,Syracuse,North Carolina,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,20.9,0
32,A,Syracuse,North Carolina,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,32.9,0
32,A,Syracuse,North Carolina,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,39.0,0
32,A,Syracuse,North Carolina,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,3.3,0
32,A,Syracuse,North Carolina,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,8.1,0
32,A,Syracuse,North Carolina,David Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,40.6,0
32,A,Syracuse,North Carolina,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.1,0
32,A,Syracuse,North Carolina,Jamie Tremble,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,North Carolina,Syracuse,Giovanni Lopez,QB,26,16,198.8,2,1,3,0,0.0,0,0,0,0.0,0
32,A,North Carolina,Syracuse,Demon June,Rusher,0,0,0.0,0,0,0,8,27.1,1,0,0,0.0,0
32,A,North Carolina,Syracuse,Caleb Hood,Rusher,0,0,0.0,0,0,0,6,22.2,0,0,0,0.0,0
32,A,North Carolina,Syracuse,Benjamin Hall,Rusher,0,0,0.0,0,0,0,6,41.9,1,0,0,0.0,0
32,A,North Carolina,Syracuse,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,14,67.9,0,0,0,0.0,0
32,A,North Carolina,Syracuse,Davion Gause,Rusher,0,0,0.0,0,0,0,2,4.8,0,0,0,0.0,0
32,A,North Carolina,Syracuse,Charleston French,Rusher,0,0,0.0,0,0,0,1,6.2,0,0,0,0.0,0
32,A,North Carolina,Syracuse,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,10.5,0
32,A,North Carolina,Syracuse,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,42.2,1
32,A,North Carolina,Syracuse,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,22.0,0
32,A,North Carolina,Syracuse,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,16.1,0
32,A,North Carolina,Syracuse,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
32,A,North Carolina,Syracuse,Kobe Paysour,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.9,0
32,A,North Carolina,Syracuse,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.3,1
32,A,North Carolina,Syracuse,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,9,70.9,0
33,B,North Carolina,Syracuse,Giovanni Lopez,QB,33,21,197.3,2,0,5,0,0.0,0,0,0,0.0,0
33,B,North Carolina,Syracuse,Davion Gause,Rusher,0,0,0.0,0,0,0,4,5.9,0,0,0,0.0,0
33,B,North Carolina,Syracuse,Demon June,Rusher,0,0,0.0,0,0,0,15,69.3,1,0,0,0.0,0
33,B,North Carolina,Syracuse,Benjamin Hall,Rusher,0,0,0.0,0,0,0,12,63.0,0,0,0,0.0,0
33,B,North Carolina,Syracuse,Caleb Hood,Rusher,0,0,0.0,0,0,0,7,19.4,0,0,0,0.0,0
33,B,North Carolina,Syracuse,Charleston French,Rusher,0,0,0.0,0,0,0,3,23.5,0,0,0,0.0,0
33,B,North Carolina,Syracuse,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,1,6.1,0,0,0,0.0,0
33,B,North Carolina,Syracuse,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,20.7,0
33,B,North Carolina,Syracuse,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,9,82.2,1
33,B,North Carolina,Syracuse,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,16.8,1
33,B,North Carolina,Syracuse,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,22.7,0
33,B,North Carolina,Syracuse,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,22.6,0
33,B,North Carolina,Syracuse,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,4.5,0
33,B,North Carolina,Syracuse,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,1.0,0
33,B,North Carolina,Syracuse,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,26.8,0
33,B,Syracuse,North Carolina,Rickie Collins,QB,23,12,87.2,0,0,5,0,0.0,0,0,0,0.0,0
33,B,Syracuse,North Carolina,Yasin Willis,Rusher,0,0,0.0,0,0,0,9,25.5,0,0,0,0.0,0
33,B,Syracuse,North Carolina,Will Nixon,Rusher,0,0,0.0,0,0,0,6,9.2,0,0,0,0.0,0
33,B,Syracuse,North Carolina,Steven Angeli,Rusher,0,0,0.0,0,0,0,1,-1.2,0,0,0,0.0,0
33,B,Syracuse,North Carolina,Jaden Hart,Rusher,0,0,0.0,0,0,0,3,29.4,1,0,0,0.0,0
33,B,Syracuse,North Carolina,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,40.1,0
33,B,Syracuse,North Carolina,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,16.5,0
33,B,Syracuse,North Carolina,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,2.3,0
33,B,Syracuse,North Carolina,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,2.8,0
33,B,Syracuse,North Carolina,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,25.4,0
33,B,Syracuse,North Carolina,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Syracuse,North Carolina,Jaylan Hornsby,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
33,B,Syracuse,North Carolina,Jamie Tremble,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,Syracuse,North Carolina,Rickie Collins,QB,29,22,134.7,1,0,2,0,0.0,0,0,0,0.0,0
34,A,Syracuse,North Carolina,Yasin Willis,Rusher,0,0,0.0,0,0,0,17,81.0,1,0,0,0.0,0
34,A,Syracuse,North Carolina,Jaden Hart,Rusher,0,0,0.0,0,0,0,7,42.3,0,0,0,0.0,0
34,A,Syracuse,North Carolina,Rickie Collins,Rusher,0,0,0.0,0,0,0,1,6.3,0,0,0,0.0,0
34,A,Syracuse,North Carolina,Will Nixon,Rusher,0,0,0.0,0,0,0,7,29.5,0,0,0,0.0,0
34,A,Syracuse,North Carolina,Steven Angeli,Rusher,0,0,0.0,0,0,0,3,4.2,0,0,0,0.0,0
34,A,Syracuse,North Carolina,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,10.2,0
34,A,Syracuse,North Carolina,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,23.0,0
34,A,Syracuse,North Carolina,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,28.2,0
34,A,Syracuse,North Carolina,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,24.2,1
34,A,Syracuse,North Carolina,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,10.6,0
34,A,Syracuse,North Carolina,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,16.4,0
34,A,Syracuse,North Carolina,Jaylan Hornsby,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.1,0
34,A,North Carolina,Syracuse,Giovanni Lopez,QB,33,17,180.5,1,0,8,0,0.0,0,0,0,0.0,0
34,A,North Carolina,Syracuse,Charleston French,Rusher,0,0,0.0,0,0,0,1,1.0,0,0,0,0.0,0
34,A,North Carolina,Syracuse,Demon June,Rusher,0,0,0.0,0,0,0,10,56.5,0,0,0,0.0,0
34,A,North Carolina,Syracuse,Caleb Hood,Rusher,0,0,0.0,0,0,0,3,3.7,0,0,0,0.0,0
34,A,North Carolina,Syracuse,Benjamin Hall,Rusher,0,0,0.0,0,0,0,8,22.5,0,0,0,0.0,0
34,A,North Carolina,Syracuse,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,5,17.6,0,0,0,0.0,0
34,A,North Carolina,Syracuse,Davion Gause,Rusher,0,0,0.0,0,0,0,2,14.2,0,0,0,0.0,0
34,A,North Carolina,Syracuse,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.0,0
34,A,North Carolina,Syracuse,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,57.0,0
34,A,North Carolina,Syracuse,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,13,48.4,0
34,A,North Carolina,Syracuse,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,40.7,1
34,A,North Carolina,Syracuse,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,17.5,0
34,A,North Carolina,Syracuse,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,3,0.0,0
34,A,North Carolina,Syracuse,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
34,A,North Carolina,Syracuse,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
35,B,North Carolina,Syracuse,Giovanni Lopez,QB,34,19,202.0,2,0,11,0,0.0,0,0,0,0.0,0
35,B,North Carolina,Syracuse,Benjamin Hall,Rusher,0,0,0.0,0,0,0,5,20.6,0,0,0,0.0,0
35,B,North Carolina,Syracuse,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,8,53.5,0,0,0,0.0,0
35,B,North Carolina,Syracuse,Demon June,Rusher,0,0,0.0,0,0,0,7,56.9,0,0,0,0.0,0
35,B,North Carolina,Syracuse,Davion Gause,Rusher,0,0,0.0,0,0,0,2,11.4,0,0,0,0.0,0
35,B,North Carolina,Syracuse,Caleb Hood,Rusher,0,0,0.0,0,0,0,3,8.2,0,0,0,0.0,0
35,B,North Carolina,Syracuse,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,15.7,0
35,B,North Carolina,Syracuse,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,29.5,0
35,B,North Carolina,Syracuse,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.9,0
35,B,North Carolina,Syracuse,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,26.8,0
35,B,North Carolina,Syracuse,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,23.8,0
35,B,North Carolina,Syracuse,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,44.8,1
35,B,North Carolina,Syracuse,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,51.0,1
35,B,North Carolina,Syracuse,Kobe Paysour,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,9.5,0
35,B,North Carolina,Syracuse,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
35,B,Syracuse,North Carolina,Rickie Collins,QB,30,19,210.5,1,0,4,0,0.0,0,0,0,0.0,0
35,B,Syracuse,North Carolina,Yasin Willis,Rusher,0,0,0.0,0,0,0,14,77.8,1,0,0,0.0,0
35,B,Syracuse,North Carolina,Will Nixon,Rusher,0,0,0.0,0,0,0,12,16.3,0,0,0,0.0,0
35,B,Syracuse,North Carolina,Jaden Hart,Rusher,0,0,0.0,0,0,0,5,17.5,0,0,0,0.0,0
35,B,Syracuse,North Carolina,Steven Angeli,Rusher,0,0,0.0,0,0,0,2,10.4,0,0,0,0.0,0
35,B,Syracuse,North Carolina,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,47.8,0
35,B,Syracuse,North Carolina,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,70.9,0
35,B,Syracuse,North Carolina,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,16.6,0
35,B,Syracuse,North Carolina,David Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
35,B,Syracuse,North Carolina,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,27.6,0
35,B,Syracuse,North Carolina,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,47.3,1
35,B,Syracuse,North Carolina,Jaylan Hornsby,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
35,B,Syracuse,North Carolina,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.3,0
36,A,Syracuse,North Carolina,Rickie Collins,QB,27,17,234.3,1,0,6,0,0.0,0,0,0,0.0,0
36,A,Syracuse,North Carolina,Jaden Hart,Rusher,0,0,0.0,0,0,0,3,9.7,0,0,0,0.0,0
36,A,Syracuse,North Carolina,Will Nixon,Rusher,0,0,0.0,0,0,0,8,28.8,0,0,0,0.0,0
36,A,Syracuse,North Carolina,Steven Angeli,Rusher,0,0,0.0,0,0,0,3,7.2,0,0,0,0.0,0
36,A,Syracuse,North Carolina,Yasin Willis,Rusher,0,0,0.0,0,0,0,11,49.5,1,0,0,0.0,0
36,A,Syracuse,North Carolina,Rickie Collins,Rusher,0,0,0.0,0,0,0,1,2.0,0,0,0,0.0,0
36,A,Syracuse,North Carolina,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,92.6,1
36,A,Syracuse,North Carolina,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,41.0,0
36,A,Syracuse,North Carolina,Johntay Cook II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,21.0,0
36,A,Syracuse,North Carolina,Jaylan Hornsby,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.5,0
36,A,Syracuse,North Carolina,Tyshawn Russell,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
36,A,Syracuse,North Carolina,Dan Villari,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.3,0
36,A,Syracuse,North Carolina,Emanuel Ross,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,27.9,0
36,A,Syracuse,North Carolina,David Clement,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,32.1,0
36,A,North Carolina,Syracuse,Giovanni Lopez,QB,19,15,152.3,1,0,7,0,0.0,0,0,0,0.0,0
36,A,North Carolina,Syracuse,Charleston French,Rusher,0,0,0.0,0,0,0,1,-3.1,0,0,0,0.0,0
36,A,North Carolina,Syracuse,Davion Gause,Rusher,0,0,0.0,0,0,0,6,40.2,0,0,0,0.0,0
36,A,North Carolina,Syracuse,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,12,38.7,0,0,0,0.0,0
36,A,North Carolina,Syracuse,Demon June,Rusher,0,0,0.0,0,0,0,15,78.4,1,0,0,0.0,0
36,A,North Carolina,Syracuse,Benjamin Hall,Rusher,0,0,0.0,0,0,0,5,32.4,0,0,0,0.0,0
36,A,North Carolina,Syracuse,Caleb Hood,Rusher,0,0,0.0,0,0,0,3,10.7,0,0,0,0.0,0
36,A,North Carolina,Syracuse,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,36.7,0
36,A,North Carolina,Syracuse,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,16.9,0
36,A,North Carolina,Syracuse,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,6.1,0
36,A,North Carolina,Syracuse,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.9,0
36,A,North Carolina,Syracuse,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
36,A,North Carolina,Syracuse,Jordan Owens,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
36,A,North Carolina,Syracuse,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,76.7,1
36,A,North Carolina,Syracuse,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
37,B,North Carolina,Syracuse,Giovanni Lopez,QB,35,23,237.7,0,0,9,0,0.0,0,0,0,0.0,0
37,B,North Carolina,Syracuse,Benjamin Hall,Rusher,0,0,0.0,0,0,0,5,36.8,1,0,0,0.0,0
37,B,North Carolina,Syracuse,Demon June,Rusher,0,0,0.0,0,0,0,11,29.0,0,0,0,0.0,0
37,B,North Carolina,Syracuse,Charleston French,Rusher,0,0,0.0,0,0,0,1,4.0,0,0,0,0.0,0
37,B,North Carolina,Syracuse,Caleb Hood,Rusher,0,0,0.0,0,0,0,5,7.2,0,0,0,0.0,0
37,B,North Carolina,Syracuse,Davion Gause,Rusher,0,0,0.0,0,0,0,2,7.4,0,0,0,0.0,0
37,B,North Carolina,Syracuse,Giovanni Lopez,Rusher,0,0,0.0,0,0,0,4,23.5,0,0,0,0.0,0
37,B,North Carolina,Syracuse,Jordan Shipp,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,15.8,0
37,B,North Carolina,Syracuse,Chris Culliver,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,22.8,0
37,B,North Carolina,Syracuse,Javarius Green,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,12,95.1,0
37,B,North Carolina,Syracuse,Aziah Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,50.6,0
37,B,North Carolina,Syracuse,Jake Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,12.1,0
37,B,North Carolina,Syracuse,Shanard Clower,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.1,0
37,B,North Carolina,Syracuse,Alex Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.6,0
37,B,North Carolina,Syracuse,Kobe Paysour,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.6,0
37,B,Syracuse,North Carolina,Rickie Collins,QB,25,18,200.2,2,0,4,0,0.0,0,0,0,0.0,0
37,B,Syracuse,North Carolina,Yasin Willis,Rusher,0,0,0.0,0,0,0,18,66.8,0,0,0,0.0,0
37,B,Syracuse,North Carolina,Will Nixon,Rusher,0,0,0.0,0,0,0,6,41.0,1,0,0,0.0,0
37,B,Syracuse,North Carolina,Steven Angeli,Rusher,0,0,0.0,0,0,0,1,6.2,0,0,0,0.0,0
37,B,Syracuse,North Carolina,Jaden Hart,Rusher,0,0,0.0,0,0,0,3,12.5,0,0,0,0.0,0
37,B,Syracuse,North Carolina,Rickie Collins,Rusher,0,0,0.0,0,0,0,5,30.1,0,0,0,0.0,0
37,B,Syracuse,North Carolina,Darrell Gill Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,58.1,0
37,B,Syracuse,North Carolina,Justus Ross-Simmons,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,27.8,1
