sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,Oregon State,Washington State,Maalik Murphy,QB,29,15,201.0,0,0,6,0,0.0,0,0,0,0.0,0
48,A,Oregon State,Washington State,Salahadin Allah,Rusher,0,0,0.0,0,0,0,2,-3.6,0,0,0,0.0,0
48,A,Oregon State,Washington State,Gabarri Johnson,Rusher,0,0,0.0,0,0,0,2,5.3,0,0,0,0.0,0
48,A,Oregon State,Washington State,Anthony Hankerson,Rusher,0,0,0.0,0,0,0,10,61.4,1,0,0,0.0,0
48,A,Oregon State,Washington State,Maalik Murphy,Rusher,0,0,0.0,0,0,0,2,1.2,0,0,0,0.0,0
48,A,Oregon State,Washington State,Jake Reichle,Rusher,0,0,0.0,0,0,0,3,11.6,1,0,0,0.0,0
48,A,Oregon State,Washington State,Cornell Hatcher Jr.,Rusher,0,0,0.0,0,0,0,1,6.1,0,0,0,0.0,0
48,A,Oregon State,Washington State,David Wells Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,50.9,0
48,A,Oregon State,Washington State,Trent Walker,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,25.9,0
48,A,Oregon State,Washington State,Tastean Reddicks,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,60.6,0
48,A,Oregon State,Washington State,Eddie Freauff,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,27.7,0
48,A,Oregon State,Washington State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,36.0,0
48,A,Oregon State,Washington State,Riley Williams,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Oregon State,Washington State,Zachary Card,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Oregon State,Washington State,Bryce Caufield,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Oregon State,Washington State,Malachi Durant,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Washington State,Oregon State,Zevi Eckhaus,QB,19,15,158.1,2,0,8,0,0.0,0,0,0,0.0,0
48,A,Washington State,Oregon State,Kirby Vorhees,Rusher,0,0,0.0,0,0,0,7,34.9,0,0,0,0.0,0
48,A,Washington State,Oregon State,Angel Johnson,Rusher,0,0,0.0,0,0,0,9,51.6,0,0,0,0.0,0
48,A,Washington State,Oregon State,Julian Dugger,Rusher,0,0,0.0,0,0,0,6,38.6,1,0,0,0.0,0
48,A,Washington State,Oregon State,Zevi Eckhaus,Rusher,0,0,0.0,0,0,0,3,2.3,0,0,0,0.0,0
48,A,Washington State,Oregon State,Leo Pulalasi,Rusher,0,0,0.0,0,0,0,2,5.8,0,0,0,0.0,0
48,A,Washington State,Oregon State,Leyton Smithson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
48,A,Washington State,Oregon State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Washington State,Oregon State,Trey Leckner,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,13.9,0
48,A,Washington State,Oregon State,Devin Ellison,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,50.9,2
48,A,Washington State,Oregon State,Leon Neal Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,18.7,0
48,A,Washington State,Oregon State,Tony Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,9.3,0
48,A,Washington State,Oregon State,Josh Meredith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.4,0
