sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
48,A,NC State,Georgia Tech,CJ Bailey,QB,22,18,180.0,1,0,5,0,0.0,0,0,0,0.0,0
48,A,NC State,Georgia Tech,Daylan Smothers,Rusher,0,0,0.0,0,0,0,20,100.4,0,0,0,0.0,0
48,A,NC State,Georgia Tech,Will Wilson,Rusher,0,0,0.0,0,0,0,3,15.7,0,0,0,0.0,0
48,A,NC State,Georgia Tech,CJ Bailey,Rusher,0,0,0.0,0,0,0,10,50.2,1,0,0,0.0,0
48,A,NC State,Georgia Tech,Jayden Scott,Rusher,0,0,0.0,0,0,0,7,19.4,1,0,0,0.0,0
48,A,NC State,Georgia Tech,Other RB,Rusher,0,0,0.0,0,0,0,4,15.9,1,0,0,0.0,0
48,A,NC State,Georgia Tech,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,57.8,0
48,A,NC State,Georgia Tech,Keenan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,30.0,0
48,A,NC State,Georgia Tech,Dante Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.6,0
48,A,NC State,Georgia Tech,Terrell Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,23.0,0
48,A,NC State,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,17.6,0
48,A,NC State,Georgia Tech,Noah Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,23.8,0
48,A,NC State,Georgia Tech,Justin Joly,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.2,1
48,A,NC State,Georgia Tech,Teddy Hoffmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
48,A,Georgia Tech,NC State,Haynes King,QB,24,15,167.6,0,0,2,0,0.0,0,0,0,0.0,0
48,A,Georgia Tech,NC State,Haynes King,Rusher,0,0,0.0,0,0,0,10,15.2,1,0,0,0.0,0
48,A,Georgia Tech,NC State,Malachi Hosley,Rusher,0,0,0.0,0,0,0,2,24.8,0,0,0,0.0,0
48,A,Georgia Tech,NC State,Jamal Haynes,Rusher,0,0,0.0,0,0,0,8,56.2,1,0,0,0.0,0
48,A,Georgia Tech,NC State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,29.4,0
48,A,Georgia Tech,NC State,Bailey Stockton,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,68.0,0
48,A,Georgia Tech,NC State,Malik Rutherford,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,7.5,0
48,A,Georgia Tech,NC State,Dean Patterson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.9,0
48,A,Georgia Tech,NC State,Isiah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,17.1,0
48,A,Georgia Tech,NC State,Luke Harpring,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,12.3,0
48,A,Georgia Tech,NC State,Eric Rivers,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.1,0
48,A,Georgia Tech,NC State,Brett Seither,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.3,0
49,B,Georgia Tech,NC State,Haynes King,QB,22,16,201.0,2,0,3,0,0.0,0,0,0,0.0,0
49,B,Georgia Tech,NC State,Jamal Haynes,Rusher,0,0,0.0,0,0,0,7,40.1,1,0,0,0.0,0
49,B,Georgia Tech,NC State,Malachi Hosley,Rusher,0,0,0.0,0,0,0,9,57.7,0,0,0,0.0,0
49,B,Georgia Tech,NC State,Haynes King,Rusher,0,0,0.0,0,0,0,20,122.2,2,0,0,0.0,0
49,B,Georgia Tech,NC State,Aaron Philo,Rusher,0,0,0.0,0,0,0,1,5.9,0,0,0,0.0,0
49,B,Georgia Tech,NC State,Daylon Gordon,Rusher,0,0,0.0,0,0,0,2,22.9,0,0,0,0.0,0
49,B,Georgia Tech,NC State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,78.3,1
49,B,Georgia Tech,NC State,Brett Seither,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Georgia Tech,NC State,Isiah Canion,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.1,0
49,B,Georgia Tech,NC State,Zion Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,19.1,0
49,B,Georgia Tech,NC State,Malik Rutherford,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.7,0
49,B,Georgia Tech,NC State,Eric Rivers,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,43.9,0
49,B,Georgia Tech,NC State,Dean Patterson,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,30.7,1
49,B,Georgia Tech,NC State,Luke Harpring,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,Georgia Tech,NC State,Bailey Stockton,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,6.1,0
49,B,Georgia Tech,NC State,J.T. Byrne,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
49,B,NC State,Georgia Tech,CJ Bailey,QB,33,27,264.7,1,0,2,0,0.0,0,0,0,0.0,0
49,B,NC State,Georgia Tech,CJ Bailey,Rusher,0,0,0.0,0,0,0,6,43.8,1,0,0,0.0,0
49,B,NC State,Georgia Tech,Daylan Smothers,Rusher,0,0,0.0,0,0,0,12,49.1,1,0,0,0.0,0
49,B,NC State,Georgia Tech,Jayden Scott,Rusher,0,0,0.0,0,0,0,5,7.8,0,0,0,0.0,0
49,B,NC State,Georgia Tech,Other RB,Rusher,0,0,0.0,0,0,0,1,5.0,0,0,0,0.0,0
49,B,NC State,Georgia Tech,Terrell Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,83.1,0
49,B,NC State,Georgia Tech,Justin Joly,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,36.6,0
49,B,NC State,Georgia Tech,Keenan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.1,1
49,B,NC State,Georgia Tech,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,37.8,0
49,B,NC State,Georgia Tech,Noah Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,20.8,0
49,B,NC State,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,35.3,0
49,B,NC State,Georgia Tech,Teddy Hoffmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,31.9,0
50,A,NC State,Georgia Tech,CJ Bailey,QB,32,28,281.3,2,0,7,0,0.0,0,0,0,0.0,0
50,A,NC State,Georgia Tech,Daylan Smothers,Rusher,0,0,0.0,0,0,0,14,59.3,0,0,0,0.0,0
50,A,NC State,Georgia Tech,CJ Bailey,Rusher,0,0,0.0,0,0,0,7,33.3,0,0,0,0.0,0
50,A,NC State,Georgia Tech,Jayden Scott,Rusher,0,0,0.0,0,0,0,1,-4.0,0,0,0,0.0,0
50,A,NC State,Georgia Tech,Will Wilson,Rusher,0,0,0.0,0,0,0,1,0.7,0,0,0,0.0,0
50,A,NC State,Georgia Tech,Wesley Grimes,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,64.1,0
50,A,NC State,Georgia Tech,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,116.8,1
50,A,NC State,Georgia Tech,Justin Joly,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,35.6,0
50,A,NC State,Georgia Tech,Noah Rogers,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,18.7,0
50,A,NC State,Georgia Tech,Teddy Hoffmann,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.3,1
50,A,NC State,Georgia Tech,Terrell Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.4,0
50,A,NC State,Georgia Tech,Keenan Jackson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,6.4,0
