sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
16,A,Hawaii,San José State,Micah Alejado,QB,19,13,101.0,0,1,7,0,0.0,0,0,0,0.0,0
16,A,Hawaii,San José State,Luke Weaver,Rusher,0,0,0.0,0,0,0,5,19.5,0,0,0,0.0,0
16,A,Hawaii,San José State,David Cordero,Rusher,0,0,0.0,0,0,0,5,-1.7,1,0,0,0.0,0
16,A,Hawaii,San José State,Micah Alejado,Rusher,0,0,0.0,0,0,0,8,49.2,0,0,0,0.0,0
16,A,Hawaii,San José State,Landon Sims,Rusher,0,0,0.0,0,0,0,8,52.6,1,0,0,0.0,0
16,A,Hawaii,San José State,Christian Vaughn,Rusher,0,0,0.0,0,0,0,1,-3.3,0,0,0,0.0,0
16,A,Hawaii,San José State,Dermaricus Davis,Rusher,0,0,0.0,0,0,0,1,-1.1,0,0,0,0.0,0
16,A,Hawaii,San José State,Cam Barfield,Rusher,0,0,0.0,0,0,0,7,22.1,0,0,0,0.0,0
16,A,Hawaii,San José State,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,32.1,0
16,A,Hawaii,San José State,Max Ware,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,42.6,0
16,A,Hawaii,San José State,Nick Delgadillo,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Hawaii,San José State,Tama Uiliata,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Hawaii,San José State,Blaze Kamoku,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.6,0
16,A,Hawaii,San José State,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.4,0
16,A,Hawaii,San José State,Brandon White,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,Hawaii,San José State,Devon Tauaefa,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
16,A,Hawaii,San José State,Nicholas Cenacle,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.2,0
16,A,San José State,Hawaii,Walker Eget,QB,39,21,278.3,0,0,8,0,0.0,0,0,0,0.0,0
16,A,San José State,Hawaii,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,12,57.4,0,0,0,0.0,0
16,A,San José State,Hawaii,Jabari Bates,Rusher,0,0,0.0,0,0,0,2,16.8,0,0,0,0.0,0
16,A,San José State,Hawaii,Floyd Chalk IV,Rusher,0,0,0.0,0,0,0,9,15.6,0,0,0,0.0,0
16,A,San José State,Hawaii,Tama Amisone,Rusher,0,0,0.0,0,0,0,4,25.3,0,0,0,0.0,0
16,A,San José State,Hawaii,Leland Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,29.7,0
16,A,San José State,Hawaii,Jackson Canaan,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,8,44.3,0
16,A,San José State,Hawaii,Danny Scudero,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,13,88.9,0
16,A,San José State,Hawaii,Kyri Shoels,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,77.3,0
16,A,San José State,Hawaii,Tuli Tagovailoa-Amosa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,26.4,0
16,A,San José State,Hawaii,Cooper Hoch,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
16,A,San José State,Hawaii,Malachi Riley,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.7,0
16,A,San José State,Hawaii,Matthew Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,San José State,Hawaii,Walker Eget,QB,21,15,159.0,0,0,4,0,0.0,0,0,0,0.0,0
17,B,San José State,Hawaii,Jabari Bates,Rusher,0,0,0.0,0,0,0,9,47.9,1,0,0,0.0,0
17,B,San José State,Hawaii,Floyd Chalk IV,Rusher,0,0,0.0,0,0,0,14,62.1,1,0,0,0.0,0
17,B,San José State,Hawaii,Lamar Radcliffe,Rusher,0,0,0.0,0,0,0,8,25.6,0,0,0,0.0,0
17,B,San José State,Hawaii,Tama Amisone,Rusher,0,0,0.0,0,0,0,2,-6.6,0,0,0,0.0,0
17,B,San José State,Hawaii,Walker Eget,Rusher,0,0,0.0,0,0,0,1,3.5,0,0,0,0.0,0
17,B,San José State,Hawaii,Malachi Riley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,37.5,0
17,B,San José State,Hawaii,Kyri Shoels,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,19.5,0
17,B,San José State,Hawaii,Leland Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,13.8,0
17,B,San José State,Hawaii,Danny Scudero,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,88.2,0
17,B,San José State,Hawaii,Matthew Coleman,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
17,B,San José State,Hawaii,Jackson Canaan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,San José State,Hawaii,Tuli Tagovailoa-Amosa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
17,B,Hawaii,San José State,Micah Alejado,QB,37,23,251.5,1,0,6,0,0.0,0,0,0,0.0,0
17,B,Hawaii,San José State,Landon Sims,Rusher,0,0,0.0,0,0,0,14,70.0,0,0,0,0.0,0
17,B,Hawaii,San José State,Cam Barfield,Rusher,0,0,0.0,0,0,0,5,-6.5,0,0,0,0.0,0
17,B,Hawaii,San José State,David Cordero,Rusher,0,0,0.0,0,0,0,2,10.6,0,0,0,0.0,0
17,B,Hawaii,San José State,Micah Alejado,Rusher,0,0,0.0,0,0,0,8,29.8,0,0,0,0.0,0
17,B,Hawaii,San José State,Luke Weaver,Rusher,0,0,0.0,0,0,0,4,-3.5,0,0,0,0.0,0
17,B,Hawaii,San José State,Blaze Kamoku,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,21.4,0
17,B,Hawaii,San José State,Nicholas Cenacle,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
17,B,Hawaii,San José State,Brandon White,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,12.7,0
17,B,Hawaii,San José State,Karsyn Pupunu,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,70.5,0
17,B,Hawaii,San José State,Pofele Ashlock,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,83.0,1
17,B,Hawaii,San José State,Tama Uiliata,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,30.2,0
17,B,Hawaii,San José State,Max Ware,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
17,B,Hawaii,San José State,Devon Tauaefa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.7,0
17,B,Hawaii,San José State,Jackson Harris,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.3,0
17,B,Hawaii,San José State,Nick Delgadillo,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,10.7,0
18,A,Hawaii,San José State,Micah Alejado,QB,21,15,116.6,0,0,6,0,0.0,0,0,0,0.0,0
